analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5304024,TROUTVILLE POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,3.45,0.8,53,2.22,187274.0,51,1.6
3603545,GRIGGS RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,0.71,7.85,36,2.22,187274.0,51,15.7
5304023,TROUTVILLE POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,3.47,0.5,53,2.22,187274.0,51,1.0
3603549,JONES RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,5.13,14.6,36,2.22,187274.0,51,29.2
5304020,MACKINAW LAKE RES NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,7.61,79.028,53,2.22,187274.0,51,158.056
5304045,RED DIRT POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,3.17,1.0,53,2.22,187274.0,51,2.0
5304046,RED DIRT POND NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,3.35,1.5,53,2.22,187274.0,51,3.0
3603613,SWEETWATER POND NO 5,5103709,WILLIAMS FORK RESERVOIR,2.0,16.72,0.096,36,2.22,187274.0,51,0.192
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,5103709,WILLIAMS FORK RESERVOIR,2.0,49.01,32.0,36,2.22,187274.0,51,64.0
3600645,GUTHRIE THOMAS DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,3.5,37.38,36,2.22,187274.0,51,74.76
3600687,KIRKWOOD DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,1.89,16.65,36,2.22,187274.0,51,33.3
5203982,MARMA LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,8.94,63.6,52,2.22,187274.0,51,127.2
3600734,MCKAY DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,40.18,18.67,36,2.22,187274.0,51,37.34
3600775,PHARO DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,9.0,17.25,36,2.22,187274.0,51,34.5
3600776,PHARO BAUER DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,8.05,39.25,36,2.22,187274.0,51,78.5
5304057,WILBURS POND,5103709,WILLIAMS FORK RESERVOIR,2.0,8.27,2.5,53,2.22,187274.0,51,5.0
3600780,PLUNGER DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,32.49,19.0,36,2.22,187274.0,51,38.0
5304056,TOWER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,8.27,25.0,53,2.22,187274.0,51,50.0
3600796,SAUMS DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,0.57,17.04,36,2.22,187274.0,51,34.08
5304055,CLOVER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,4.89,0.5,53,2.22,187274.0,51,1.0
5304054,CABIN POND NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,4.93,0.16,53,2.22,187274.0,51,0.32
3600985,BLUE VALLEY RANCH HYDRO,5103709,WILLIAMS FORK RESERVOIR,2.0,8.06,129.0,36,2.22,187274.0,51,258.0
5304053,CABIN POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,4.98,0.13,53,2.22,187274.0,51,0.26
3601044,BRECKENRIDGE SKI AREA PUMP PLANT & PIPELINE,5103709,WILLIAMS FORK RESERVOIR,2.0,56.47,417.43,36,2.22,187274.0,51,834.86
5304052,CABIN POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,5.01,0.25,53,2.22,187274.0,51,0.5
3601058,VIDLER TUNNEL UNIT HDGT D,5103709,WILLIAMS FORK RESERVOIR,2.0,5.77,28.46,36,2.22,187274.0,51,56.92
3601085,COPPER MTN WEST LAKE PIPELINE 1,5103709,WILLIAMS FORK RESERVOIR,2.0,1.33,14.4,36,2.22,187274.0,51,28.8
5304050,RUSSELL POND NO 4,5103709,WILLIAMS FORK RESERVOIR,2.0,3.71,0.5,53,2.22,187274.0,51,1.0
3601100,BLUE RIVER VALLEY RANCH RESERVOIR DIVERSION,5103709,WILLIAMS FORK RESERVOIR,2.0,42.22,3.0,36,2.22,187274.0,51,6.0
5304049,RUSSELL POND NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,3.72,1.0,53,2.22,187274.0,51,2.0
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,5103709,WILLIAMS FORK RESERVOIR,2.0,50.93,20.0,36,2.22,187274.0,51,40.0
5304048,RUSSELL POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,3.73,6.0,53,2.22,187274.0,51,12.0
3602033,MIN FLOW SNAKE RIVER LOW - NORTH FORK TO DILLON,5103709,WILLIAMS FORK RESERVOIR,2.0,2.52,12.0,36,2.22,187274.0,51,24.0
5304047,RUSSELL POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,3.67,7.2,53,2.22,187274.0,51,14.4
3603555,LOST LAKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,23.9,75.0,36,2.22,187274.0,51,150.0
5304019,LYLE FISH POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,7.86,0.826,53,2.22,187274.0,51,1.652
3603565,REYNOLDS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.79,206.84,36,2.22,187274.0,51,413.68
5304017,JACK HILL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.23,2.75,53,2.22,187274.0,51,5.5
5303983,MCCOY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,5.04,24.84,53,2.22,187274.0,51,49.68
3603589,MIN LAKE MOHAWK  NO 7,5103709,WILLIAMS FORK RESERVOIR,2.0,2.87,15.0,36,2.22,187274.0,51,30.0
5303982,LUARK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.68,90.66,53,2.22,187274.0,51,181.32
3603591,MIN LAKE SALMON LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,37.34,70.0,36,2.22,187274.0,51,140.0
5303979,KING MOUNTAIN RES-UPPER,5103709,WILLIAMS FORK RESERVOIR,2.0,13.7,25.08,53,2.22,187274.0,51,50.16
3603592,SHANE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,0.32,6.0,36,2.22,187274.0,51,12.0
5303978,KELLY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,20.33,226.22,53,2.22,187274.0,51,452.44
3603593,MIN LAKE SLATE LAKE NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,10.03,350.0,36,2.22,187274.0,51,700.0
3603594,MIN LAKE UPPER WHEELER,5103709,WILLIAMS FORK RESERVOIR,2.0,9.58,70.0,36,2.22,187274.0,51,140.0
5303972,HIDDEN SPRINGS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,6.55,53.82,53,2.22,187274.0,51,107.64
3603595,VALLEY OF THE BLUE RESERVOIR 1,5103709,WILLIAMS FORK RESERVOIR,2.0,64.43,4.2,36,2.22,187274.0,51,8.4
5303971,HEART LAKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,17.8,3255.33,53,2.22,187274.0,51,6510.66
3603596,BILLS RANCH LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,0.82,16.83,36,2.22,187274.0,51,33.66
5303969,HADLEY NO 2 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,8.21,13.14,53,2.22,187274.0,51,26.28
3603599,SAWMILL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,0.94,36.894,36,2.22,187274.0,51,73.788
3603604,MIN LAKE MAHAN LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,6.63,173.0,36,2.22,187274.0,51,346.0
5303963,E M CURRY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.0,26.0,53,2.22,187274.0,51,52.0
3603605,MIN LAKE MIRROR LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,9.0,41.0,36,2.22,187274.0,51,82.0
5303961,ED W HARPER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,28.73,194.19,53,2.22,187274.0,51,388.38
3603606,OFFICERS GULCH POND,5103709,WILLIAMS FORK RESERVOIR,2.0,8.12,100.0,36,2.22,187274.0,51,200.0
5303960,CRESENT LAKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,7.17,237.247,53,2.22,187274.0,51,474.494
3603610,SWEETWATER POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,16.69,0.013,36,2.22,187274.0,51,0.026
3603611,SWEETWATER POND NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,16.7,0.013,36,2.22,187274.0,51,0.026
5303952,A J RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,9.33,22.24,53,2.22,187274.0,51,44.48
3603612,SWEETWATER POND NO 4,5103709,WILLIAMS FORK RESERVOIR,2.0,16.71,0.062,36,2.22,187274.0,51,0.124
3603588,MIN LAKE MOHAWK NO 6,5103709,WILLIAMS FORK RESERVOIR,2.0,2.87,288.0,36,2.22,187274.0,51,576.0
5303988,NEWTON GULCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,12.92,495.77,53,2.22,187274.0,51,991.54
3603587,MIN LAKE MOHAWK NO 5,5103709,WILLIAMS FORK RESERVOIR,2.0,2.87,64.0,36,2.22,187274.0,51,128.0
3603579,GRIGGS RESERVOIR NO 4,5103709,WILLIAMS FORK RESERVOIR,2.0,0.18,4.1,36,2.22,187274.0,51,8.2
3603569,UPPER BLACK CREEK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.56,428.34,36,2.22,187274.0,51,856.68
5304015,HERRES POND,5103709,WILLIAMS FORK RESERVOIR,2.0,0.2,0.16399999999999998,53,2.22,187274.0,51,0.32799999999999996
3603570,CON-HOOSIER UPPER BLUE LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,64.36,2140.0,36,2.22,187274.0,51,4280.0
3603571,WAY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.33,93.67,36,2.22,187274.0,51,187.34
5304014,GEORGE A GATES RES NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,3.18,18.0,53,2.22,187274.0,51,36.0
3603573,MIN LAKE BOULDER LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,4.43,8.0,36,2.22,187274.0,51,16.0
5304013,GEORGE A GATES RES NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,2.86,6.0,53,2.22,187274.0,51,12.0
3603574,MIN LAKE CLIFF LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,8.63,271.0,36,2.22,187274.0,51,542.0
5304004,WOHLER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.11,110.71,53,2.22,187274.0,51,221.42
5304002,TRAIL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,6.05,29.97,53,2.22,187274.0,51,59.94
3603578,GRIGGS RESERVOIR NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,0.45,34.734,36,2.22,187274.0,51,69.468
5303999,TONIER GULCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,7.52,64.3,53,2.22,187274.0,51,128.6
5303989,NOBLE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.92,32.6,53,2.22,187274.0,51,65.2
3603580,GRIGGS RESERVOIR NO 5,5103709,WILLIAMS FORK RESERVOIR,2.0,0.46,2.3,36,2.22,187274.0,51,4.6
3603581,GRIGGS RESERVOIR NO 6,5103709,WILLIAMS FORK RESERVOIR,2.0,0.51,1.2,36,2.22,187274.0,51,2.4
5303998,TEPE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.35,10.52,53,2.22,187274.0,51,21.04
3603582,GRIGGS RESERVOIR NO 7,5103709,WILLIAMS FORK RESERVOIR,2.0,0.62,1.0,36,2.22,187274.0,51,2.0
5303996,STOUT RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,6.69,8.26,53,2.22,187274.0,51,16.52
3603583,HEIT RANCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,42.74,30.0,36,2.22,187274.0,51,60.0
5303995,STERNER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,25.29,532.1,53,2.22,187274.0,51,1064.2
3603584,MIN LAKE LOST LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,8.13,9.0,36,2.22,187274.0,51,18.0
5303994,SAWMILL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,7.15,10.15,53,2.22,187274.0,51,20.3
3603585,MIN LAKE LOWER WHEELER,5103709,WILLIAMS FORK RESERVOIR,2.0,9.58,48.0,36,2.22,187274.0,51,96.0
3603586,MIN LAKE MOHAWK NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,2.87,444.0,36,2.22,187274.0,51,888.0
3604696,CON-HOOSIER - DITCH CLAIM 2,5103709,WILLIAMS FORK RESERVOIR,2.0,64.54,37.0,36,2.22,187274.0,51,74.0
5104048,NIELSEN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.29,9.0,51,2.22,187274.0,51,18.0
5103746,ALLEN'S RESERVOIR AND DITCH,5103709,WILLIAMS FORK RESERVOIR,2.0,248.77,5.0,51,2.22,187274.0,51,10.0
5103665,HANKINSON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.31,116.7,51,2.22,187274.0,51,233.4
5103652,CLAYTON RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,5.33,2.27,51,2.22,187274.0,51,4.54
3703889,FEZ RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.6,0.1,37,2.22,187274.0,51,0.2
3703884,W THIRD GUL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,7.0,0.1,37,2.22,187274.0,51,0.2
5103659,F W LINKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,8.33,12.68,51,2.22,187274.0,51,25.36
3703883,VANHORN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.21,0.1,37,2.22,187274.0,51,0.2
3703882,USAWMILL GUL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,10.76,0.5,37,2.22,187274.0,51,1.0
5103660,F W LINKE NO 2 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.97,61.2,51,2.22,187274.0,51,122.4
3703880,UBRUCR RES 2,5103709,WILLIAMS FORK RESERVOIR,2.0,3.2,0.1,37,2.22,187274.0,51,0.2
3703879,UBRUCR RES 1,5103709,WILLIAMS FORK RESERVOIR,2.0,11.61,0.1,37,2.22,187274.0,51,0.2
5103661,F W LINKE NO 3 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,8.09,26.16,51,2.22,187274.0,51,52.32
3703878,TRAER GULCH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.84,0.5,37,2.22,187274.0,51,1.0
3703877,TRACEYS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.36,0.2,37,2.22,187274.0,51,0.4
3703863,N MILLER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.15,0.2,37,2.22,187274.0,51,0.4
3703836,ERICKSON LK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.6,0.1,37,2.22,187274.0,51,0.2
3703859,METENYPK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,11.62,0.1,37,2.22,187274.0,51,0.2
5103682,LITTLE BUCKAROO FISH PND,5103709,WILLIAMS FORK RESERVOIR,2.0,291.1,1.91,51,2.22,187274.0,51,3.82
3703858,METCALF RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.0,0.5,37,2.22,187274.0,51,1.0
3703856,MCKENZIE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.19,0.1,37,2.22,187274.0,51,0.2
3703855,MCGINLEY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.0,0.1,37,2.22,187274.0,51,0.2
5103684,MARTE-LINKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.93,36.3,51,2.22,187274.0,51,72.6
3703851,LOST LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,3.0,15.0,37,2.22,187274.0,51,30.0
3703847,JAMES RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.2,0.2,37,2.22,187274.0,51,0.4
5103688,MUSGRAVE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.94,312.17,51,2.22,187274.0,51,624.34
3703843,HOLLAND RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.5,0.1,37,2.22,187274.0,51,0.2
3703840,GYPSUM CRWD3 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,1.34,0.1,37,2.22,187274.0,51,0.2
5103693,ROCK CREEK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.15,193.0,51,2.22,187274.0,51,386.0
3703891,GRAHAM POND,5103709,WILLIAMS FORK RESERVOIR,2.0,3.66,0.36,37,2.22,187274.0,51,0.72
3703892,CJC POND NO. 1,5103709,WILLIAMS FORK RESERVOIR,2.0,2.5,1.0,37,2.22,187274.0,51,2.0
3703893,CJC POND NO. 2,5103709,WILLIAMS FORK RESERVOIR,2.0,3.25,6.0,37,2.22,187274.0,51,12.0
3703894,JESS'S POND,5103709,WILLIAMS FORK RESERVOIR,2.0,30.22,1.72,37,2.22,187274.0,51,3.44
3703924,KUNKEL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.25,1.2,37,2.22,187274.0,51,2.4
5103528,SUNSET RIDGE POND,5103709,WILLIAMS FORK RESERVOIR,2.0,15.28,1.0,51,2.22,187274.0,51,2.0
3703914,BETTY POND,5103709,WILLIAMS FORK RESERVOIR,2.0,1.41,0.85,37,2.22,187274.0,51,1.7
3703913,LISA POND,5103709,WILLIAMS FORK RESERVOIR,2.0,1.43,0.64,37,2.22,187274.0,51,1.28
3703911,KP POND NO. 2,5103709,WILLIAMS FORK RESERVOIR,2.0,0.22,0.78,37,2.22,187274.0,51,1.56
3703910,KP POND NO. 1,5103709,WILLIAMS FORK RESERVOIR,2.0,0.26,0.27,37,2.22,187274.0,51,0.54
5103530,SKUNK CREEK RESERVOIR NO 3,5103709,WILLIAMS FORK RESERVOIR,2.0,2.27,2.0,51,2.22,187274.0,51,4.0
3703909,MILLER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,32.36,3.0,37,2.22,187274.0,51,6.0
3703908,CHIPMAN POND,5103709,WILLIAMS FORK RESERVOIR,2.0,32.36,3.0,37,2.22,187274.0,51,6.0
5103535,MCCOY POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,1.15,1.2,51,2.22,187274.0,51,2.4
3703907,HARDESTY POND 4,5103709,WILLIAMS FORK RESERVOIR,2.0,15.38,1.8,37,2.22,187274.0,51,3.6
3703906,HARDESTY POND 3,5103709,WILLIAMS FORK RESERVOIR,2.0,15.42,2.0,37,2.22,187274.0,51,4.0
5103536,MCCOY POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,0.96,3.0,51,2.22,187274.0,51,6.0
3703905,HARDESTY POND 2,5103709,WILLIAMS FORK RESERVOIR,2.0,15.49,1.6,37,2.22,187274.0,51,3.2
3703904,HARDESTY POND 1,5103709,WILLIAMS FORK RESERVOIR,2.0,15.51,0.5,37,2.22,187274.0,51,1.0
5103537,ASHBACH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.22,5.25,51,2.22,187274.0,51,10.5
3703903,UPPER TRAVIS POND,5103709,WILLIAMS FORK RESERVOIR,2.0,29.94,20.0,37,2.22,187274.0,51,40.0
3703902,LOWER TRAVIS POND,5103709,WILLIAMS FORK RESERVOIR,2.0,28.36,20.0,37,2.22,187274.0,51,40.0
5103538,QUARTER CIRCLE R DAM,5103709,WILLIAMS FORK RESERVOIR,2.0,1.22,1.5,51,2.22,187274.0,51,3.0
3703901,SUBSTATION POND,5103709,WILLIAMS FORK RESERVOIR,2.0,25.99,10.0,37,2.22,187274.0,51,20.0
3703900,OLIVER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,22.76,50.0,37,2.22,187274.0,51,100.0
5103539,ORR RESERVOIR EAST NINE MILE,5103709,WILLIAMS FORK RESERVOIR,2.0,3.93,8.5,51,2.22,187274.0,51,17.0
3703899,LUKE POND,5103709,WILLIAMS FORK RESERVOIR,2.0,23.67,10.0,37,2.22,187274.0,51,20.0
3703898,TRAIL POND,5103709,WILLIAMS FORK RESERVOIR,2.0,23.67,10.0,37,2.22,187274.0,51,20.0
5103550,LONESOME DOVE POND,5103709,WILLIAMS FORK RESERVOIR,2.0,3.75,11.2,51,2.22,187274.0,51,22.4
3703838,FROST RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,5.0,0.1,37,2.22,187274.0,51,0.2
5103694,SCHOLL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,5.93,321.8,51,2.22,187274.0,51,643.6
3703756,PILGRIM RANCH POND NO 6,5103709,WILLIAMS FORK RESERVOIR,2.0,2.12,0.33,37,2.22,187274.0,51,0.66
3703783,LAEYENDECKER POND,5103709,WILLIAMS FORK RESERVOIR,2.0,7.08,1.0,37,2.22,187274.0,51,2.0
3703797,RED CANYON ESTATES POND NO. 2,5103709,WILLIAMS FORK RESERVOIR,2.0,0.22,2.5,37,2.22,187274.0,51,5.0
3703796,RED CANYON ESTATES POND NO. 1,5103709,WILLIAMS FORK RESERVOIR,2.0,0.16,1.0,37,2.22,187274.0,51,2.0
5103739,VILLAGE LAKE AT WINTER PARK RANCH,5103709,WILLIAMS FORK RESERVOIR,2.0,19.57,33.76,51,2.22,187274.0,51,67.52
3703795,DELIA POND,5103709,WILLIAMS FORK RESERVOIR,2.0,18.69,1.7,37,2.22,187274.0,51,3.4
3703793,GREENS OF ARROWHEAD PONDS,5103709,WILLIAMS FORK RESERVOIR,2.0,0.41,0.7,37,2.22,187274.0,51,1.4
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,5103709,WILLIAMS FORK RESERVOIR,2.0,19.3,4.5,51,2.22,187274.0,51,9.0
3703792,ARROWHEAD PONDS,5103709,WILLIAMS FORK RESERVOIR,2.0,0.08,2.4,37,2.22,187274.0,51,4.8
3703789,GOLDEN POND,5103709,WILLIAMS FORK RESERVOIR,2.0,2.15,19.6,37,2.22,187274.0,51,39.2
5103742,WINDY GAP RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,257.47,445.0,51,2.22,187274.0,51,890.0
3703786,GRAHAM POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,0.0,0.13,37,2.22,187274.0,51,0.26
3703785,GRAHAM POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,0.79,0.17,37,2.22,187274.0,51,0.34
5103745,POLE CREEK MEADOWS RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,0.33,52.2,51,2.22,187274.0,51,104.4
3703782,ARROWHEAD WETLANDS,5103709,WILLIAMS FORK RESERVOIR,2.0,0.06,1.38,37,2.22,187274.0,51,2.76
3703833,EAST BEARD RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.1,0.1,37,2.22,187274.0,51,0.2
3604699,CON-HOOSIER TUNNEL,5103709,WILLIAMS FORK RESERVOIR,2.0,64.54,20.0,36,2.22,187274.0,51,40.0
3703781,BACHELOR GULCH WETLANDS,5103709,WILLIAMS FORK RESERVOIR,2.0,0.34,0.95,37,2.22,187274.0,51,1.9
3703778,CHRIS JOUFLAS LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,27.42,59.12,37,2.22,187274.0,51,118.24
5103747,DIXON NORTHROP RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,6.71,30.0,51,2.22,187274.0,51,60.0
3703774,BLM BLUE LAKE NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,5.88,200.0,37,2.22,187274.0,51,400.0
3703771,KOPRIVNIKAR POND NO 2,5103709,WILLIAMS FORK RESERVOIR,2.0,28.59,10.0,37,2.22,187274.0,51,20.0
3703770,KOPRIVNIKAR POND NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,28.76,0.5,37,2.22,187274.0,51,1.0
3703769,LPL RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.36,10.0,37,2.22,187274.0,51,20.0
3703765,PILGRIM RANCH POND NO 15,5103709,WILLIAMS FORK RESERVOIR,2.0,2.12,0.33,37,2.22,187274.0,51,0.66
3703760,PILGRIM RANCH POND NO 10,5103709,WILLIAMS FORK RESERVOIR,2.0,2.12,0.33,37,2.22,187274.0,51,0.66
3703759,PILGRIM RANCH POND NO 9,5103709,WILLIAMS FORK RESERVOIR,2.0,2.12,0.33,37,2.22,187274.0,51,0.66
3703757,PILGRIM RANCH POND NO 7,5103709,WILLIAMS FORK RESERVOIR,2.0,2.12,0.33,37,2.22,187274.0,51,0.66
5103737,TWINFLOWER LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,2.21,3.5,51,2.22,187274.0,51,7.0
3703798,RED CANYON ESTATES POND NO. 3,5103709,WILLIAMS FORK RESERVOIR,2.0,0.27,2.0,37,2.22,187274.0,51,4.0
3703799,RED CANYON ESTATES POND NO. 4,5103709,WILLIAMS FORK RESERVOIR,2.0,0.41,3.4,37,2.22,187274.0,51,6.8
5103732,GAYLORD RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,5.64,170.0,51,2.22,187274.0,51,340.0
3703830,DENISON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.9,0.2,37,2.22,187274.0,51,0.4
3703829,DENISON D RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.9,0.1,37,2.22,187274.0,51,0.2
3703825,CROSS GUL #2 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.0,0.5,37,2.22,187274.0,51,1.0
3703822,CHERRY LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,3.7,10.0,37,2.22,187274.0,51,20.0
5103713,CONRICK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,12.25,14.14,51,2.22,187274.0,51,28.28
3703820,BUCK CR RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,2.16,0.5,37,2.22,187274.0,51,1.0
3703818,BROOKS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.5,0.1,37,2.22,187274.0,51,0.2
3703817,BOWN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,3.5,0.1,37,2.22,187274.0,51,0.2
5103716,EASTWIND NO 1 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,0.97,8.0,51,2.22,187274.0,51,16.0
3703816,BORAH LAKE,5103709,WILLIAMS FORK RESERVOIR,2.0,12.12,5.0,37,2.22,187274.0,51,10.0
3703814,BLACK LAKE 1,5103709,WILLIAMS FORK RESERVOIR,2.0,7.56,44.4,37,2.22,187274.0,51,88.8
3703813,BIG PARKS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,2.0,4.1,0.1,37,2.22,187274.0,51,0.2
3703811,BEAR GUL RES,5103709,WILLIAMS FORK RESERVOIR,2.0,20.08,0.1,37,2.22,187274.0,51,0.2
5103724,MORAINE LAKE NO 1,5103709,WILLIAMS FORK RESERVOIR,2.0,4.0,3.0,51,2.22,187274.0,51,6.0
