analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
7203894,BULL CREEK RES NO 5,7200645,GRAND VALLEY CANAL,1.917,8.46,242.14,72,53.09,940.28,72,464.18237999999997
3804330,J-L UPPER POND,7200645,GRAND VALLEY CANAL,1.917,2.71,1.5,38,53.09,940.28,72,2.8755
7203895,LOST LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,9.32,83.73,72,53.09,940.28,72,160.51041
3804327,THE RANCH @ W CR POND11,7200645,GRAND VALLEY CANAL,1.917,0.11,15.0,38,53.09,940.28,72,28.755
3804348,W/J POND NO 3,7200645,GRAND VALLEY CANAL,1.917,38.73,0.465,38,53.09,940.28,72,0.8914050000000001
7203868,GLACIER SPG RETAIN POND,7200645,GRAND VALLEY CANAL,1.917,12.27,9.38,72,53.09,940.28,72,17.981460000000002
7203857,PALISADE STORAGE RES 3,7200645,GRAND VALLEY CANAL,1.917,6.93,76.0,72,53.09,940.28,72,145.692
3804349,W/J POND NO 4,7200645,GRAND VALLEY CANAL,1.917,38.69,0.235,38,53.09,940.28,72,0.450495
3804051,EASTWICK RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,2.97,4.184,38,53.09,940.28,72,8.020728
3804445,FOUR MILE RANCH POND NO 3,7200645,GRAND VALLEY CANAL,1.917,0.52,1.11,38,53.09,940.28,72,2.12787
3804444,FOUR MILE RANCH POND NO 2,7200645,GRAND VALLEY CANAL,1.917,0.52,1.08,38,53.09,940.28,72,2.07036
3804443,FOUR MILE RANCH POND NO 1,7200645,GRAND VALLEY CANAL,1.917,0.52,0.67,38,53.09,940.28,72,1.2843900000000001
3804052,OH-BE-JOYFUL POND,7200645,GRAND VALLEY CANAL,1.917,1.14,3.02,38,53.09,940.28,72,5.78934
3804380,BARN POND,7200645,GRAND VALLEY CANAL,1.917,0.47,0.12,38,53.09,940.28,72,0.23004
3804379,LOWER BRAUN POND,7200645,GRAND VALLEY CANAL,1.917,0.74,0.61,38,53.09,940.28,72,1.16937
7203863,DOG LAKE RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,1.917,8.08,32.0,72,53.09,940.28,72,61.344
3804378,UPPER BRAUN POND,7200645,GRAND VALLEY CANAL,1.917,0.74,0.14,38,53.09,940.28,72,0.26838
7203864,DOG LAKE RESERVOIR NO 3,7200645,GRAND VALLEY CANAL,1.917,7.78,10.2,72,53.09,940.28,72,19.5534
3804367,WHITCOMB COLLECTION POND,7200645,GRAND VALLEY CANAL,1.917,0.99,0.1,38,53.09,940.28,72,0.1917
3804359,SANDERS POND,7200645,GRAND VALLEY CANAL,1.917,3.63,0.12,38,53.09,940.28,72,0.23004
7203865,DOG LAKE RESERVOIR NO 4,7200645,GRAND VALLEY CANAL,1.917,7.98,15.0,72,53.09,940.28,72,28.755
3804060,MITCHELL POND NO 1,7200645,GRAND VALLEY CANAL,1.917,1.96,10.0,38,53.09,940.28,72,19.17
3804351,W/J POND NO 6,7200645,GRAND VALLEY CANAL,1.917,38.73,0.653,38,53.09,940.28,72,1.2518010000000002
7203866,DOG LAKE RESERVOIR NO 5,7200645,GRAND VALLEY CANAL,1.917,7.6,12.7,72,53.09,940.28,72,24.3459
3804350,W/J POND NO 5,7200645,GRAND VALLEY CANAL,1.917,38.73,0.6709999999999999,38,53.09,940.28,72,1.2863069999999999
3903513,PEACH VALLEY ACRES RES,7200645,GRAND VALLEY CANAL,1.917,119.23,1.25,39,53.09,940.28,72,2.39625
3903516,PIPER RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,1.917,113.22,2.0,39,53.09,940.28,72,3.834
3804025,HARVEY POND NO 04,7200645,GRAND VALLEY CANAL,1.917,8.03,0.285,38,53.09,940.28,72,0.546345
3903579,PFEIFER POND,7200645,GRAND VALLEY CANAL,1.917,120.61,0.181,39,53.09,940.28,72,0.346977
3903578,GARFIELD SCHOOL DIST POND,7200645,GRAND VALLEY CANAL,1.917,89.42,1.6,39,53.09,940.28,72,3.0672
3804029,HARVEY POND NO 08,7200645,GRAND VALLEY CANAL,1.917,8.32,2.349,38,53.09,940.28,72,4.503033
3903577,RMNP POND NO 1,7200645,GRAND VALLEY CANAL,1.917,113.27,2.77,39,53.09,940.28,72,5.31009
7203653,PORTER MTN 9 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,30.28,0.5,72,53.09,940.28,72,0.9585
3903576,RMNP LAGOON NO 1,7200645,GRAND VALLEY CANAL,1.917,113.27,0.24,39,53.09,940.28,72,0.46008
7203666,SLEEPY HOL RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,27.41,1.0,72,53.09,940.28,72,1.917
3903575,SPRING DW POND,7200645,GRAND VALLEY CANAL,1.917,16.62,0.2,39,53.09,940.28,72,0.3834
3804030,HARVEY POND NO 09,7200645,GRAND VALLEY CANAL,1.917,8.32,0.23,38,53.09,940.28,72,0.44091
3903573,REMMIC POND,7200645,GRAND VALLEY CANAL,1.917,16.62,0.1,39,53.09,940.28,72,0.1917
7203668,SMALLY UP 3 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,5.3,0.8,72,53.09,940.28,72,1.5336
3903572,FIVE MILE L AKE,7200645,GRAND VALLEY CANAL,1.917,12.27,0.3,39,53.09,940.28,72,0.5751
7203669,SRD GUL 283 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,19.68,0.5,72,53.09,940.28,72,0.9585
3903571,CONNELLY RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,12.5,0.2,39,53.09,940.28,72,0.3834
3804031,HARVEY POND NO 10,7200645,GRAND VALLEY CANAL,1.917,8.32,0.162,38,53.09,940.28,72,0.310554
3903565,GOLDMAN STOCK POND NO 5,7200645,GRAND VALLEY CANAL,1.917,0.99,0.003,39,53.09,940.28,72,0.005751
7203671,SSHEEP 280 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,21.31,1.0,72,53.09,940.28,72,1.917
3903564,GOLDMAN STOCK POND NO 4,7200645,GRAND VALLEY CANAL,1.917,1.01,0.002,39,53.09,940.28,72,0.003834
7203650,ONION RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,21.69,1.0,72,53.09,940.28,72,1.917
7203649,NSHEEP 281 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,2.61,1.0,72,53.09,940.28,72,1.917
3903563,GOLDMAN STOCK POND NO 3,7200645,GRAND VALLEY CANAL,1.917,1.02,0.056,39,53.09,940.28,72,0.107352
3903580,MALLORY POND,7200645,GRAND VALLEY CANAL,1.917,114.84,1.374,39,53.09,940.28,72,2.6339580000000002
7203636,M BRUSH 1 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,7.74,0.5,72,53.09,940.28,72,0.9585
3903922,CHERRY CREEK POND NO 1,7200645,GRAND VALLEY CANAL,1.917,6.59,1.0,39,53.09,940.28,72,1.917
7203642,MSHEEP S&W2 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,19.99,0.3,72,53.09,940.28,72,0.5751
3903921,BRUNGS PONDS,7200645,GRAND VALLEY CANAL,1.917,3.8,5.0,39,53.09,940.28,72,9.585
3804026,HARVEY POND NO 05,7200645,GRAND VALLEY CANAL,1.917,8.32,0.21,38,53.09,940.28,72,0.40257
3903665,LOCKED ANTLERS POND,7200645,GRAND VALLEY CANAL,1.917,5.74,0.36,39,53.09,940.28,72,0.69012
7203643,MUDHOLE RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,25.55,1.5,72,53.09,940.28,72,2.8755
3903596,AARON'S LOWER POND,7200645,GRAND VALLEY CANAL,1.917,1.1,0.49,39,53.09,940.28,72,0.93933
3803911,ASPEN GOLF COURSE PND 13,7200645,GRAND VALLEY CANAL,1.917,0.28,0.29,38,53.09,940.28,72,0.5559299999999999
3903595,AARON'S FISH POND,7200645,GRAND VALLEY CANAL,1.917,1.1,1.65,39,53.09,940.28,72,3.1630499999999997
3804027,HARVEY POND NO 06,7200645,GRAND VALLEY CANAL,1.917,8.32,0.138,38,53.09,940.28,72,0.264546
3903594,AARON'S WATER HOLE,7200645,GRAND VALLEY CANAL,1.917,1.1,0.46,39,53.09,940.28,72,0.88182
7203646,NO  NAME 271 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,5.91,0.4,72,53.09,940.28,72,0.7668
3903593,ODDO POND,7200645,GRAND VALLEY CANAL,1.917,0.17,1.5,39,53.09,940.28,72,2.8755
7203647,NOGOOD PK RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,9.39,0.5,72,53.09,940.28,72,0.9585
3903581,ZIEGLER POND NO. 1,7200645,GRAND VALLEY CANAL,1.917,114.9,0.9,39,53.09,940.28,72,1.7253
3804028,HARVEY POND NO 07,7200645,GRAND VALLEY CANAL,1.917,8.32,0.126,38,53.09,940.28,72,0.241542
7203673,SSHEEP S&W4 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,21.31,0.5,72,53.09,940.28,72,0.9585
3804032,HARVEY POND NO 11,7200645,GRAND VALLEY CANAL,1.917,8.03,0.792,38,53.09,940.28,72,1.518264
7203719,SWANSON POND #3,7200645,GRAND VALLEY CANAL,1.917,2.22,1.0,72,53.09,940.28,72,1.917
3903543,COLONY SEDIMENT POND A,7200645,GRAND VALLEY CANAL,1.917,2.98,0.6,39,53.09,940.28,72,1.1502
3903542,GEORGE POND,7200645,GRAND VALLEY CANAL,1.917,114.22,16.0,39,53.09,940.28,72,30.672
3804038,MEXICAN CUT NAT POND 05,7200645,GRAND VALLEY CANAL,1.917,4.0,0.33,38,53.09,940.28,72,0.63261
3903541,ANDERSON POND NO 2,7200645,GRAND VALLEY CANAL,1.917,12.56,0.5,39,53.09,940.28,72,0.9585
7203699,WYE 1 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,27.41,1.0,72,53.09,940.28,72,1.917
3903540,ANDERSON POND NO 1,7200645,GRAND VALLEY CANAL,1.917,12.61,3.25,39,53.09,940.28,72,6.23025
7203702,ELKINS RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,1.917,2.45,0.48,72,53.09,940.28,72,0.92016
3903539,LINDSTROM FISH PONDS,7200645,GRAND VALLEY CANAL,1.917,0.86,2.0,39,53.09,940.28,72,3.834
3804039,MEXICAN CUT NAT POND 06,7200645,GRAND VALLEY CANAL,1.917,4.0,0.16,38,53.09,940.28,72,0.30672
3903537,GRIFFIN POND NO 1,7200645,GRAND VALLEY CANAL,1.917,114.22,1.3,39,53.09,940.28,72,2.4921
7203703,ELKINS RESERVOIR NO. 2,7200645,GRAND VALLEY CANAL,1.917,2.68,0.46,72,53.09,940.28,72,0.88182
3903534,COSTANZO POND NO 1,7200645,GRAND VALLEY CANAL,1.917,114.29,2.5,39,53.09,940.28,72,4.7925
7203717,SWANSON POND #1,7200645,GRAND VALLEY CANAL,1.917,2.22,1.1,72,53.09,940.28,72,2.1087000000000002
3903532,DBS POND NO 2,7200645,GRAND VALLEY CANAL,1.917,2.19,1.25,39,53.09,940.28,72,2.39625
3804040,MEXICAN CUT NAT POND 07,7200645,GRAND VALLEY CANAL,1.917,4.0,0.1,38,53.09,940.28,72,0.1917
3903531,DBS POND NO 1,7200645,GRAND VALLEY CANAL,1.917,2.24,1.5,39,53.09,940.28,72,2.8755
7203718,SWANSON POND #2,7200645,GRAND VALLEY CANAL,1.917,2.25,1.0,72,53.09,940.28,72,1.917
3903530,WILCOX POND NO 2,7200645,GRAND VALLEY CANAL,1.917,2.69,7.04,39,53.09,940.28,72,13.49568
7203689,WBRUSH 2 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,6.14,0.5,72,53.09,940.28,72,0.9585
7203688,WALT RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,1.88,1.0,72,53.09,940.28,72,1.917
3903562,GOLDMAN STOCK POND NO 2,7200645,GRAND VALLEY CANAL,1.917,1.02,0.056,39,53.09,940.28,72,0.107352
3903544,COLONY SEDIMENT POND B,7200645,GRAND VALLEY CANAL,1.917,2.66,0.3,39,53.09,940.28,72,0.5751
7203674,SSHEEP S&W5 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,21.31,0.2,72,53.09,940.28,72,0.3834
3903561,GOLDMAN STOCK POND NO 1,7200645,GRAND VALLEY CANAL,1.917,1.02,0.056,39,53.09,940.28,72,0.107352
7203675,SSHEEP S&W6 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,21.31,0.3,72,53.09,940.28,72,0.5751
3903558,LAFRENZ POND,7200645,GRAND VALLEY CANAL,1.917,0.0,1.75,39,53.09,940.28,72,3.35475
3804035,MEXICAN CUT NAT POND 02,7200645,GRAND VALLEY CANAL,1.917,4.0,1.18,38,53.09,940.28,72,2.26206
3903556,HUBBELL POND,7200645,GRAND VALLEY CANAL,1.917,4.91,1.8,39,53.09,940.28,72,3.4506
7203676,SSHEEP S&W7 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,21.69,0.2,72,53.09,940.28,72,0.3834
3903555,TAMBURELLO POND NO 2,7200645,GRAND VALLEY CANAL,1.917,112.58,4.979,39,53.09,940.28,72,9.544743
7203677,SSHEEP S&W8 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,21.31,0.5,72,53.09,940.28,72,0.9585
3903553,BOWLES POND,7200645,GRAND VALLEY CANAL,1.917,129.18,2.4,39,53.09,940.28,72,4.6008
3804036,MEXICAN CUT NAT POND 03,7200645,GRAND VALLEY CANAL,1.917,4.0,0.14,38,53.09,940.28,72,0.26838
3903552,SHOP CREEK POND,7200645,GRAND VALLEY CANAL,1.917,9.18,1.0,39,53.09,940.28,72,1.917
7203678,STEEP 4 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,5.3,0.3,72,53.09,940.28,72,0.5751
3903549,GRAY DOMESTIC POND,7200645,GRAND VALLEY CANAL,1.917,0.77,0.4,39,53.09,940.28,72,0.7668
7203679,STEEP CR RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,44.39,0.5,72,53.09,940.28,72,0.9585
3903545,COLONY SEDIMENT POND C,7200645,GRAND VALLEY CANAL,1.917,2.56,2.4,39,53.09,940.28,72,4.6008
3804037,MEXICAN CUT NAT POND 04,7200645,GRAND VALLEY CANAL,1.917,4.0,0.96,38,53.09,940.28,72,1.84032
7203901,STUBB MCKINNEY CLARK RES,7200645,GRAND VALLEY CANAL,1.917,12.47,206.5,72,53.09,940.28,72,395.8605
3804070,OYS POND,7200645,GRAND VALLEY CANAL,1.917,1.44,0.37,38,53.09,940.28,72,0.70929
3804323,THE RANCH @ W CR POND 7,7200645,GRAND VALLEY CANAL,1.917,0.34,1.87,38,53.09,940.28,72,3.5847900000000004
3804158,ZIFF POND,7200645,GRAND VALLEY CANAL,1.917,1.14,2.81,38,53.09,940.28,72,5.38677
3804100,MOON RUN RANCH POND,7200645,GRAND VALLEY CANAL,1.917,8.64,1.4,38,53.09,940.28,72,2.6837999999999997
3804157,STOUFFER POND,7200645,GRAND VALLEY CANAL,1.917,49.3,0.59,38,53.09,940.28,72,1.13103
7204059,B W B NO 1 POND,7200645,GRAND VALLEY CANAL,1.917,17.19,7.0,72,53.09,940.28,72,13.419
3804156,PINYON POND,7200645,GRAND VALLEY CANAL,1.917,21.58,5.5,38,53.09,940.28,72,10.5435
3804155,PALMER PIPELINE NO 1 POND,7200645,GRAND VALLEY CANAL,1.917,19.24,0.11,38,53.09,940.28,72,0.21087
7204065,CURRIER RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,1.917,19.68,222.48,72,53.09,940.28,72,426.49415999999997
3804105,KOHNER POND,7200645,GRAND VALLEY CANAL,1.917,4.47,1.44,38,53.09,940.28,72,2.76048
3804154,KODIAK LAKE,7200645,GRAND VALLEY CANAL,1.917,21.58,56.62,38,53.09,940.28,72,108.54054
7204074,KRUH NO 1 RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,2.3,2.43,72,53.09,940.28,72,4.65831
3804151,ELECTRIC-ART POND,7200645,GRAND VALLEY CANAL,1.917,44.96,0.3,38,53.09,940.28,72,0.5751
3804150,DANS POND,7200645,GRAND VALLEY CANAL,1.917,2.51,0.5,38,53.09,940.28,72,0.9585
7204078,MACS RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,3.35,25.0,72,53.09,940.28,72,47.925000000000004
3804106,BIG SKY POND NO 1,7200645,GRAND VALLEY CANAL,1.917,2.73,2.75,38,53.09,940.28,72,5.27175
3804149,CAP-K POND NO 3,7200645,GRAND VALLEY CANAL,1.917,8.94,1.1,38,53.09,940.28,72,2.1087000000000002
7204080,OAK CREEK RES NO 1,7200645,GRAND VALLEY CANAL,1.917,6.33,7.0,72,53.09,940.28,72,13.419
3804148,CAP-K POND NO 2,7200645,GRAND VALLEY CANAL,1.917,8.98,1.65,38,53.09,940.28,72,3.1630499999999997
3804147,CAP-K POND NO 1,7200645,GRAND VALLEY CANAL,1.917,9.3,3.03,38,53.09,940.28,72,5.80851
7204049,SUNSET POND NO 4,7200645,GRAND VALLEY CANAL,1.917,7.95,2.0,72,53.09,940.28,72,3.834
3804174,OWL CR RANCH S. POND NO1,7200645,GRAND VALLEY CANAL,1.917,2.89,0.11,38,53.09,940.28,72,0.21087
3804107,BIG SKY POND NO 2,7200645,GRAND VALLEY CANAL,1.917,2.72,1.76,38,53.09,940.28,72,3.37392
7204048,SUNSET POND NO 3,7200645,GRAND VALLEY CANAL,1.917,7.96,2.0,72,53.09,940.28,72,3.834
3804092,MCCLOSKEY POND,7200645,GRAND VALLEY CANAL,1.917,1.56,0.37,38,53.09,940.28,72,0.70929
3804207,ROSE RANCH POND NO.10,7200645,GRAND VALLEY CANAL,1.917,8.21,4.51,38,53.09,940.28,72,8.645669999999999
7204038,SWANSON POND NO 2,7200645,GRAND VALLEY CANAL,1.917,7.76,2.0,72,53.09,940.28,72,3.834
3804206,ROSE RANCH POND NO.9,7200645,GRAND VALLEY CANAL,1.917,6.83,12.07,38,53.09,940.28,72,23.13819
3804204,ROSE RANCH POND NO.7,7200645,GRAND VALLEY CANAL,1.917,6.14,12.49,38,53.09,940.28,72,23.94333
7204039,SWANSON POND NO 3,7200645,GRAND VALLEY CANAL,1.917,7.76,2.0,72,53.09,940.28,72,3.834
3804097,MOSHER POND NO 1,7200645,GRAND VALLEY CANAL,1.917,4.05,0.1,38,53.09,940.28,72,0.1917
3804203,ROSE RANCH POND NO.6,7200645,GRAND VALLEY CANAL,1.917,6.11,17.67,38,53.09,940.28,72,33.87339
7204040,SWANSON POND NO 4,7200645,GRAND VALLEY CANAL,1.917,7.76,2.0,72,53.09,940.28,72,3.834
3804202,ROSE RANCH POND NO.5,7200645,GRAND VALLEY CANAL,1.917,5.77,18.26,38,53.09,940.28,72,35.00442
3804199,DUMP POOL NO 2,7200645,GRAND VALLEY CANAL,1.917,35.52,1.0,38,53.09,940.28,72,1.917
7204046,SUNSET POND NO 1,7200645,GRAND VALLEY CANAL,1.917,8.04,2.0,72,53.09,940.28,72,3.834
3804098,MOSHER POND NO 2,7200645,GRAND VALLEY CANAL,1.917,4.06,0.1,38,53.09,940.28,72,0.1917
3804185,DIEMER RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,0.74,19.1,38,53.09,940.28,72,36.614700000000006
7204047,SUNSET POND NO 2,7200645,GRAND VALLEY CANAL,1.917,7.97,2.0,72,53.09,940.28,72,3.834
3804099,OH-BE-JOYFUL RESERVOIR 1,7200645,GRAND VALLEY CANAL,1.917,1.13,3.5,38,53.09,940.28,72,6.7095
3804184,CHAPMAN RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,26.22,118.8,38,53.09,940.28,72,227.7396
7204083,SANDPIPER SPRING POND,7200645,GRAND VALLEY CANAL,1.917,4.89,10.0,72,53.09,940.28,72,19.17
3804146,BRITVAR POND,7200645,GRAND VALLEY CANAL,1.917,0.0,0.23,38,53.09,940.28,72,0.44091
7203903,BEAVER LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,10.3,33.603,72,53.09,940.28,72,64.416951
3804113,WARREN LAKE NO 4,7200645,GRAND VALLEY CANAL,1.917,49.54,66.0,38,53.09,940.28,72,126.522
7204108,TROUT POND NO 1,7200645,GRAND VALLEY CANAL,1.917,8.74,1.2,72,53.09,940.28,72,2.3004
3804127,MCCABE POND NO 14,7200645,GRAND VALLEY CANAL,1.917,2.58,0.02,38,53.09,940.28,72,0.03834
3804126,MCCABE POND NO 13,7200645,GRAND VALLEY CANAL,1.917,1.44,0.03,38,53.09,940.28,72,0.05751
7204118,PALISADE RESERVOIR NO 4,7200645,GRAND VALLEY CANAL,1.917,6.94,40.6,72,53.09,940.28,72,77.8302
3804116,MCCABE POND NO 3,7200645,GRAND VALLEY CANAL,1.917,1.44,0.62,38,53.09,940.28,72,1.18854
3804125,MCCABE POND NO 12,7200645,GRAND VALLEY CANAL,1.917,1.44,0.03,38,53.09,940.28,72,0.05751
7204119,PALISADE RESERVOIR NO 5,7200645,GRAND VALLEY CANAL,1.917,6.94,9.0,72,53.09,940.28,72,17.253
3804124,MCCABE POND NO 11,7200645,GRAND VALLEY CANAL,1.917,5.71,0.03,38,53.09,940.28,72,0.05751
3804123,MCCABE POND NO 10,7200645,GRAND VALLEY CANAL,1.917,5.64,0.05,38,53.09,940.28,72,0.09585
7204124,DYMOND POND,7200645,GRAND VALLEY CANAL,1.917,3.47,1.0,72,53.09,940.28,72,1.917
3804117,MCCABE POND NO 4,7200645,GRAND VALLEY CANAL,1.917,1.44,0.3,38,53.09,940.28,72,0.5751
3804122,MCCABE POND NO 9,7200645,GRAND VALLEY CANAL,1.917,5.57,1.06,38,53.09,940.28,72,2.03202
7204125,FOSBURGH RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,2.38,4.0,72,53.09,940.28,72,7.668
3804121,MCCABE POND NO 8,7200645,GRAND VALLEY CANAL,1.917,4.71,0.1,38,53.09,940.28,72,0.1917
3804120,MCCABE POND NO 7,7200645,GRAND VALLEY CANAL,1.917,1.44,0.14,38,53.09,940.28,72,0.26838
3804118,MCCABE POND NO 5,7200645,GRAND VALLEY CANAL,1.917,1.44,4.13,38,53.09,940.28,72,7.91721
3804119,MCCABE POND NO 6,7200645,GRAND VALLEY CANAL,1.917,1.44,1.26,38,53.09,940.28,72,2.41542
3804128,MCCABE POND NO 15,7200645,GRAND VALLEY CANAL,1.917,2.58,0.02,38,53.09,940.28,72,0.03834
7204105,GOLDEN POND,7200645,GRAND VALLEY CANAL,1.917,3.43,1.4,72,53.09,940.28,72,2.6837999999999997
7204084,SCHORN NATURAL POND,7200645,GRAND VALLEY CANAL,1.917,5.24,9.0,72,53.09,940.28,72,17.253
3804129,MCCABE POND NO 16,7200645,GRAND VALLEY CANAL,1.917,2.54,0.02,38,53.09,940.28,72,0.03834
3804141,ADCOCK POND,7200645,GRAND VALLEY CANAL,1.917,20.33,0.48,38,53.09,940.28,72,0.92016
3804140,ABBOTT POND,7200645,GRAND VALLEY CANAL,1.917,40.35,15.0,38,53.09,940.28,72,28.755
7204086,SNIPE PONDS,7200645,GRAND VALLEY CANAL,1.917,3.84,23.5,72,53.09,940.28,72,45.0495
3804108,BIG SKY POND NO 3,7200645,GRAND VALLEY CANAL,1.917,2.7,0.294,38,53.09,940.28,72,0.5635979999999999
3804139,ASPCOL POND,7200645,GRAND VALLEY CANAL,1.917,40.35,27.3,38,53.09,940.28,72,52.3341
7204087,SUNNYBROOK RES NO 1,7200645,GRAND VALLEY CANAL,1.917,9.59,8.0,72,53.09,940.28,72,15.336
3804138,MCCLOSKEY POND NO 2,7200645,GRAND VALLEY CANAL,1.917,1.31,1.0,38,53.09,940.28,72,1.917
3804137,OGARA POND,7200645,GRAND VALLEY CANAL,1.917,0.0,2.0,38,53.09,940.28,72,3.834
7204091,VEST RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,1.917,8.89,0.58,72,53.09,940.28,72,1.1118599999999998
3804110,SUNNYSIDE GRAVEL PIT PND,7200645,GRAND VALLEY CANAL,1.917,16.81,3.2,38,53.09,940.28,72,6.1344
3804134,MCCABE POND NO 21,7200645,GRAND VALLEY CANAL,1.917,4.59,0.14,38,53.09,940.28,72,0.26838
7204097,SCHORN RESERVOIR NO 10,7200645,GRAND VALLEY CANAL,1.917,0.0,5.0,72,53.09,940.28,72,9.585
3804111,WARREN LAKE NO 2,7200645,GRAND VALLEY CANAL,1.917,49.54,15.0,38,53.09,940.28,72,28.755
3804132,MCCABE POND NO 19,7200645,GRAND VALLEY CANAL,1.917,4.79,0.14,38,53.09,940.28,72,0.26838
7204102,PHYLCON INC RES NO 1,7200645,GRAND VALLEY CANAL,1.917,3.72,9.4,72,53.09,940.28,72,18.0198
3804131,MCCABE POND NO 18,7200645,GRAND VALLEY CANAL,1.917,1.44,0.14,38,53.09,940.28,72,0.26838
3804112,WARREN LAKE NO 3,7200645,GRAND VALLEY CANAL,1.917,49.54,34.0,38,53.09,940.28,72,65.178
7204037,SWANSON POND NO 1,7200645,GRAND VALLEY CANAL,1.917,7.76,2.0,72,53.09,940.28,72,3.834
3804208,CORYELL RANCH LAKE NO.1,7200645,GRAND VALLEY CANAL,1.917,12.86,11.57,38,53.09,940.28,72,22.17969
3804209,CORYELL RANCH LAKE NO.2,7200645,GRAND VALLEY CANAL,1.917,12.04,8.32,38,53.09,940.28,72,15.949440000000001
7203928,FRED DECAMP RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,10.39,50.0,72,53.09,940.28,72,95.85000000000001
3804289,BUTERA POND,7200645,GRAND VALLEY CANAL,1.917,3.4,0.49,38,53.09,940.28,72,0.93933
7203931,T E KITSON RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,11.01,171.19,72,53.09,940.28,72,328.17123
7203942,STEVES POND NO 1,7200645,GRAND VALLEY CANAL,1.917,5.09,0.0155,72,53.09,940.28,72,0.0297135
3804287,LEVINSON POND NO. 4,7200645,GRAND VALLEY CANAL,1.917,15.05,0.064,38,53.09,940.28,72,0.122688
3804285,LOWER VASTEN RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,22.87,0.25,38,53.09,940.28,72,0.47925
7203943,STEVES POND NO 2,7200645,GRAND VALLEY CANAL,1.917,5.14,0.415,72,53.09,940.28,72,0.795555
3804076,BISHOP POND,7200645,GRAND VALLEY CANAL,1.917,8.29,2.68,38,53.09,940.28,72,5.137560000000001
3804284,MIDDLE VASTEN RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,22.87,2.15,38,53.09,940.28,72,4.12155
7203948,SPEER RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,7.76,0.07,72,53.09,940.28,72,0.13419
3804283,UPPER VASTEN RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,22.87,24.73,38,53.09,940.28,72,47.40741
3804280,KINDER POND NO 2,7200645,GRAND VALLEY CANAL,1.917,34.89,0.014,38,53.09,940.28,72,0.026838
7203949,PHYLCON WATERTANK NO 1,7200645,GRAND VALLEY CANAL,1.917,3.79,9.0,72,53.09,940.28,72,17.253
3804079,HECKERT POND,7200645,GRAND VALLEY CANAL,1.917,23.03,0.25,38,53.09,940.28,72,0.47925
3804279,KINDER POND NO 1,7200645,GRAND VALLEY CANAL,1.917,34.91,0.03,38,53.09,940.28,72,0.05751
3804277,BEAR DANCE POND NO 1,7200645,GRAND VALLEY CANAL,1.917,6.24,1.0,38,53.09,940.28,72,1.917
7203951,BUCHER RESERVOIR,7200645,GRAND VALLEY CANAL,1.917,2.86,0.25,72,53.09,940.28,72,0.47925
3804268,LITTLE CREEK RANCH POND 2,7200645,GRAND VALLEY CANAL,1.917,6.26,5.9,38,53.09,940.28,72,11.310300000000002
