analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5300594,GRIMES BROOKS FDR2 D HG2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.8,23.32,53,23.05,50.67,51,23.32
5003632,PARSONS RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.41,107.35,50,23.05,50.67,51,107.35
5103501,ZEPHYR POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.86,8.0,51,23.05,50.67,51,8.0
5103659,F W LINKE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.33,12.68,51,23.05,50.67,51,12.68
5104025,ROBINSON SWAN DITCH NO 1 POND 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.68,1.0,51,23.05,50.67,51,1.0
3703903,UPPER TRAVIS POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,29.94,20.0,37,23.05,50.67,51,20.0
3603569,UPPER BLACK CREEK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.56,428.34,36,23.05,50.67,51,428.34
5104026,ROBINSON SWAN DITCH NO 2 POND 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,7.91,2.0,51,23.05,50.67,51,2.0
3603670,EAGLES NEST GOLF COURSE NO16 EAST POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.25,1.3,36,23.05,50.67,51,1.3
3704516,HOMESTAKE PROJ RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,13.87,43989.7,37,23.05,50.67,51,43989.7
3703902,LOWER TRAVIS POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,28.36,20.0,37,23.05,50.67,51,20.0
5104027,ROBINSON SWAN DITCH NO 1 POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.7,0.6,51,23.05,50.67,51,0.6
3703901,SUBSTATION POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,25.99,10.0,37,23.05,50.67,51,10.0
3603638,UPPER SLATE LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,10.03,336.0,36,23.05,50.67,51,336.0
3603583,HEIT RANCH RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,42.74,30.0,36,23.05,50.67,51,30.0
5104028,ROBINSON SWAN DITCH NO 2 POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,7.91,0.6,51,23.05,50.67,51,0.6
3703900,OLIVER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,22.76,50.0,37,23.05,50.67,51,50.0
3704614,HOMESTAKE PROJ TUNNEL,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,13.87,300.0,37,23.05,50.67,51,300.0
5104029,ROBINSON SWAN DITCH NO 2 POND 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,7.87,2.5,51,23.05,50.67,51,2.5
3703899,LUKE POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,23.67,10.0,37,23.05,50.67,51,10.0
3603672,LAKE LACY,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.96,5.0,36,23.05,50.67,51,5.0
3603565,REYNOLDS RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.79,206.84,36,23.05,50.67,51,206.84
3703904,HARDESTY POND 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,15.51,0.5,37,23.05,50.67,51,0.5
5103660,F W LINKE NO 2 RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.97,61.2,51,23.05,50.67,51,61.2
5104024,PICKERING RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,5.46,19.7,51,23.05,50.67,51,19.7
3703905,HARDESTY POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,15.49,1.6,37,23.05,50.67,51,1.6
5104019,KOVACS POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.0,1.05,51,23.05,50.67,51,1.05
3603668,EAGLES NEST GOLF COURSE NO 9 NORTH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.01,2.5,36,23.05,50.67,51,2.5
3704065,CROTZER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.8,2.605,37,23.05,50.67,51,2.605
3703910,KP POND NO. 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.26,0.27,37,23.05,50.67,51,0.27
5104020,LITTLE HO RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.9,34.88,51,23.05,50.67,51,34.88
3703909,MILLER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,32.36,3.0,37,23.05,50.67,51,3.0
3603652,FAUSEL POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,36.51,40.0,36,23.05,50.67,51,40.0
5103661,F W LINKE NO 3 RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.09,26.16,51,23.05,50.67,51,26.16
3703908,CHIPMAN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,32.36,3.0,37,23.05,50.67,51,3.0
3704078,BRUSH CREEK ROAD AUG POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,9.21,12.5,37,23.05,50.67,51,12.5
3603570,CON-HOOSIER UPPER BLUE LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,64.36,2140.0,36,23.05,50.67,51,2140.0
5104022,PASCAL POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.83,1.4,51,23.05,50.67,51,1.4
3703907,HARDESTY POND 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,15.38,1.8,37,23.05,50.67,51,1.8
3603669,EAGLES NEST GOLF COURSE NO12 POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.25,3.2,36,23.05,50.67,51,3.2
5104023,PASCAL POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.76,3.8,51,23.05,50.67,51,3.8
3703906,HARDESTY POND 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,15.42,2.0,37,23.05,50.67,51,2.0
3704093,JONES CASTLE CREEK POND NO. 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.86,2.5,37,23.05,50.67,51,2.5
5104032,WHITING RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.89,1.5,51,23.05,50.67,51,1.5
5103652,CLAYTON RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,5.33,2.27,51,23.05,50.67,51,2.27
3703898,TRAIL POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,23.67,10.0,37,23.05,50.67,51,10.0
3703883,VANHORN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.21,0.1,37,23.05,50.67,51,0.1
5104042,KLEINS FISH POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.2,4.47,51,23.05,50.67,51,4.47
3703882,USAWMILL GUL RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,10.76,0.5,37,23.05,50.67,51,0.5
3603549,JONES RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,5.13,14.6,36,23.05,50.67,51,14.6
5104043,KLEINS FISH POND NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.26,4.89,51,23.05,50.67,51,4.89
3703880,UBRUCR RES 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.2,0.1,37,23.05,50.67,51,0.1
5000576,HAYPARK CANAL HGT NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.15,75.0,50,23.05,50.67,51,75.0
5104047,NEVER SUMMER LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,283.81,39.0,51,23.05,50.67,51,39.0
3603584,MIN LAKE LOST LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.13,9.0,36,23.05,50.67,51,9.0
3703879,UBRUCR RES 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,11.61,0.1,37,23.05,50.67,51,0.1
5104048,NIELSEN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.29,9.0,51,23.05,50.67,51,9.0
3703878,TRAER GULCH RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.84,0.5,37,23.05,50.67,51,0.5
3603675,LOWER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.28,0.6,36,23.05,50.67,51,0.6
5000601,MARTIN NO 1 DITCH (NORTH FORK HGT),5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,6.6,40.5,50,23.05,50.67,51,40.5
5104049,NORGREN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.33,8.2,51,23.05,50.67,51,8.2
3703877,TRACEYS RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.36,0.2,37,23.05,50.67,51,0.2
5103550,LONESOME DOVE POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.75,11.2,51,23.05,50.67,51,11.2
3703863,N MILLER RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.15,0.2,37,23.05,50.67,51,0.2
3603674,DOENZ POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.38,1.5,36,23.05,50.67,51,1.5
5000574,HARDSCRABBLE DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,6.36,643.1669999999998,50,23.05,50.67,51,643.1669999999998
5104033,YOUNG LIFE POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,6.46,10.4,51,23.05,50.67,51,10.4
5104041,KLEINS FISH POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.0,3.89,51,23.05,50.67,51,3.89
3703894,JESS'S POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,30.22,1.72,37,23.05,50.67,51,1.72
3603651,FAUSEL POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,36.75,1.0,36,23.05,50.67,51,1.0
3704643,HOMESTAKE PROJ CONDUIT,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,12.93,179.8,37,23.05,50.67,51,179.8
5104037,C LAZY U FISH POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,7.42,6.0,51,23.05,50.67,51,6.0
3703893,CJC POND NO. 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.25,6.0,37,23.05,50.67,51,6.0
5103569,GCWSD WATER STORAGE RESERVOIR NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,20.54,70.0,51,23.05,50.67,51,70.0
3703892,CJC POND NO. 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.5,1.0,37,23.05,50.67,51,1.0
5104038,GORE RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,282.27,3.0,51,23.05,50.67,51,3.0
3603673,COUNIHAN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,31.08,2.0,36,23.05,50.67,51,2.0
3603555,LOST LAKE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,23.9,75.0,36,23.05,50.67,51,75.0
5104039,HEBERTON RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,255.84,2.98,51,23.05,50.67,51,2.98
3703891,GRAHAM POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.66,0.36,37,23.05,50.67,51,0.36
3704648,WARREN E WURTS DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.2,85.0,37,23.05,50.67,51,85.0
3703889,FEZ RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.6,0.1,37,23.05,50.67,51,0.1
5104040,KLEINS FISH POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.9,14.3,51,23.05,50.67,51,14.3
5103568,GCWSD WATER STORAGE RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,20.59,94.0,51,23.05,50.67,51,94.0
3703884,W THIRD GUL RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,7.0,0.1,37,23.05,50.67,51,0.1
3703911,KP POND NO. 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.22,0.78,37,23.05,50.67,51,0.78
5103665,HANKINSON RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.31,116.7,51,23.05,50.67,51,116.7
3703913,LISA POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.43,0.64,37,23.05,50.67,51,0.64
3703953,BARRY POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.64,0.2,37,23.05,50.67,51,0.2
5103737,TWINFLOWER LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.21,3.5,51,23.05,50.67,51,3.5
3703952,BARRY POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.64,0.7,37,23.05,50.67,51,0.7
3603662,EAGLES NEST GOLF COURSE NO1 POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.47,12.4,36,23.05,50.67,51,12.4
3703987,BEAVER CR SNOWMAKING RES NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.3,130.0,37,23.05,50.67,51,130.0
5103739,VILLAGE LAKE AT WINTER PARK RANCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,19.57,33.76,51,23.05,50.67,51,33.76
3703951,NELSON # 1 POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.95,6.0,37,23.05,50.67,51,6.0
5103695,CBT SHADOW MOUNTAIN LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,272.87,19669.0,51,23.05,50.67,51,19669.0
3603578,GRIGGS RESERVOIR NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.45,34.734,36,23.05,50.67,51,34.734
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,19.3,4.5,51,23.05,50.67,51,4.5
3703950,RED CANYON ESTATES POND # 11C,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.65,0.016,37,23.05,50.67,51,0.016
3703990,RED CANYON POND 15 (A),5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.99,0.2,37,23.05,50.67,51,0.2
5103742,WINDY GAP RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,257.47,445.0,51,23.05,50.67,51,445.0
3703949,RED CANYON ESTATES POND # 11B,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.66,0.06,37,23.05,50.67,51,0.06
3600645,GUTHRIE THOMAS DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.5,37.38,36,23.05,50.67,51,37.38
5103694,SCHOLL RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,5.93,321.8,51,23.05,50.67,51,321.8
5103745,POLE CREEK MEADOWS RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.33,52.2,51,23.05,50.67,51,52.2
3703948,RED CANYON ESTATES POND # 11A,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.7,0.07,37,23.05,50.67,51,0.07
3603656,YOSUICHI RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.51,1.75,36,23.05,50.67,51,1.75
5103732,GAYLORD RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,5.64,170.0,51,23.05,50.67,51,170.0
3703944,BUCKHORN POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.92,77.05,37,23.05,50.67,51,77.05
3703984,RIPPY POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,7.08,0.16,37,23.05,50.67,51,0.16
3603657,SANDERS POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.5,0.5,36,23.05,50.67,51,0.5
3603580,GRIGGS RESERVOIR NO 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.46,2.3,36,23.05,50.67,51,2.3
3703969,CORDILLERA RES NO. 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.22,7.5,37,23.05,50.67,51,7.5
3703977,CALHOUN-BUDDY'S POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.69,0.5,37,23.05,50.67,51,0.5
3703960,CORDILLERA GOLF COURSE POND NO. 6,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.1,8.23,37,23.05,50.67,51,8.23
5103724,MORAINE LAKE NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.0,3.0,51,23.05,50.67,51,3.0
3703958,CORDILLERA GOLF COURSE POND NO. 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.91,18.84,37,23.05,50.67,51,18.84
5103725,MORAINE LAKE NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.96,5.0,51,23.05,50.67,51,5.0
5103713,CONRICK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,12.25,14.14,51,23.05,50.67,51,14.14
3703956,CORDILLERA GOLF COURSE POND NO. 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.82,7.36,37,23.05,50.67,51,7.36
3603661,MILLIGAN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.02,10.0,36,23.05,50.67,51,10.0
5103726,MORAINE LAKE NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.98,8.0,51,23.05,50.67,51,8.0
3703983,BUD'S UPPER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,32.36,0.5,37,23.05,50.67,51,0.5
3703955,CORDILLERA GOLF COURSE POND NO. 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.75,7.1,37,23.05,50.67,51,7.1
3603579,GRIGGS RESERVOIR NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.18,4.1,36,23.05,50.67,51,4.1
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.49,8.23,51,23.05,50.67,51,8.23
3703954,GYPSUM RANCH SAND & GRAVEL PIT,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,,4.24,37,23.05,50.67,51,4.24
3603581,GRIGGS RESERVOIR NO 6,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.51,1.2,36,23.05,50.67,51,1.2
5103746,ALLEN'S RESERVOIR AND DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,248.77,5.0,51,23.05,50.67,51,5.0
5104018,KOVACS POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.0,0.65,51,23.05,50.67,51,0.65
3703931,EWING POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.23,8.13,37,23.05,50.67,51,8.13
5103684,MARTE-LINKE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.93,36.3,51,23.05,50.67,51,36.3
3703930,BRETT RANCH POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.35,3.22,37,23.05,50.67,51,3.22
3703927,THOMPSON POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.61,0.221,37,23.05,50.67,51,0.221
3603573,MIN LAKE BOULDER LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.43,8.0,36,23.05,50.67,51,8.0
3704051,BRIGHTWATER CLUB POND NO. 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,5.75,34.9,37,23.05,50.67,51,34.9
3703926,MCKENZIE UPPER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.42,0.6,37,23.05,50.67,51,0.6
5104010,MURPHY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,7.65,13.5,51,23.05,50.67,51,13.5
3703925,MCKENZIE UPPER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.42,0.15,37,23.05,50.67,51,0.15
3603667,EAGLES NEST GOLF COURSE NO 9 SOUTH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.01,2.3,36,23.05,50.67,51,2.3
5103682,LITTLE BUCKAROO FISH PND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,291.1,1.91,51,23.05,50.67,51,1.91
5104012,COTTONWOOD RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.42,86.12,51,23.05,50.67,51,86.12
3703924,KUNKEL RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.25,1.2,37,23.05,50.67,51,1.2
3603582,GRIGGS RESERVOIR NO 7,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.62,1.0,36,23.05,50.67,51,1.0
3703914,BETTY POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.41,0.85,37,23.05,50.67,51,0.85
5104013,DOE CREEK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.18,3.37,51,23.05,50.67,51,3.37
3704052,BRIGHTWATER CLUB POND NO. 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,5.75,16.1,37,23.05,50.67,51,16.1
3603571,WAY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.33,93.67,36,23.05,50.67,51,93.67
3603666,EAGLES NEST GOLF COURSE NO 7 POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.06,7.7,36,23.05,50.67,51,7.7
5104006,BULL RUN CREEK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.28,125.0,51,23.05,50.67,51,125.0
3603664,EAGLES NEST GOLF COURSE NO 4 SOUTH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.5,3.3,36,23.05,50.67,51,3.3
3704050,BRIGHTWATER CLUB POND NO. 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,5.44,12.0,37,23.05,50.67,51,12.0
3703943,GYPSUM POND SYSTEM,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,9.86,13.3,37,23.05,50.67,51,13.3
5103747,DIXON NORTHROP RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,6.71,30.0,51,23.05,50.67,51,30.0
3703939,VANHEE POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.91,0.223,37,23.05,50.67,51,0.223
5103693,ROCK CREEK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.15,193.0,51,23.05,50.67,51,193.0
5103748,LEWIS POND EMPOUNDMENT,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.48,3.0,51,23.05,50.67,51,3.0
3703991,RED CANYON POND 15 (B),5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.06,0.05,37,23.05,50.67,51,0.05
3703938,VANHEE POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.92,0.034,37,23.05,50.67,51,0.034
3703937,VANHEE POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.92,0.142,37,23.05,50.67,51,0.142
3603665,EAGLES NEST GOLF COURSE NO4 NORTH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.5,1.4,36,23.05,50.67,51,1.4
3703992,RED CANYON POND 15C,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.11,0.05,37,23.05,50.67,51,0.05
3603574,MIN LAKE CLIFF LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,8.63,271.0,36,23.05,50.67,51,271.0
3703936,BRANDON POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.46,8.0,37,23.05,50.67,51,8.0
5103688,MUSGRAVE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,4.94,312.17,51,23.05,50.67,51,312.17
3703935,COTTON RANCH POND NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,1.54,1.79,37,23.05,50.67,51,1.79
5103755,TAUSSIG RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,3.81,138.6,51,23.05,50.67,51,138.6
3603655,BARBER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,36.81,5.2,36,23.05,50.67,51,5.2
3703934,COTTON RANCH POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,0.95,0.514,37,23.05,50.67,51,0.514
5104051,SUN VALLEY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,281.45,116.1,51,23.05,50.67,51,116.1
3703859,METENYPK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,11.62,0.1,37,23.05,50.67,51,0.1
3703753,PILGRIM RANCH POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0,2.12,0.11,37,23.05,50.67,51,0.11
