analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5102112,MIN FLOW ST LOUIS CK - WEST ST LOUIS-KING CREEK,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.41,11.0,51,2.22,187274.0,51,34.606
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,14.94,110.0,37,2.22,187274.0,51,346.06000000000006
3703522,NOECKER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.13,603.785,37,2.22,187274.0,51,1899.50761
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,13.59,17.0,51,2.22,187274.0,51,53.482000000000006
5102048,MIN LEVEL STONE LAKE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.1,24.0,51,2.22,187274.0,51,75.504
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,13.59,30.0,51,2.22,187274.0,51,94.38000000000001
3702057,MIN FLOW GORE CR MIDDLE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.75,26.0,37,2.22,187274.0,51,81.796
5102047,MIN LEVEL PAWNEE LAKE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.22,242.0,51,2.22,187274.0,51,761.3320000000001
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,14.0,30.0,51,2.22,187274.0,51,94.38000000000001
3703523,NOTTINGHAM RES,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.87,22.0,37,2.22,187274.0,51,69.212
5102046,MIN LEVEL PARIKA LAKE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,295.58,17.0,51,2.22,187274.0,51,53.482000000000006
5103522,MURRAY/BREIDER POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,8.19,1.5,51,2.22,187274.0,51,4.719
3703536,MIN LAKE BENCH LAKE NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.0,9.0,37,2.22,187274.0,51,28.314000000000004
3701086,STONE CR RES AND DITCH,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.95,15.0,37,2.22,187274.0,51,47.190000000000005
5103538,QUARTER CIRCLE R DAM,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.22,1.5,51,2.22,187274.0,51,4.719
5102027,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,26.0,12.0,51,2.22,187274.0,51,37.752
5103539,ORR RESERVOIR EAST NINE MILE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.93,8.5,51,2.22,187274.0,51,26.741000000000003
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.29,719.0,37,2.22,187274.0,51,2261.974
3703541,MIN LAKE BOWL OF TEARS,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.76,1010.0,37,2.22,187274.0,51,3177.4600000000005
5103550,LONESOME DOVE POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.75,11.2,51,2.22,187274.0,51,35.2352
5102016,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,21.54,28.0,51,2.22,187274.0,51,88.08800000000001
5102014,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,15.93,32.0,51,2.22,187274.0,51,100.67200000000001
3701300,EAGLE RIVER DIVR PT NO. 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,30.83,131.75,37,2.22,187274.0,51,414.48550000000006
3703542,MIN LAKE BRADY NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.83,13.0,37,2.22,187274.0,51,40.898
5103568,GCWSD WATER STORAGE RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,20.59,94.0,51,2.22,187274.0,51,295.72400000000005
5102012,MIN FLOW WILLOW CREEK PASS CK - BLM,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,11.73,12.0,51,2.22,187274.0,51,37.752
3701290,WARREN E WURTS DITCH EXT,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.28,44.0,37,2.22,187274.0,51,138.424
5103569,GCWSD WATER STORAGE RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,20.54,70.0,51,2.22,187274.0,51,220.22000000000003
3703543,BUXMAN FISH POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,9.3,1.1,37,2.22,187274.0,51,3.460600000000001
5103652,CLAYTON RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.33,2.27,51,2.22,187274.0,51,7.141420000000001
3701255,HOMESTAKE PROJ CONDUIT,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,13.76,39.8,37,2.22,187274.0,51,125.2108
3703544,CAMP HALE POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.19,60.0,37,2.22,187274.0,51,188.76000000000002
5103659,F W LINKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,8.33,12.68,51,2.22,187274.0,51,39.89128
5101245,WINTER PARK BASE DIVERSION POINT 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,25.39,8.17,51,2.22,187274.0,51,25.702820000000003
3701413,TOWN OF VAIL WHITEWATER PARK STRUCTURE 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.27,665.0,37,2.22,187274.0,51,2092.09
3703540,MIN LAKE BORAH,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.75,22.5,37,2.22,187274.0,51,70.78500000000001
5103526,CORRAL CREEK WETLAND NO1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.0,26.8,51,2.22,187274.0,51,84.31280000000001
5102028,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,25.62,15.0,51,2.22,187274.0,51,47.190000000000005
5102039,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.74,57.0,51,2.22,187274.0,51,179.32200000000003
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,46.57,25.0,37,2.22,187274.0,51,78.65
5103527,CORRAL CREEK WETLAND NO2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.31,10.0,51,2.22,187274.0,51,31.460000000000004
3703537,MIN LAKE BENCH LAKE NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,13.87,276.0,37,2.22,187274.0,51,868.296
5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,257.46,90.0,51,2.22,187274.0,51,283.14000000000004
5103528,SUNSET RIDGE POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,15.28,1.0,51,2.22,187274.0,51,3.1460000000000004
3702018,MIN FLOW CROSS CR LOWER,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.02,20.0,37,2.22,187274.0,51,62.92000000000001
5102037,MIN FLOW COLORADO RIVER WILLIAMS FK-TROUBLESOME,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,242.9,135.0,51,2.22,187274.0,51,424.71000000000004
3702012,MIN FLOW EAGLE RIVER BRUSH CR TO COLO R,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.1,130.0,37,2.22,187274.0,51,408.98
3703538,MIN LAKE BLODGETT LAKE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,16.97,1175.0,37,2.22,187274.0,51,3696.5500000000006
5103530,SKUNK CREEK RESERVOIR NO 3,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.27,2.0,51,2.22,187274.0,51,6.292000000000001
5102036,MIN FLOW COLORADO RIVER TROUBLESOME-BLUE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,226.65,150.0,51,2.22,187274.0,51,471.90000000000003
5103535,MCCOY POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.15,1.2,51,2.22,187274.0,51,3.7752000000000003
3702002,MIN FLOW EAST LAKE CREEK,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,16.5,20.0,37,2.22,187274.0,51,62.92000000000001
3703539,MIN LAKE BRADY 2 (SOPRIS,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.66,143.0,37,2.22,187274.0,51,449.87800000000004
5102035,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,25.62,25.0,51,2.22,187274.0,51,78.65
3703820,BUCK CR RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.16,0.5,37,2.22,187274.0,51,1.5730000000000002
3701414,TOWN OF VAIL WHITEWATER PARK STRUCTURE3,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.25,628.0,37,2.22,187274.0,51,1975.6880000000003
5103537,ASHBACH RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.22,5.25,51,2.22,187274.0,51,16.5165
5104013,DOE CREEK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.18,3.37,51,2.22,187274.0,51,10.602020000000001
5104018,KOVACS POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.0,0.65,51,2.22,187274.0,51,2.0449
3703745,WILSON POND NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.9,0.6,37,2.22,187274.0,51,1.8876000000000002
5203960,OLSEN RESERVOIR NO 1.5,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.09,3.0,52,2.22,187274.0,51,9.438
3603651,FAUSEL POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,36.75,1.0,36,2.22,187274.0,51,3.1460000000000004
3704093,JONES CASTLE CREEK POND NO. 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.86,2.5,37,2.22,187274.0,51,7.865000000000001
5203961,OLSEN RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.09,2.511,52,2.22,187274.0,51,7.899606000000001
3703724,KNAPP POND NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.25,23.2,37,2.22,187274.0,51,72.9872
5203962,OLSEN RESERVOIR NO 3,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.09,2.289,52,2.22,187274.0,51,7.201194000000001
3603638,UPPER SLATE LAKE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,10.03,336.0,36,2.22,187274.0,51,1057.056
3704078,BRUSH CREEK ROAD AUG POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,9.21,12.5,37,2.22,187274.0,51,39.325
5203963,OLSEN RESERVOIR NO 4,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.1,5.0,52,2.22,187274.0,51,15.730000000000002
5102089,MIN FLOW COLORADO RIVER GRANBY OUTLET-FRASER,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,266.25,40.0,51,2.22,187274.0,51,125.84000000000002
3603636,EAGLES NEST RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,39.97,25.0,36,2.22,187274.0,51,78.65
3704065,CROTZER POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.8,2.605,37,2.22,187274.0,51,8.19533
5203964,OLSEN RESERVOIR NO 5,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.57,3.139,52,2.22,187274.0,51,9.875294
3703727,JAN JOUFLAS POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.35,2.8,37,2.22,187274.0,51,8.8088
3704052,BRIGHTWATER CLUB POND NO. 5,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.75,16.1,37,2.22,187274.0,51,50.65060000000001
5203967,GORE CANYON RANCH LAKE 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,216.2,0.75,52,2.22,187274.0,51,2.3595
3603635,WYLER RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.28,15.0,36,2.22,187274.0,51,47.190000000000005
5203971,PINEY PEAK POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,8.94,10.0,52,2.22,187274.0,51,31.460000000000004
3703730,HOLLAND POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,28.02,10.2,37,2.22,187274.0,51,32.0892
3603628,FRED H POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.27,2.5,36,2.22,187274.0,51,7.865000000000001
3703723,KNAPP POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.2,1.26,37,2.22,187274.0,51,3.9639600000000006
3704516,HOMESTAKE PROJ RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,13.87,43989.7,37,2.22,187274.0,51,138391.5962
5203972,PINEY PEAK POND NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,9.8,1.65,52,2.22,187274.0,51,5.1909
3603652,FAUSEL POND NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,36.51,40.0,36,2.22,187274.0,51,125.84000000000002
3603662,EAGLES NEST GOLF COURSE NO1 POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.47,12.4,36,2.22,187274.0,51,39.010400000000004
5000601,MARTIN NO 1 DITCH (NORTH FORK HGT),5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,6.6,40.5,50,2.22,187274.0,51,127.41300000000001
5203936,CASTLE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.09,31.82,52,2.22,187274.0,51,100.10572
3603661,MILLIGAN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.02,10.0,36,2.22,187274.0,51,31.460000000000004
5000576,HAYPARK CANAL HGT NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.15,75.0,50,2.22,187274.0,51,235.95000000000002
5203937,CHRISTENSEN DAM,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.67,10.0,52,2.22,187274.0,51,31.460000000000004
3703704,14TH HOLE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,35.11,1.3,37,2.22,187274.0,51,4.0898
5000574,HARDSCRABBLE DITCH,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,6.36,643.1669999999998,50,2.22,187274.0,51,2023.4033819999995
5203939,HURT RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,8.55,181.43,52,2.22,187274.0,51,570.7787800000001
3603657,SANDERS POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.5,0.5,36,2.22,187274.0,51,1.5730000000000002
3703706,OGILBY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,8.75,0.5,37,2.22,187274.0,51,1.5730000000000002
3603656,YOSUICHI RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.51,1.75,36,2.22,187274.0,51,5.5055000000000005
3704643,HOMESTAKE PROJ CONDUIT,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,12.93,179.8,37,2.22,187274.0,51,565.6508000000001
5203946,OXFORD RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,200.7,76.1,52,2.22,187274.0,51,239.41060000000002
3603655,BARBER POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,36.81,5.2,36,2.22,187274.0,51,16.3592
3703718,JHY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.89,4.016,37,2.22,187274.0,51,12.634336000000001
5203949,ROCK GAP DAM,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.26,51.69,52,2.22,187274.0,51,162.61674000000002
3704614,HOMESTAKE PROJ TUNNEL,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,13.87,300.0,37,2.22,187274.0,51,943.8000000000001
5203959,OLSEN RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.06,37.342,52,2.22,187274.0,51,117.47793200000001
3704051,BRIGHTWATER CLUB POND NO. 4,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.75,34.9,37,2.22,187274.0,51,109.7954
3704050,BRIGHTWATER CLUB POND NO. 3,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.44,12.0,37,2.22,187274.0,51,37.752
3703703,CHAROLAIS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,33.69,15.5,37,2.22,187274.0,51,48.763000000000005
5203994,EDWARDS RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,6.47,0.1,52,2.22,187274.0,51,0.31460000000000005
3603613,SWEETWATER POND NO 5,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,16.72,0.096,36,2.22,187274.0,51,0.30201600000000006
5203996,FILBUR RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.62,0.1,52,2.22,187274.0,51,0.31460000000000005
3703742,PANDO POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,58.56,17.66,37,2.22,187274.0,51,55.55836000000001
3703977,CALHOUN-BUDDY'S POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.69,0.5,37,2.22,187274.0,51,1.5730000000000002
5204000,MONIGFLAT RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,14.06,0.1,52,2.22,187274.0,51,0.31460000000000005
3603612,SWEETWATER POND NO 4,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,16.71,0.062,36,2.22,187274.0,51,0.19505200000000003
3703743,JONES CASTLE CREEK POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.86,7.386,37,2.22,187274.0,51,23.236356000000004
5204002,NELKREPI24 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,206.39,0.1,52,2.22,187274.0,51,0.31460000000000005
3703976,CALHOUN POND NO.1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.35,0.72,37,2.22,187274.0,51,2.26512
3603611,SWEETWATER POND NO 3,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,16.7,0.013,36,2.22,187274.0,51,0.040898000000000004
5204003,PEYTON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,7.24,0.1,52,2.22,187274.0,51,0.31460000000000005
3703969,CORDILLERA RES NO. 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.22,7.5,37,2.22,187274.0,51,23.595000000000002
5204005,PINJNRPI20 RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,204.34,0.1,52,2.22,187274.0,51,0.31460000000000005
3603610,SWEETWATER POND NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,16.69,0.013,36,2.22,187274.0,51,0.040898000000000004
3703744,WILSON POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.93,2.4,37,2.22,187274.0,51,7.550400000000001
3703960,CORDILLERA GOLF COURSE POND NO. 6,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.1,8.23,37,2.22,187274.0,51,25.891580000000005
5204006,REED RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,9.11,0.1,52,2.22,187274.0,51,0.31460000000000005
3603606,OFFICERS GULCH POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,8.12,100.0,36,2.22,187274.0,51,314.6
5204008,SOUTHFORK RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,10.97,0.1,52,2.22,187274.0,51,0.31460000000000005
3703983,BUD'S UPPER POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,32.36,0.5,37,2.22,187274.0,51,1.5730000000000002
3603614,SWEETWATER POND NO 6,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,16.76,0.55,36,2.22,187274.0,51,1.7303000000000004
5203973,PINEY PEAK POND NO 3,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,10.11,1.16,52,2.22,187274.0,51,3.64936
5203990,COX RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,7.36,0.1,52,2.22,187274.0,51,0.31460000000000005
3603625,LAKE ALVIN,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.62,53.14,36,2.22,187274.0,51,167.17844000000002
3703731,MIRANDA POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.09,4.1,37,2.22,187274.0,51,12.8986
5203974,PINEY PEAK POND NO 4,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,9.79,1.0,52,2.22,187274.0,51,3.1460000000000004
3703992,RED CANYON POND 15C,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.11,0.05,37,2.22,187274.0,51,0.15730000000000002
5203975,PINEY PEAK POND NO 5,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,9.61,1.2,52,2.22,187274.0,51,3.7752000000000003
3703732,DRY LAKE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,25.97,20.0,37,2.22,187274.0,51,62.92000000000001
3603617,SWEETWATER POND NO 9,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,17.86,0.096,36,2.22,187274.0,51,0.30201600000000006
3703991,RED CANYON POND 15 (B),5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.06,0.05,37,2.22,187274.0,51,0.15730000000000002
5203978,HARTMAN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.74,5.0,52,2.22,187274.0,51,15.730000000000002
3703990,RED CANYON POND 15 (A),5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.99,0.2,37,2.22,187274.0,51,0.6292000000000001
5203982,MARMA LAKE,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,8.94,63.6,52,2.22,187274.0,51,200.08560000000003
3603616,SWEETWATER POND NO 8,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,17.55,0.013,36,2.22,187274.0,51,0.040898000000000004
3703735,MCHATTON POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,2.8,5.0,37,2.22,187274.0,51,15.730000000000002
5203983,WHEELOCK POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,7.76,5.0,52,2.22,187274.0,51,15.730000000000002
3703987,BEAVER CR SNOWMAKING RES NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.3,130.0,37,2.22,187274.0,51,408.98
3603615,SWEETWATER POND NO 7,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,17.42,0.062,36,2.22,187274.0,51,0.19505200000000003
5203984,WHEELOCK POND NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,7.47,4.0,52,2.22,187274.0,51,12.584000000000001
3703736,GOLF COURSE POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.49,6.0,37,2.22,187274.0,51,18.876
3703984,RIPPY POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,7.08,0.16,37,2.22,187274.0,51,0.50336
5200662,BEST DITCH,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,11.1,20.8,52,2.22,187274.0,51,65.4368
5200632,SCHLEGAL DITCH (ALKALI),5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.3,14.76,52,2.22,187274.0,51,46.434960000000004
3703616,ARROWHEAD DAM,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.66,43.0,37,2.22,187274.0,51,135.27800000000002
3703644,OLSEN RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.54,5.0,37,2.22,187274.0,51,15.730000000000002
5104027,ROBINSON SWAN DITCH NO 1 POND 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,8.7,0.6,51,2.22,187274.0,51,1.8876000000000002
3603685,WINEGARD POND 3,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.31,7.5,36,2.22,187274.0,51,23.595000000000002
5003627,MCELROY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,4.92,240.0,50,2.22,187274.0,51,755.0400000000001
5104028,ROBINSON SWAN DITCH NO 2 POND 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,7.91,0.6,51,2.22,187274.0,51,1.8876000000000002
3603684,WINEGARD POND 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.32,1.1,36,2.22,187274.0,51,3.460600000000001
3703645,WATERFORD RANCH PD P7-1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,5.38,0.2,37,2.22,187274.0,51,0.6292000000000001
5104029,ROBINSON SWAN DITCH NO 2 POND 3,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,7.87,2.5,51,2.22,187274.0,51,7.865000000000001
5003625,MATHESON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,21.16,1073.6,50,2.22,187274.0,51,3377.5456
5104032,WHITING RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.89,1.5,51,2.22,187274.0,51,4.719
3603683,WINEGARD POND 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.42,0.1,36,2.22,187274.0,51,0.31460000000000005
3703659,WATERFORD RANCH PD P8-2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,8.32,2.9,37,2.22,187274.0,51,9.1234
5104033,YOUNG LIFE POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,6.46,10.4,51,2.22,187274.0,51,32.7184
5003623,LAKE AGNES,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,52.88,431.9,50,2.22,187274.0,51,1358.7574000000002
3603680,HOUSE POND 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,1.68,2.0,36,2.22,187274.0,51,6.292000000000001
5104037,C LAZY U FISH POND NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,7.42,6.0,51,2.22,187274.0,51,18.876
3703665,WATERFORD RANCH PD P19-1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,9.24,15.0,37,2.22,187274.0,51,47.190000000000005
5003621,INFANGER RESERVOIR NO 3,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,3.66,4.92,50,2.22,187274.0,51,15.478320000000002
5104038,GORE RESERVOIR NO 1,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,282.27,3.0,51,2.22,187274.0,51,9.438
3603679,PUMP POND,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,0.55,1.0,36,2.22,187274.0,51,3.1460000000000004
5003629,MCMAHON RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,3.1460000000000004,13.11,3500.0,50,2.22,187274.0,51,11011.000000000002
