analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5003651,BASIN RESERVOIR,5104655,MOFFAT WATER TUNNEL,18.0,43.8,233.38,50,25.36,928.0,51,4200.84
5003651,BASIN RESERVOIR,5000734,DEBERARD DITCH OVERFLOW SYSTEM,18.0,43.8,233.38,50,3.21,96.4,50,4200.84
5003651,BASIN RESERVOIR,7200645,GRAND VALLEY CANAL,20.0,43.8,233.38,50,53.09,940.28,72,4667.6
5003651,BASIN RESERVOIR,5300584,SHOSHONE POWER PLANT,384.0,43.8,233.38,50,147.54,1408.0,53,89617.92
3804015,SNOBBLE SP & FISH POND,7200645,GRAND VALLEY CANAL,42.0,43.89,2.0,38,53.09,940.28,72,84.0
7203598,FLATTOP 4 RESERVOIR,7200730,KIGGINS SALISBURY DITCH,7.855,43.93,0.5,72,4.55,31.28,72,3.9275
7203598,FLATTOP 4 RESERVOIR,7200752,LITTLE FINN IRRIGATING D,4.875,43.93,0.5,72,2.64,3.25,72,2.4375
7203598,FLATTOP 4 RESERVOIR,7200616,NEW ERIE CANAL,1.771,43.93,0.5,72,38.62,36.36,72,0.8855
7203598,FLATTOP 4 RESERVOIR,7203834,COLBY HORSE PARK RES,0.626,43.93,0.5,72,10.08,446.3,72,0.313
7203598,FLATTOP 4 RESERVOIR,7200662,HARDSCRABBLE DITCH,27.085,43.93,0.5,72,30.4,6.86,72,13.5425
7203598,FLATTOP 4 RESERVOIR,7200645,GRAND VALLEY CANAL,35.0,43.93,0.5,72,53.09,940.28,72,17.5
7203598,FLATTOP 4 RESERVOIR,7200628,GALBRAITH DITCH,14.521,43.93,0.5,72,33.56,15.63,72,7.2605
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,5300584,SHOSHONE POWER PLANT,48.0,44.07,50.0,36,147.54,1408.0,53,2400.0
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,7200645,GRAND VALLEY CANAL,10.0,44.07,50.0,36,53.09,940.28,72,500.0
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,3603543,GREEN MOUNTAIN RESERVOIR,11.0,44.07,50.0,36,15.77,209199.0,36,550.0
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,44.07,50.0,36,15.56,1726.0,36,11200.0
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,5104655,MOFFAT WATER TUNNEL,9.0,44.07,50.0,36,25.36,928.0,51,450.0
3803585,STONE POND SYSTEM,7200645,GRAND VALLEY CANAL,42.0,44.11,0.383,38,53.09,940.28,72,16.086
3803992,WEXNER POND,7200645,GRAND VALLEY CANAL,42.0,44.3,5.9,38,53.09,940.28,72,247.8
7203679,STEEP CR RESERVOIR,7200752,LITTLE FINN IRRIGATING D,4.875,44.39,0.5,72,2.64,3.25,72,2.4375
7203679,STEEP CR RESERVOIR,7200628,GALBRAITH DITCH,14.521,44.39,0.5,72,33.56,15.63,72,7.2605
7203679,STEEP CR RESERVOIR,7200730,KIGGINS SALISBURY DITCH,7.855,44.39,0.5,72,4.55,31.28,72,3.9275
7203679,STEEP CR RESERVOIR,7203834,COLBY HORSE PARK RES,0.626,44.39,0.5,72,10.08,446.3,72,0.313
7203679,STEEP CR RESERVOIR,7200645,GRAND VALLEY CANAL,35.0,44.39,0.5,72,53.09,940.28,72,17.5
7203679,STEEP CR RESERVOIR,7200662,HARDSCRABBLE DITCH,27.085,44.39,0.5,72,30.4,6.86,72,13.5425
7203679,STEEP CR RESERVOIR,7200616,NEW ERIE CANAL,1.771,44.39,0.5,72,38.62,36.36,72,0.8855
3804016,MAGNIFICO PONDS,7200645,GRAND VALLEY CANAL,42.0,44.41,5.36,38,53.09,940.28,72,225.12
3803726,HALLAM LAKE,7200645,GRAND VALLEY CANAL,42.0,44.59,21.0,38,53.09,940.28,72,882.0
3804365,BELL POND SYSTEM,7200645,GRAND VALLEY CANAL,42.0,44.61,0.03,38,53.09,940.28,72,1.26
3804366,BELL AUGMENTATION POND,7200645,GRAND VALLEY CANAL,42.0,44.63,0.0153,38,53.09,940.28,72,0.6426
3604512,DILLON RESERVOIR,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,44.67,407914.0,36,15.56,1726.0,36,91372736.0
3604512,DILLON RESERVOIR,7200645,GRAND VALLEY CANAL,10.0,44.67,407914.0,36,53.09,940.28,72,4079140.0
3604512,DILLON RESERVOIR,5104655,MOFFAT WATER TUNNEL,9.0,44.67,407914.0,36,25.36,928.0,51,3671226.0
3604512,DILLON RESERVOIR,5300584,SHOSHONE POWER PLANT,48.0,44.67,407914.0,36,147.54,1408.0,53,19579872.0
3604512,DILLON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,11.0,44.67,407914.0,36,15.77,209199.0,36,4487054.0
3803984,BRADEN POND,7200645,GRAND VALLEY CANAL,42.0,44.88,1.0,38,53.09,940.28,72,42.0
3804151,ELECTRIC-ART POND,7200645,GRAND VALLEY CANAL,42.0,44.96,0.3,38,53.09,940.28,72,12.6
3801418,ASPEN WHITEWATER COURSE,7200645,GRAND VALLEY CANAL,42.0,45.18,653.0,38,53.09,940.28,72,27426.0
3604684,BLUE RIVER DIVERSION PROJECT,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,45.59,520.0,36,15.56,1726.0,36,116480.0
3604684,BLUE RIVER DIVERSION PROJECT,5300584,SHOSHONE POWER PLANT,48.0,45.59,520.0,36,147.54,1408.0,53,24960.0
3604684,BLUE RIVER DIVERSION PROJECT,7200645,GRAND VALLEY CANAL,10.0,45.59,520.0,36,53.09,940.28,72,5200.0
3604684,BLUE RIVER DIVERSION PROJECT,3603543,GREEN MOUNTAIN RESERVOIR,11.0,45.59,520.0,36,15.77,209199.0,36,5720.0
3604684,BLUE RIVER DIVERSION PROJECT,5104655,MOFFAT WATER TUNNEL,9.0,45.59,520.0,36,25.36,928.0,51,4680.0
3804018,ASPEN SKI CORP ST TANK 1,7200645,GRAND VALLEY CANAL,42.0,46.13,0.0921,38,53.09,940.28,72,3.8682
3803977,ASPEN SKI CORP ST TANK 2,7200645,GRAND VALLEY CANAL,42.0,46.46,0.1841,38,53.09,940.28,72,7.732200000000001
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,5300584,SHOSHONE POWER PLANT,192.0,46.57,25.0,37,147.54,1408.0,53,4800.0
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,5104655,MOFFAT WATER TUNNEL,9.0,46.57,25.0,37,25.36,928.0,51,225.0
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,7200645,GRAND VALLEY CANAL,10.0,46.57,25.0,37,53.09,940.28,72,250.0
3803688,STILLWATER POND,7200645,GRAND VALLEY CANAL,42.0,46.71,6.8,38,53.09,940.28,72,285.59999999999997
3804337,RIC POND,7200645,GRAND VALLEY CANAL,42.0,47.03,6.7,38,53.09,940.28,72,281.40000000000003
3803693,BEIRNE POND,7200645,GRAND VALLEY CANAL,42.0,47.08,0.775,38,53.09,940.28,72,32.550000000000004
3804314,JOHNSON PRESERVE POND,7200645,GRAND VALLEY CANAL,42.0,47.48,0.8,38,53.09,940.28,72,33.6
3803939,NORTHSTAR POND,7200645,GRAND VALLEY CANAL,42.0,47.62,1.0,38,53.09,940.28,72,42.0
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,5104655,MOFFAT WATER TUNNEL,9.0,49.01,32.0,36,25.36,928.0,51,288.0
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,3603543,GREEN MOUNTAIN RESERVOIR,11.0,49.01,32.0,36,15.77,209199.0,36,352.0
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,5300584,SHOSHONE POWER PLANT,48.0,49.01,32.0,36,147.54,1408.0,53,1536.0
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,49.01,32.0,36,15.56,1726.0,36,7168.0
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,7200645,GRAND VALLEY CANAL,10.0,49.01,32.0,36,53.09,940.28,72,320.0
3804157,STOUFFER POND,7200645,GRAND VALLEY CANAL,42.0,49.3,0.59,38,53.09,940.28,72,24.779999999999998
3803754,WARREN LAKE NO 1,7200645,GRAND VALLEY CANAL,42.0,49.51,72.0,38,53.09,940.28,72,3024.0
3804113,WARREN LAKE NO 4,7200645,GRAND VALLEY CANAL,42.0,49.54,66.0,38,53.09,940.28,72,2772.0
3804111,WARREN LAKE NO 2,7200645,GRAND VALLEY CANAL,42.0,49.54,15.0,38,53.09,940.28,72,630.0
3804112,WARREN LAKE NO 3,7200645,GRAND VALLEY CANAL,42.0,49.54,34.0,38,53.09,940.28,72,1428.0
3804355,MOUNTAIN QUEEN RES SYSTEM,7200645,GRAND VALLEY CANAL,84.0,49.98,3.44,38,53.09,940.28,72,288.96
3804091,LOUSHIN RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,42.0,50.23,2.6,38,53.09,940.28,72,109.2
3803837,LOUSHIN RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,42.0,50.23,4.24,38,53.09,940.28,72,178.08
3804420,CAINE POND,7200645,GRAND VALLEY CANAL,126.0,50.43,0.119,38,53.09,940.28,72,14.994
3804422,CAINE AUG POND NO 2,7200645,GRAND VALLEY CANAL,42.0,50.44,0.294,38,53.09,940.28,72,12.347999999999999
3804333,VULCAN POND SYSTEM,7200645,GRAND VALLEY CANAL,42.0,50.55,0.4946,38,53.09,940.28,72,20.7732
3817084,MORNINGSTAR OWNERS EXCH,7200645,GRAND VALLEY CANAL,42.0,50.61,1.852,38,53.09,940.28,72,77.784
3804050,POPCORN POND,7200645,GRAND VALLEY CANAL,42.0,50.66,0.055,38,53.09,940.28,72,2.31
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,7200645,GRAND VALLEY CANAL,10.0,50.93,20.0,36,53.09,940.28,72,200.0
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,3603543,GREEN MOUNTAIN RESERVOIR,11.0,50.93,20.0,36,15.77,209199.0,36,220.0
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,5104655,MOFFAT WATER TUNNEL,9.0,50.93,20.0,36,25.36,928.0,51,180.0
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,50.93,20.0,36,15.56,1726.0,36,4480.0
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,5300584,SHOSHONE POWER PLANT,48.0,50.93,20.0,36,147.54,1408.0,53,960.0
3600912,TIGER RUN - BLUE RIVER DIVERSION,5300584,SHOSHONE POWER PLANT,39.0,51.42,19.99,36,147.54,1408.0,53,779.6099999999999
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,5104655,MOFFAT WATER TUNNEL,9.0,52.2,15.0,37,25.36,928.0,51,135.0
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,5300584,SHOSHONE POWER PLANT,192.0,52.2,15.0,37,147.54,1408.0,53,2880.0
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,7200645,GRAND VALLEY CANAL,10.0,52.2,15.0,37,53.09,940.28,72,150.0
5003624,MARTIN LILY POND RESERVOIR,7200645,GRAND VALLEY CANAL,20.0,52.41,803.0,50,53.09,940.28,72,16060.0
5003624,MARTIN LILY POND RESERVOIR,5300584,SHOSHONE POWER PLANT,375.0,52.41,803.0,50,147.54,1408.0,53,301125.0
5003624,MARTIN LILY POND RESERVOIR,5000734,DEBERARD DITCH OVERFLOW SYSTEM,9.0,52.41,803.0,50,3.21,96.4,50,7227.0
5003624,MARTIN LILY POND RESERVOIR,5104655,MOFFAT WATER TUNNEL,18.0,52.41,803.0,50,25.36,928.0,51,14454.0
5003623,LAKE AGNES,5300584,SHOSHONE POWER PLANT,192.0,52.88,431.9,50,147.54,1408.0,53,82924.79999999999
5003623,LAKE AGNES,7200645,GRAND VALLEY CANAL,10.0,52.88,431.9,50,53.09,940.28,72,4319.0
5003623,LAKE AGNES,5000734,DEBERARD DITCH OVERFLOW SYSTEM,9.0,52.88,431.9,50,3.21,96.4,50,3887.1
5003623,LAKE AGNES,5104655,MOFFAT WATER TUNNEL,9.0,52.88,431.9,50,25.36,928.0,51,3887.1
3803776,TAGERT POND,7200645,GRAND VALLEY CANAL,84.0,52.96,21.63,38,53.09,940.28,72,1816.9199999999998
3803746,TAGERT LAKE,7200645,GRAND VALLEY CANAL,42.0,53.2,22.3,38,53.09,940.28,72,936.6
5000768,MARTIN LILY POND FEEDER DITCH,5104655,MOFFAT WATER TUNNEL,18.0,54.19,33.45,50,25.36,928.0,51,602.1
5000768,MARTIN LILY POND FEEDER DITCH,7200645,GRAND VALLEY CANAL,20.0,54.19,33.45,50,53.09,940.28,72,669.0
5000768,MARTIN LILY POND FEEDER DITCH,5300584,SHOSHONE POWER PLANT,375.0,54.19,33.45,50,147.54,1408.0,53,12543.750000000002
5000768,MARTIN LILY POND FEEDER DITCH,5000734,DEBERARD DITCH OVERFLOW SYSTEM,9.0,54.19,33.45,50,3.21,96.4,50,301.05
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,5300584,SHOSHONE POWER PLANT,48.0,55.1,500.0,36,147.54,1408.0,53,24000.0
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,55.1,500.0,36,15.56,1726.0,36,112000.0
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,3603543,GREEN MOUNTAIN RESERVOIR,11.0,55.1,500.0,36,15.77,209199.0,36,5500.0
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,5104655,MOFFAT WATER TUNNEL,9.0,55.1,500.0,36,25.36,928.0,51,4500.0
3607293,TOWN OF BRECKENRIDGE WHITEWATER PARK,7200645,GRAND VALLEY CANAL,10.0,55.1,500.0,36,53.09,940.28,72,5000.0
7203760,HUDSON POND NO 2,7200645,GRAND VALLEY CANAL,42.0,55.33,3.0,72,53.09,940.28,72,126.0
7200644,GRAND JCT COLO R PL,7200645,GRAND VALLEY CANAL,42.0,56.24,23.38,72,53.09,940.28,72,981.9599999999999
3601044,BRECKENRIDGE SKI AREA PUMP PLANT & PIPELINE,5104655,MOFFAT WATER TUNNEL,9.0,56.47,417.43,36,25.36,928.0,51,3756.87
3601044,BRECKENRIDGE SKI AREA PUMP PLANT & PIPELINE,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,56.47,417.43,36,15.56,1726.0,36,93504.32
3601044,BRECKENRIDGE SKI AREA PUMP PLANT & PIPELINE,7200645,GRAND VALLEY CANAL,10.0,56.47,417.43,36,53.09,940.28,72,4174.3
3601044,BRECKENRIDGE SKI AREA PUMP PLANT & PIPELINE,3603543,GREEN MOUNTAIN RESERVOIR,11.0,56.47,417.43,36,15.77,209199.0,36,4591.7300000000005
3601044,BRECKENRIDGE SKI AREA PUMP PLANT & PIPELINE,5300584,SHOSHONE POWER PLANT,48.0,56.47,417.43,36,147.54,1408.0,53,20036.64
7201329,RAPID CREEK PUMPNG PLANT,7200645,GRAND VALLEY CANAL,42.0,56.57,15.0,72,53.09,940.28,72,630.0
3703742,PANDO POND,5104655,MOFFAT WATER TUNNEL,9.0,58.56,17.66,37,25.36,928.0,51,158.94
3703742,PANDO POND,7200645,GRAND VALLEY CANAL,10.0,58.56,17.66,37,53.09,940.28,72,176.6
3703742,PANDO POND,5300584,SHOSHONE POWER PLANT,192.0,58.56,17.66,37,147.54,1408.0,53,3390.7200000000003
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,5300584,SHOSHONE POWER PLANT,192.0,58.57,12.0,37,147.54,1408.0,53,2304.0
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,7200645,GRAND VALLEY CANAL,10.0,58.57,12.0,37,53.09,940.28,72,120.0
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,5104655,MOFFAT WATER TUNNEL,9.0,58.57,12.0,37,25.36,928.0,51,108.0
3603542,GOOSE PASTURE TARN,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,58.62,1498.73,36,15.56,1726.0,36,335715.52
3603542,GOOSE PASTURE TARN,7200645,GRAND VALLEY CANAL,10.0,58.62,1498.73,36,53.09,940.28,72,14987.3
3603542,GOOSE PASTURE TARN,3603543,GREEN MOUNTAIN RESERVOIR,11.0,58.62,1498.73,36,15.77,209199.0,36,16486.03
3603542,GOOSE PASTURE TARN,5104655,MOFFAT WATER TUNNEL,9.0,58.62,1498.73,36,25.36,928.0,51,13488.57
3603542,GOOSE PASTURE TARN,5300584,SHOSHONE POWER PLANT,48.0,58.62,1498.73,36,147.54,1408.0,53,71939.04000000001
3703545,CAMP HALE POND NO 1,7200645,GRAND VALLEY CANAL,20.0,60.22,19.0,37,53.09,940.28,72,380.0
3703545,CAMP HALE POND NO 1,5300584,SHOSHONE POWER PLANT,384.0,60.22,19.0,37,147.54,1408.0,53,7296.0
3703545,CAMP HALE POND NO 1,5104655,MOFFAT WATER TUNNEL,18.0,60.22,19.0,37,25.36,928.0,51,342.0
3801767,IND P TM DVR LOST MAN,7200645,GRAND VALLEY CANAL,42.0,61.69,21.33,38,53.09,940.28,72,895.8599999999999
3803780,LOST MAN RESERVOIR,7200645,GRAND VALLEY CANAL,42.0,61.69,100.0,38,53.09,940.28,72,4200.0
7200646,GRAND VALLEY PROJECT,7200645,GRAND VALLEY CANAL,42.0,61.8,2313.7,72,53.09,940.28,72,97175.4
3801763,IND P TM DVR TUNNEL NO 2,7200645,GRAND VALLEY CANAL,84.0,61.88,486.16,38,53.09,940.28,72,40837.44
3803865,ROARING FORK RESERVOIR,7200645,GRAND VALLEY CANAL,42.0,61.89,5.0,38,53.09,940.28,72,210.0
3603570,CON-HOOSIER UPPER BLUE LAKE,5300584,SHOSHONE POWER PLANT,48.0,64.36,2140.0,36,147.54,1408.0,53,102720.0
3603570,CON-HOOSIER UPPER BLUE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,11.0,64.36,2140.0,36,15.77,209199.0,36,23540.0
3603570,CON-HOOSIER UPPER BLUE LAKE,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,64.36,2140.0,36,15.56,1726.0,36,479360.0
3603570,CON-HOOSIER UPPER BLUE LAKE,7200645,GRAND VALLEY CANAL,10.0,64.36,2140.0,36,53.09,940.28,72,21400.0
3603570,CON-HOOSIER UPPER BLUE LAKE,5104655,MOFFAT WATER TUNNEL,9.0,64.36,2140.0,36,25.36,928.0,51,19260.0
3603595,VALLEY OF THE BLUE RESERVOIR 1,5104655,MOFFAT WATER TUNNEL,9.0,64.43,4.2,36,25.36,928.0,51,37.800000000000004
3603595,VALLEY OF THE BLUE RESERVOIR 1,7200645,GRAND VALLEY CANAL,10.0,64.43,4.2,36,53.09,940.28,72,42.0
3603595,VALLEY OF THE BLUE RESERVOIR 1,5300584,SHOSHONE POWER PLANT,48.0,64.43,4.2,36,147.54,1408.0,53,201.60000000000002
3603595,VALLEY OF THE BLUE RESERVOIR 1,3603543,GREEN MOUNTAIN RESERVOIR,11.0,64.43,4.2,36,15.77,209199.0,36,46.2
3603595,VALLEY OF THE BLUE RESERVOIR 1,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,64.43,4.2,36,15.56,1726.0,36,940.8000000000001
3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,7200645,GRAND VALLEY CANAL,10.0,64.54,50.0,36,53.09,940.28,72,500.0
3604683,CON-HOOSIER SYS BLUE RIVER DITCH,5104655,MOFFAT WATER TUNNEL,9.0,64.54,200.0,36,25.36,928.0,51,1800.0
3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,64.54,50.0,36,15.56,1726.0,36,11200.0
3604699,CON-HOOSIER TUNNEL,3603543,GREEN MOUNTAIN RESERVOIR,11.0,64.54,20.0,36,15.77,209199.0,36,220.0
3604683,CON-HOOSIER SYS BLUE RIVER DITCH,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,64.54,200.0,36,15.56,1726.0,36,44800.0
3604683,CON-HOOSIER SYS BLUE RIVER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,11.0,64.54,200.0,36,15.77,209199.0,36,2200.0
3604699,CON-HOOSIER TUNNEL,5300584,SHOSHONE POWER PLANT,48.0,64.54,20.0,36,147.54,1408.0,53,960.0
3604696,CON-HOOSIER - DITCH CLAIM 2,5300584,SHOSHONE POWER PLANT,48.0,64.54,37.0,36,147.54,1408.0,53,1776.0
3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,3603543,GREEN MOUNTAIN RESERVOIR,11.0,64.54,50.0,36,15.77,209199.0,36,550.0
3604696,CON-HOOSIER - DITCH CLAIM 2,5104655,MOFFAT WATER TUNNEL,9.0,64.54,37.0,36,25.36,928.0,51,333.0
3604699,CON-HOOSIER TUNNEL,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,64.54,20.0,36,15.56,1726.0,36,4480.0
3604696,CON-HOOSIER - DITCH CLAIM 2,3600881,GREEN MTN HYDRO-ELECTRIC,224.0,64.54,37.0,36,15.56,1726.0,36,8288.0
3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,5104655,MOFFAT WATER TUNNEL,9.0,64.54,50.0,36,25.36,928.0,51,450.0
3604683,CON-HOOSIER SYS BLUE RIVER DITCH,7200645,GRAND VALLEY CANAL,10.0,64.54,200.0,36,53.09,940.28,72,2000.0
3604699,CON-HOOSIER TUNNEL,5104655,MOFFAT WATER TUNNEL,9.0,64.54,20.0,36,25.36,928.0,51,180.0
3604688,CON-HOOSIER SYS DITCH INTERCEPTED FLOWS,5300584,SHOSHONE POWER PLANT,48.0,64.54,50.0,36,147.54,1408.0,53,2400.0
3604696,CON-HOOSIER - DITCH CLAIM 2,3603543,GREEN MOUNTAIN RESERVOIR,11.0,64.54,37.0,36,15.77,209199.0,36,407.0
3604699,CON-HOOSIER TUNNEL,7200645,GRAND VALLEY CANAL,10.0,64.54,20.0,36,53.09,940.28,72,200.0
3604683,CON-HOOSIER SYS BLUE RIVER DITCH,5300584,SHOSHONE POWER PLANT,48.0,64.54,200.0,36,147.54,1408.0,53,9600.0
3604696,CON-HOOSIER - DITCH CLAIM 2,7200645,GRAND VALLEY CANAL,10.0,64.54,37.0,36,53.09,940.28,72,370.0
7203979,ETTER LAKE,7200645,GRAND VALLEY CANAL,42.0,72.68,360.0,72,53.09,940.28,72,15120.0
7201080,FINLEY RANCH PMP PLANT,7200645,GRAND VALLEY CANAL,42.0,73.53,12.4,72,53.09,940.28,72,520.8000000000001
4500861,LARKIN DITCH,7200645,GRAND VALLEY CANAL,42.0,76.68,37.29,45,53.09,940.28,72,1566.18
4503527,KEINATH POND NO 2,7200645,GRAND VALLEY CANAL,42.0,82.09,2.56,45,53.09,940.28,72,107.52
4500969,BLUESTONE VALLEY DITCH,7200645,GRAND VALLEY CANAL,84.0,82.62,106.0,45,53.09,940.28,72,8904.0
4503526,KEINATH MAIN HOUSE POND,7200645,GRAND VALLEY CANAL,42.0,82.99,1.21,45,53.09,940.28,72,50.82
4503510,GILIN POND NO 7,7200645,GRAND VALLEY CANAL,42.0,85.21,5.0,45,53.09,940.28,72,210.0
4503509,GILIN POND NO 6,7200645,GRAND VALLEY CANAL,42.0,85.25,5.0,45,53.09,940.28,72,210.0
4503655,MESA LAKE NO 3,7200645,GRAND VALLEY CANAL,42.0,89.41,21.2,45,53.09,940.28,72,890.4
3903578,GARFIELD SCHOOL DIST POND,7200645,GRAND VALLEY CANAL,42.0,89.42,1.6,39,53.09,940.28,72,67.2
4503725,BMI RAW WATER LAKE,7200645,GRAND VALLEY CANAL,42.0,89.54,41.0,45,53.09,940.28,72,1722.0
4503646,STUDT GULCH RESERVOIR,7200645,GRAND VALLEY CANAL,42.0,90.37,2.0,45,53.09,940.28,72,84.0
4503727,FRONT NINE POND,7200645,GRAND VALLEY CANAL,42.0,90.99,2.3,45,53.09,940.28,72,96.6
4503726,BACK NINE POND,7200645,GRAND VALLEY CANAL,42.0,91.13,9.9,45,53.09,940.28,72,415.8
3900728,PUMPING PL UNION OIL CAL,7200645,GRAND VALLEY CANAL,42.0,91.34,11.49,39,53.09,940.28,72,482.58
3900709,DOW PUMP PLANT AND PL,7200645,GRAND VALLEY CANAL,42.0,91.4,30.89,39,53.09,940.28,72,1297.38
3903928,CLOUGH STOCK WATER RES,7200645,GRAND VALLEY CANAL,42.0,100.73,1.0,39,53.09,940.28,72,42.0
3903938,LISAS POND,7200645,GRAND VALLEY CANAL,42.0,108.83,8.9,39,53.09,940.28,72,373.8
3903927,CITY OF RIFLE POND NO 1,7200645,GRAND VALLEY CANAL,42.0,109.79,56.0,39,53.09,940.28,72,2352.0
3904001,CHAMBERS POND NO 3,7200645,GRAND VALLEY CANAL,42.0,111.92,2.58,39,53.09,940.28,72,108.36
3903555,TAMBURELLO POND NO 2,7200645,GRAND VALLEY CANAL,42.0,112.58,4.979,39,53.09,940.28,72,209.118
3903516,PIPER RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,42.0,113.22,2.0,39,53.09,940.28,72,84.0
3903577,RMNP POND NO 1,7200645,GRAND VALLEY CANAL,42.0,113.27,2.77,39,53.09,940.28,72,116.34
3903576,RMNP LAGOON NO 1,7200645,GRAND VALLEY CANAL,42.0,113.27,0.24,39,53.09,940.28,72,10.08
3903542,GEORGE POND,7200645,GRAND VALLEY CANAL,42.0,114.22,16.0,39,53.09,940.28,72,672.0
3903537,GRIFFIN POND NO 1,7200645,GRAND VALLEY CANAL,42.0,114.22,1.3,39,53.09,940.28,72,54.6
3903534,COSTANZO POND NO 1,7200645,GRAND VALLEY CANAL,42.0,114.29,2.5,39,53.09,940.28,72,105.0
3903936,LEO RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,42.0,114.29,0.48,39,53.09,940.28,72,20.16
3903937,LEO RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,42.0,114.29,0.8,39,53.09,940.28,72,33.6
4503641,PARK LAKE,7200645,GRAND VALLEY CANAL,42.0,114.54,21.0,45,53.09,940.28,72,882.0
4503643,WELLER LAKE,7200645,GRAND VALLEY CANAL,42.0,114.64,6.0,45,53.09,940.28,72,252.0
4503642,CENTENIAL LAKE,7200645,GRAND VALLEY CANAL,42.0,114.64,238.0,45,53.09,940.28,72,9996.0
3903580,MALLORY POND,7200645,GRAND VALLEY CANAL,42.0,114.84,1.374,39,53.09,940.28,72,57.708000000000006
3903581,ZIEGLER POND NO. 1,7200645,GRAND VALLEY CANAL,42.0,114.9,0.9,39,53.09,940.28,72,37.800000000000004
4503686,ISLAND RANCH LAKE NO 3,7200645,GRAND VALLEY CANAL,84.0,115.25,20.0,45,53.09,940.28,72,1680.0
4503685,ISLAND RANCH LAKE NO 2,7200645,GRAND VALLEY CANAL,84.0,115.29,24.0,45,53.09,940.28,72,2016.0
4503609,ISLAND RANCH LAKE NO 1,7200645,GRAND VALLEY CANAL,84.0,115.37,20.0,45,53.09,940.28,72,1680.0
3903513,PEACH VALLEY ACRES RES,7200645,GRAND VALLEY CANAL,42.0,119.23,1.25,39,53.09,940.28,72,52.5
