analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5002000,MIN FLOW MUDDY CREEK,5103709,WILLIAMS FORK RESERVOIR,11.771,13.07,20.0,50,2.22,187274.0,51,235.42000000000002
3800712,GLENWOOD DITCH,7200646,GRAND VALLEY PROJECT,17.75,13.08,45.88800000000001,38,61.8,2313.7,72,814.5120000000002
3800712,GLENWOOD DITCH,7200645,GRAND VALLEY CANAL,22.666,13.08,45.88800000000001,38,53.09,940.28,72,1040.0974080000003
5003629,MCMAHON RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,135.875,13.11,3500.0,50,147.54,1408.0,53,475562.5
5003629,MCMAHON RESERVOIR NO 2,5103709,WILLIAMS FORK RESERVOIR,11.771,13.11,3500.0,50,2.22,187274.0,51,41198.5
5003629,MCMAHON RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.11,3500.0,50,15.77,209199.0,36,439617.5
5003668,WOLFORD MOUNTAIN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,376.815,13.16,78849.0,50,15.77,209199.0,36,29711485.935
5003668,WOLFORD MOUNTAIN RESERVOIR,5300584,SHOSHONE POWER PLANT,407.625,13.16,78849.0,50,147.54,1408.0,53,32140823.625
5003668,WOLFORD MOUNTAIN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,35.313,13.16,78849.0,50,2.22,187274.0,51,2784394.737
5003668,WOLFORD MOUNTAIN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,8.625,13.16,78849.0,50,13.87,43989.7,37,680072.625
5003668,WOLFORD MOUNTAIN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,52.815,13.16,78849.0,50,45.59,520.0,36,4164409.9349999996
7204028,FINKBONE RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,13.48,6.0,72,53.09,940.28,72,135.996
5000606,MISSOURI DITCH,5103709,WILLIAMS FORK RESERVOIR,11.771,13.51,98.0,50,2.22,187274.0,51,1153.558
5000606,MISSOURI DITCH,5300584,SHOSHONE POWER PLANT,135.875,13.51,98.0,50,147.54,1408.0,53,13315.75
5000606,MISSOURI DITCH,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.51,98.0,50,15.77,209199.0,36,12309.29
3803786,POLARIS RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,13.53,100.0,38,53.09,940.28,72,2266.6
3803786,POLARIS RESERVOIR,7200646,GRAND VALLEY PROJECT,17.75,13.53,100.0,38,61.8,2313.7,72,1775.0
3803786,POLARIS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,2.0,13.53,100.0,38,15.77,209199.0,36,200.0
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,5300584,SHOSHONE POWER PLANT,135.875,13.59,30.0,51,147.54,1408.0,53,4076.25
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,3704516,HOMESTAKE PROJ RESERVOIR,2.875,13.59,30.0,51,13.87,43989.7,37,86.25
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,3604684,BLUE RIVER DIVERSION PROJECT,17.605,13.59,17.0,51,45.59,520.0,36,299.285
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,5103709,WILLIAMS FORK RESERVOIR,11.771,13.59,30.0,51,2.22,187274.0,51,353.13
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,5103709,WILLIAMS FORK RESERVOIR,11.771,13.59,17.0,51,2.22,187274.0,51,200.10700000000003
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,3604684,BLUE RIVER DIVERSION PROJECT,17.605,13.59,30.0,51,45.59,520.0,36,528.15
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.59,17.0,51,15.77,209199.0,36,2135.285
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,5300584,SHOSHONE POWER PLANT,135.875,13.59,17.0,51,147.54,1408.0,53,2309.875
5102113,MIN FLOW FRASER RIVER RANCH CK - CROOKED CK,3704516,HOMESTAKE PROJ RESERVOIR,2.875,13.59,17.0,51,13.87,43989.7,37,48.875
5102114,MIN FLOW FRASER RIVER CROOKED CK - COLORADO RIVER,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.59,30.0,51,15.77,209199.0,36,3768.15
5303979,KING MOUNTAIN RES-UPPER,3604684,BLUE RIVER DIVERSION PROJECT,17.605,13.7,25.08,53,45.59,520.0,36,441.5334
5303979,KING MOUNTAIN RES-UPPER,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.7,25.08,53,15.77,209199.0,36,3150.1733999999997
5303979,KING MOUNTAIN RES-UPPER,5300584,SHOSHONE POWER PLANT,135.875,13.7,25.08,53,147.54,1408.0,53,3407.745
5303979,KING MOUNTAIN RES-UPPER,5103709,WILLIAMS FORK RESERVOIR,11.771,13.7,25.08,53,2.22,187274.0,51,295.21668
5303979,KING MOUNTAIN RES-UPPER,3704516,HOMESTAKE PROJ RESERVOIR,2.875,13.7,25.08,53,13.87,43989.7,37,72.10499999999999
3803940,RUEDI RESERVOIR AFTERBAY,3603543,GREEN MOUNTAIN RESERVOIR,2.0,13.75,3.0,38,15.77,209199.0,36,6.0
3803940,RUEDI RESERVOIR AFTERBAY,7200645,GRAND VALLEY CANAL,22.666,13.75,3.0,38,53.09,940.28,72,67.998
3803940,RUEDI RESERVOIR AFTERBAY,7200646,GRAND VALLEY PROJECT,17.75,13.75,3.0,38,61.8,2313.7,72,53.25
3701255,HOMESTAKE PROJ CONDUIT,5300584,SHOSHONE POWER PLANT,135.875,13.76,39.8,37,147.54,1408.0,53,5407.825
3701255,HOMESTAKE PROJ CONDUIT,5103709,WILLIAMS FORK RESERVOIR,11.771,13.76,39.8,37,2.22,187274.0,51,468.4858
3701255,HOMESTAKE PROJ CONDUIT,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.76,39.8,37,15.77,209199.0,36,4999.079
3701255,HOMESTAKE PROJ CONDUIT,3604684,BLUE RIVER DIVERSION PROJECT,17.605,13.76,39.8,37,45.59,520.0,36,700.679
3803797,HELL ROARING RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,22.666,13.84,2.73,38,53.09,940.28,72,61.87818
3803797,HELL ROARING RESERVOIR NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,13.84,2.73,38,15.77,209199.0,36,5.46
3803797,HELL ROARING RESERVOIR NO. 1,7200646,GRAND VALLEY PROJECT,17.75,13.84,2.73,38,61.8,2313.7,72,48.4575
3704516,HOMESTAKE PROJ RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.87,43989.7,37,15.77,209199.0,36,5525326.2685
3703537,MIN LAKE BENCH LAKE NO 2,3704516,HOMESTAKE PROJ RESERVOIR,2.875,13.87,276.0,37,13.87,43989.7,37,793.5
3703537,MIN LAKE BENCH LAKE NO 2,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.87,276.0,37,15.77,209199.0,36,34666.98
3704516,HOMESTAKE PROJ RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,13.87,43989.7,37,147.54,1408.0,53,5977100.4875
3703537,MIN LAKE BENCH LAKE NO 2,5300584,SHOSHONE POWER PLANT,135.875,13.87,276.0,37,147.54,1408.0,53,37501.5
3704614,HOMESTAKE PROJ TUNNEL,5300584,SHOSHONE POWER PLANT,135.875,13.87,300.0,37,147.54,1408.0,53,40762.5
3704614,HOMESTAKE PROJ TUNNEL,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.87,300.0,37,15.77,209199.0,36,37681.5
3704516,HOMESTAKE PROJ RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,13.87,43989.7,37,2.22,187274.0,51,517802.7587
3703537,MIN LAKE BENCH LAKE NO 2,5103709,WILLIAMS FORK RESERVOIR,11.771,13.87,276.0,37,2.22,187274.0,51,3248.7960000000003
3704614,HOMESTAKE PROJ TUNNEL,5103709,WILLIAMS FORK RESERVOIR,11.771,13.87,300.0,37,2.22,187274.0,51,3531.3
3704614,HOMESTAKE PROJ TUNNEL,3604684,BLUE RIVER DIVERSION PROJECT,17.605,13.87,300.0,37,45.59,520.0,36,5281.5
3704516,HOMESTAKE PROJ RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,13.87,43989.7,37,45.59,520.0,36,774438.6684999999
3703537,MIN LAKE BENCH LAKE NO 2,3604684,BLUE RIVER DIVERSION PROJECT,17.605,13.87,276.0,37,45.59,520.0,36,4858.9800000000005
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,3604684,BLUE RIVER DIVERSION PROJECT,17.605,13.94,17.0,51,45.59,520.0,36,299.285
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,3704516,HOMESTAKE PROJ RESERVOIR,2.875,13.94,17.0,51,13.87,43989.7,37,48.875
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,3603543,GREEN MOUNTAIN RESERVOIR,125.605,13.94,17.0,51,15.77,209199.0,36,2135.285
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,5103709,WILLIAMS FORK RESERVOIR,11.771,13.94,17.0,51,2.22,187274.0,51,200.10700000000003
5102109,MIN FLOW FRASER RIVER ST LOUIS CK - RANCH CK,5300584,SHOSHONE POWER PLANT,135.875,13.94,17.0,51,147.54,1408.0,53,2309.875
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,3604684,BLUE RIVER DIVERSION PROJECT,17.605,14.0,30.0,51,45.59,520.0,36,528.15
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,5300584,SHOSHONE POWER PLANT,135.875,14.0,30.0,51,147.54,1408.0,53,4076.25
7203786,LONE CABIN RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,14.0,0.4,72,53.09,940.28,72,9.0664
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,3704516,HOMESTAKE PROJ RESERVOIR,2.875,14.0,30.0,51,13.87,43989.7,37,86.25
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,3603543,GREEN MOUNTAIN RESERVOIR,125.605,14.0,30.0,51,15.77,209199.0,36,3768.15
5102115,MIN FLOW WILLOW CREEK CABIN CK - BLM,5103709,WILLIAMS FORK RESERVOIR,11.771,14.0,30.0,51,2.22,187274.0,51,353.13
3802115,MIN FLOW CRYSTAL R L MID,3603543,GREEN MOUNTAIN RESERVOIR,2.0,14.01,80.0,38,15.77,209199.0,36,160.0
3802115,MIN FLOW CRYSTAL R L MID,7200646,GRAND VALLEY PROJECT,17.75,14.01,80.0,38,61.8,2313.7,72,1420.0
3802115,MIN FLOW CRYSTAL R L MID,7200645,GRAND VALLEY CANAL,22.666,14.01,80.0,38,53.09,940.28,72,1813.28
5204000,MONIGFLAT RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,14.06,0.1,52,147.54,1408.0,53,13.5875
5204000,MONIGFLAT RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,14.06,0.1,52,13.87,43989.7,37,0.28750000000000003
5204000,MONIGFLAT RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,14.06,0.1,52,2.22,187274.0,51,1.1771
5204000,MONIGFLAT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,14.06,0.1,52,15.77,209199.0,36,12.560500000000001
5204000,MONIGFLAT RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,14.06,0.1,52,45.59,520.0,36,1.7605000000000002
3803713,RUEDI RESERVOIR,7200646,GRAND VALLEY PROJECT,35.5,14.28,172135.0,38,61.8,2313.7,72,6110792.5
3803713,RUEDI RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,14.28,172135.0,38,15.77,209199.0,36,688540.0
3803713,RUEDI RESERVOIR,7200645,GRAND VALLEY CANAL,45.332,14.28,172135.0,38,53.09,940.28,72,7803223.82
3904013,NOSR E PARACHUTE CR RES,7200646,GRAND VALLEY PROJECT,17.75,14.39,10000.0,39,61.8,2313.7,72,177500.0
3801360,RUEDI RESERVOIR PWR PL,7200645,GRAND VALLEY CANAL,22.666,14.41,300.0,38,53.09,940.28,72,6799.8
3801360,RUEDI RESERVOIR PWR PL,3603543,GREEN MOUNTAIN RESERVOIR,2.0,14.41,300.0,38,15.77,209199.0,36,600.0
3801360,RUEDI RESERVOIR PWR PL,7200646,GRAND VALLEY PROJECT,17.75,14.41,300.0,38,61.8,2313.7,72,5325.0
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,5300584,SHOSHONE POWER PLANT,135.875,14.94,110.0,37,147.54,1408.0,53,14946.25
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,14.94,110.0,37,13.87,43989.7,37,316.25
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,14.94,110.0,37,45.59,520.0,36,1936.55
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,5103709,WILLIAMS FORK RESERVOIR,11.771,14.94,110.0,37,2.22,187274.0,51,1294.8100000000002
3702059,MIN FLOW EAGLE RIVER LAKE CR TO BRUSH CR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,14.94,110.0,37,15.77,209199.0,36,13816.550000000001
4503520,ROSE POND NO 10,3603543,GREEN MOUNTAIN RESERVOIR,2.0,14.97,5.0,45,15.77,209199.0,36,10.0
4503520,ROSE POND NO 10,7200646,GRAND VALLEY PROJECT,17.75,14.97,5.0,45,61.8,2313.7,72,88.75
4503520,ROSE POND NO 10,7200645,GRAND VALLEY CANAL,22.666,14.97,5.0,45,53.09,940.28,72,113.33
3800920,OXFORD NO 1 DITCH,7200646,GRAND VALLEY PROJECT,17.75,15.11,12.0,38,61.8,2313.7,72,213.0
3800920,OXFORD NO 1 DITCH,7200645,GRAND VALLEY CANAL,22.666,15.11,12.0,38,53.09,940.28,72,271.992
3803877,CRYSTAL R HOT SPG & POOL,7200645,GRAND VALLEY CANAL,22.666,15.13,0.01,38,53.09,940.28,72,0.22666
3803877,CRYSTAL R HOT SPG & POOL,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.13,0.01,38,15.77,209199.0,36,0.02
3803877,CRYSTAL R HOT SPG & POOL,7200646,GRAND VALLEY PROJECT,17.75,15.13,0.01,38,61.8,2313.7,72,0.1775
3703695,ROCHFORD POND,5300584,SHOSHONE POWER PLANT,135.875,15.25,1.2,37,147.54,1408.0,53,163.04999999999998
3703695,ROCHFORD POND,3603543,GREEN MOUNTAIN RESERVOIR,125.605,15.25,1.2,37,15.77,209199.0,36,150.726
3703695,ROCHFORD POND,5103709,WILLIAMS FORK RESERVOIR,11.771,15.25,1.2,37,2.22,187274.0,51,14.125200000000001
3703695,ROCHFORD POND,3604684,BLUE RIVER DIVERSION PROJECT,17.605,15.25,1.2,37,45.59,520.0,36,21.126
3703695,ROCHFORD POND,3704516,HOMESTAKE PROJ RESERVOIR,2.875,15.25,1.2,37,13.87,43989.7,37,3.4499999999999997
5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,35.21,15.28,5.5,51,45.59,520.0,36,193.655
5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,251.21,15.28,5.5,51,15.77,209199.0,36,1381.655
5103528,SUNSET RIDGE POND,5300584,SHOSHONE POWER PLANT,135.875,15.28,1.0,51,147.54,1408.0,53,135.875
5103528,SUNSET RIDGE POND,3603543,GREEN MOUNTAIN RESERVOIR,125.605,15.28,1.0,51,15.77,209199.0,36,125.605
5103528,SUNSET RIDGE POND,5103709,WILLIAMS FORK RESERVOIR,11.771,15.28,1.0,51,2.22,187274.0,51,11.771
5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,5300584,SHOSHONE POWER PLANT,271.75,15.28,5.5,51,147.54,1408.0,53,1494.625
5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,23.542,15.28,5.5,51,2.22,187274.0,51,129.481
5103528,SUNSET RIDGE POND,3604684,BLUE RIVER DIVERSION PROJECT,17.605,15.28,1.0,51,45.59,520.0,36,17.605
5103528,SUNSET RIDGE POND,3704516,HOMESTAKE PROJ RESERVOIR,2.875,15.28,1.0,51,13.87,43989.7,37,2.875
5103750,FRASER VALLEY DOWNSTREAM RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,5.75,15.28,5.5,51,13.87,43989.7,37,31.625
7203577,BEER PARK RESERVOIR,7200645,GRAND VALLEY CANAL,22.666,15.29,0.5,72,53.09,940.28,72,11.333
3703907,HARDESTY POND 4,3603543,GREEN MOUNTAIN RESERVOIR,125.605,15.38,1.8,37,15.77,209199.0,36,226.089
3703907,HARDESTY POND 4,5103709,WILLIAMS FORK RESERVOIR,11.771,15.38,1.8,37,2.22,187274.0,51,21.187800000000003
3703907,HARDESTY POND 4,3704516,HOMESTAKE PROJ RESERVOIR,2.875,15.38,1.8,37,13.87,43989.7,37,5.175
3703907,HARDESTY POND 4,3604684,BLUE RIVER DIVERSION PROJECT,17.605,15.38,1.8,37,45.59,520.0,36,31.689
3703907,HARDESTY POND 4,5300584,SHOSHONE POWER PLANT,135.875,15.38,1.8,37,147.54,1408.0,53,244.57500000000002
3703906,HARDESTY POND 3,5300584,SHOSHONE POWER PLANT,135.875,15.42,2.0,37,147.54,1408.0,53,271.75
3703906,HARDESTY POND 3,5103709,WILLIAMS FORK RESERVOIR,11.771,15.42,2.0,37,2.22,187274.0,51,23.542
3703906,HARDESTY POND 3,3704516,HOMESTAKE PROJ RESERVOIR,2.875,15.42,2.0,37,13.87,43989.7,37,5.75
3703906,HARDESTY POND 3,3604684,BLUE RIVER DIVERSION PROJECT,17.605,15.42,2.0,37,45.59,520.0,36,35.21
3703906,HARDESTY POND 3,3603543,GREEN MOUNTAIN RESERVOIR,125.605,15.42,2.0,37,15.77,209199.0,36,251.21
3703905,HARDESTY POND 2,3604684,BLUE RIVER DIVERSION PROJECT,17.605,15.49,1.6,37,45.59,520.0,36,28.168000000000003
3703905,HARDESTY POND 2,5300584,SHOSHONE POWER PLANT,135.875,15.49,1.6,37,147.54,1408.0,53,217.4
3703905,HARDESTY POND 2,3603543,GREEN MOUNTAIN RESERVOIR,125.605,15.49,1.6,37,15.77,209199.0,36,200.96800000000002
3703905,HARDESTY POND 2,3704516,HOMESTAKE PROJ RESERVOIR,2.875,15.49,1.6,37,13.87,43989.7,37,4.6000000000000005
3703905,HARDESTY POND 2,5103709,WILLIAMS FORK RESERVOIR,11.771,15.49,1.6,37,2.22,187274.0,51,18.8336
3703904,HARDESTY POND 1,3704516,HOMESTAKE PROJ RESERVOIR,2.875,15.51,0.5,37,13.87,43989.7,37,1.4375
3703904,HARDESTY POND 1,5103709,WILLIAMS FORK RESERVOIR,11.771,15.51,0.5,37,2.22,187274.0,51,5.8855
3703904,HARDESTY POND 1,3604684,BLUE RIVER DIVERSION PROJECT,17.605,15.51,0.5,37,45.59,520.0,36,8.8025
3703904,HARDESTY POND 1,3603543,GREEN MOUNTAIN RESERVOIR,125.605,15.51,0.5,37,15.77,209199.0,36,62.8025
3703904,HARDESTY POND 1,5300584,SHOSHONE POWER PLANT,135.875,15.51,0.5,37,147.54,1408.0,53,67.9375
3803974,DEANE POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.75,20.0,38,15.77,209199.0,36,40.0
3803974,DEANE POND NO 2,7200646,GRAND VALLEY PROJECT,17.75,15.75,20.0,38,61.8,2313.7,72,355.0
3803974,DEANE POND NO 2,7200645,GRAND VALLEY CANAL,22.666,15.75,20.0,38,53.09,940.28,72,453.32
3603543,GREEN MOUNTAIN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,15.77,209199.0,36,15.77,209199.0,36,26276440.395
3603543,GREEN MOUNTAIN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,15.77,209199.0,36,13.87,43989.7,37,601447.125
3603543,GREEN MOUNTAIN RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,15.77,209199.0,36,2.22,187274.0,51,2462481.429
3603543,GREEN MOUNTAIN RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,15.77,209199.0,36,45.59,520.0,36,3682948.395
3603543,GREEN MOUNTAIN RESERVOIR,5300584,SHOSHONE POWER PLANT,271.75,15.77,209199.0,36,147.54,1408.0,53,56849828.25
3803973,DEANE POND NO 1,7200646,GRAND VALLEY PROJECT,17.75,15.78,5.0,38,61.8,2313.7,72,88.75
3803973,DEANE POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.78,5.0,38,15.77,209199.0,36,10.0
3803973,DEANE POND NO 1,7200645,GRAND VALLEY CANAL,22.666,15.78,5.0,38,53.09,940.28,72,113.33
3703591,WILKINSON RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,11.771,15.81,1.98,37,2.22,187274.0,51,23.30658
3703591,WILKINSON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,2.875,15.81,1.98,37,13.87,43989.7,37,5.6925
3703591,WILKINSON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,17.605,15.81,1.98,37,45.59,520.0,36,34.8579
3703591,WILKINSON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,125.605,15.81,1.98,37,15.77,209199.0,36,248.6979
3703591,WILKINSON RESERVOIR,5300584,SHOSHONE POWER PLANT,135.875,15.81,1.98,37,147.54,1408.0,53,269.03249999999997
3803998,FIREFLY POND,7200646,GRAND VALLEY PROJECT,17.75,15.89,1.5,38,61.8,2313.7,72,26.625
3803998,FIREFLY POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.89,1.5,38,15.77,209199.0,36,3.0
3803998,FIREFLY POND,7200645,GRAND VALLEY CANAL,22.666,15.89,1.5,38,53.09,940.28,72,33.999
3803901,WILLOW POND,7200646,GRAND VALLEY PROJECT,17.75,15.9,3.0,38,61.8,2313.7,72,53.25
3803901,WILLOW POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,15.9,3.0,38,15.77,209199.0,36,6.0
3803901,WILLOW POND,7200645,GRAND VALLEY CANAL,22.666,15.9,3.0,38,53.09,940.28,72,67.998
5102014,MIN FLOW WILLIAMS FORK RIVER,5103709,WILLIAMS FORK RESERVOIR,11.771,15.93,32.0,51,2.22,187274.0,51,376.672
5102014,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,125.605,15.93,32.0,51,15.77,209199.0,36,4019.36
5102014,MIN FLOW WILLIAMS FORK RIVER,3604684,BLUE RIVER DIVERSION PROJECT,17.605,15.93,32.0,51,45.59,520.0,36,563.36
5102014,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,135.875,15.93,32.0,51,147.54,1408.0,53,4348.0
5102014,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,2.875,15.93,32.0,51,13.87,43989.7,37,92.0
3803733,JAMES RESERVOIR,7200645,GRAND VALLEY CANAL,45.332,15.97,16.56,38,53.09,940.28,72,750.69792
3803733,JAMES RESERVOIR,7200646,GRAND VALLEY PROJECT,35.5,15.97,16.56,38,61.8,2313.7,72,587.88
3803733,JAMES RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,4.0,15.97,16.56,38,15.77,209199.0,36,66.24
5102042,MIN LEVEL CARIBOU LAKE,3604684,BLUE RIVER DIVERSION PROJECT,17.605,16.09,28.0,51,45.59,520.0,36,492.94
5102042,MIN LEVEL CARIBOU LAKE,5103709,WILLIAMS FORK RESERVOIR,11.771,16.09,28.0,51,2.22,187274.0,51,329.588
5102042,MIN LEVEL CARIBOU LAKE,3704516,HOMESTAKE PROJ RESERVOIR,2.875,16.09,28.0,51,13.87,43989.7,37,80.5
5102042,MIN LEVEL CARIBOU LAKE,3603543,GREEN MOUNTAIN RESERVOIR,125.605,16.09,28.0,51,15.77,209199.0,36,3516.94
5102042,MIN LEVEL CARIBOU LAKE,5300584,SHOSHONE POWER PLANT,135.875,16.09,28.0,51,147.54,1408.0,53,3804.5
3703551,MIN LAKE GORE LAKE,3604684,BLUE RIVER DIVERSION PROJECT,17.605,16.11,25.0,37,45.59,520.0,36,440.125
3703551,MIN LAKE GORE LAKE,3704516,HOMESTAKE PROJ RESERVOIR,2.875,16.11,25.0,37,13.87,43989.7,37,71.875
3703551,MIN LAKE GORE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,125.605,16.11,25.0,37,15.77,209199.0,36,3140.125
3703551,MIN LAKE GORE LAKE,5103709,WILLIAMS FORK RESERVOIR,11.771,16.11,25.0,37,2.22,187274.0,51,294.27500000000003
3703551,MIN LAKE GORE LAKE,5300584,SHOSHONE POWER PLANT,135.875,16.11,25.0,37,147.54,1408.0,53,3396.875
7200963,UTE PIPELINE HGT NO 4,7200645,GRAND VALLEY CANAL,22.666,16.43,20.0,72,53.09,940.28,72,453.32
5004600,SARVIS DITCH,5300584,SHOSHONE POWER PLANT,271.75,16.44,1670.0,50,147.54,1408.0,53,453822.5
5004600,SARVIS DITCH,3603543,GREEN MOUNTAIN RESERVOIR,251.21,16.44,1670.0,50,15.77,209199.0,36,419520.7
5004600,SARVIS DITCH,3604684,BLUE RIVER DIVERSION PROJECT,35.21,16.44,1670.0,50,45.59,520.0,36,58800.700000000004
5004600,SARVIS DITCH,5103709,WILLIAMS FORK RESERVOIR,23.542,16.44,1670.0,50,2.22,187274.0,51,39315.14
5004600,SARVIS DITCH,3704516,HOMESTAKE PROJ RESERVOIR,5.75,16.44,1670.0,50,13.87,43989.7,37,9602.5
3702002,MIN FLOW EAST LAKE CREEK,3604684,BLUE RIVER DIVERSION PROJECT,17.605,16.5,20.0,37,45.59,520.0,36,352.1
3702002,MIN FLOW EAST LAKE CREEK,3704516,HOMESTAKE PROJ RESERVOIR,2.875,16.5,20.0,37,13.87,43989.7,37,57.5
3702002,MIN FLOW EAST LAKE CREEK,3603543,GREEN MOUNTAIN RESERVOIR,125.605,16.5,20.0,37,15.77,209199.0,36,2512.1
3702002,MIN FLOW EAST LAKE CREEK,5103709,WILLIAMS FORK RESERVOIR,11.771,16.5,20.0,37,2.22,187274.0,51,235.42000000000002
3702002,MIN FLOW EAST LAKE CREEK,5300584,SHOSHONE POWER PLANT,135.875,16.5,20.0,37,147.54,1408.0,53,2717.5
3903573,REMMIC POND,7200646,GRAND VALLEY PROJECT,17.75,16.62,0.1,39,61.8,2313.7,72,1.7750000000000001
3903575,SPRING DW POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,16.62,0.2,39,15.77,209199.0,36,0.4
3903573,REMMIC POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,16.62,0.1,39,15.77,209199.0,36,0.2
3903573,REMMIC POND,7200645,GRAND VALLEY CANAL,22.666,16.62,0.1,39,53.09,940.28,72,2.2666
3903575,SPRING DW POND,7200646,GRAND VALLEY PROJECT,17.75,16.62,0.2,39,61.8,2313.7,72,3.5500000000000003
3903575,SPRING DW POND,7200645,GRAND VALLEY CANAL,22.666,16.62,0.2,39,53.09,940.28,72,4.5332
3603610,SWEETWATER POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,125.605,16.69,0.013,36,15.77,209199.0,36,1.632865
