analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3903573,REMMIC POND,3900531,CLINETOP DITCH,3.0,16.62,0.1,39,6.41,10.41,39,0.30000000000000004
3903573,REMMIC POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,16.62,0.1,39,15.77,209199.0,36,0.2
3903575,SPRING DW POND,3603543,GREEN MOUNTAIN RESERVOIR,2.0,16.62,0.2,39,15.77,209199.0,36,0.4
3903575,SPRING DW POND,5103709,WILLIAMS FORK RESERVOIR,3.125,16.62,0.2,39,2.22,187274.0,51,0.625
3903573,REMMIC POND,3900638,PIERSON AND HARRIS DITCH,2.698,16.62,0.1,39,3.03,28.1,39,0.2698
3903575,SPRING DW POND,3900672,THOMPKINS DITCH,42.334,16.62,0.2,39,0.0,21.0,39,8.466800000000001
3903573,REMMIC POND,5103709,WILLIAMS FORK RESERVOIR,3.125,16.62,0.1,39,2.22,187274.0,51,0.3125
3903575,SPRING DW POND,3900531,CLINETOP DITCH,3.0,16.62,0.2,39,6.41,10.41,39,0.6000000000000001
3903575,SPRING DW POND,7200645,GRAND VALLEY CANAL,0.01,16.62,0.2,39,53.09,940.28,72,0.002
3903573,REMMIC POND,3900672,THOMPKINS DITCH,42.334,16.62,0.1,39,0.0,21.0,39,4.2334000000000005
3603610,SWEETWATER POND NO 2,5104655,MOFFAT WATER TUNNEL,5.125,16.69,0.013,36,25.36,928.0,51,0.066625
3603610,SWEETWATER POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,13.875,16.69,0.013,36,45.59,520.0,36,0.18037499999999998
3603610,SWEETWATER POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,142.624,16.69,0.013,36,15.77,209199.0,36,1.8541119999999998
3603610,SWEETWATER POND NO 2,7200646,GRAND VALLEY PROJECT,27.459,16.69,0.013,36,61.8,2313.7,72,0.356967
3603610,SWEETWATER POND NO 2,7200645,GRAND VALLEY CANAL,6.709,16.69,0.013,36,53.09,940.28,72,0.08721699999999999
3603610,SWEETWATER POND NO 2,5300584,SHOSHONE POWER PLANT,110.208,16.69,0.013,36,147.54,1408.0,53,1.432704
3603611,SWEETWATER POND NO 3,5104655,MOFFAT WATER TUNNEL,5.125,16.7,0.013,36,25.36,928.0,51,0.066625
3603611,SWEETWATER POND NO 3,7200646,GRAND VALLEY PROJECT,27.459,16.7,0.013,36,61.8,2313.7,72,0.356967
3603611,SWEETWATER POND NO 3,3604684,BLUE RIVER DIVERSION PROJECT,13.875,16.7,0.013,36,45.59,520.0,36,0.18037499999999998
3603611,SWEETWATER POND NO 3,7200645,GRAND VALLEY CANAL,6.709,16.7,0.013,36,53.09,940.28,72,0.08721699999999999
3603611,SWEETWATER POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,142.624,16.7,0.013,36,15.77,209199.0,36,1.8541119999999998
3603611,SWEETWATER POND NO 3,5300584,SHOSHONE POWER PLANT,110.208,16.7,0.013,36,147.54,1408.0,53,1.432704
3603612,SWEETWATER POND NO 4,5300584,SHOSHONE POWER PLANT,110.208,16.71,0.062,36,147.54,1408.0,53,6.832896
3603612,SWEETWATER POND NO 4,3604684,BLUE RIVER DIVERSION PROJECT,13.875,16.71,0.062,36,45.59,520.0,36,0.86025
3603612,SWEETWATER POND NO 4,7200646,GRAND VALLEY PROJECT,27.459,16.71,0.062,36,61.8,2313.7,72,1.702458
3603612,SWEETWATER POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,142.624,16.71,0.062,36,15.77,209199.0,36,8.842687999999999
3603612,SWEETWATER POND NO 4,5104655,MOFFAT WATER TUNNEL,5.125,16.71,0.062,36,25.36,928.0,51,0.31775
3603612,SWEETWATER POND NO 4,7200645,GRAND VALLEY CANAL,6.709,16.71,0.062,36,53.09,940.28,72,0.415958
3603613,SWEETWATER POND NO 5,5300584,SHOSHONE POWER PLANT,110.208,16.72,0.096,36,147.54,1408.0,53,10.579968000000001
3603613,SWEETWATER POND NO 5,3603543,GREEN MOUNTAIN RESERVOIR,142.624,16.72,0.096,36,15.77,209199.0,36,13.691904
3603613,SWEETWATER POND NO 5,5104655,MOFFAT WATER TUNNEL,5.125,16.72,0.096,36,25.36,928.0,51,0.492
3603613,SWEETWATER POND NO 5,7200646,GRAND VALLEY PROJECT,27.459,16.72,0.096,36,61.8,2313.7,72,2.636064
3603613,SWEETWATER POND NO 5,7200645,GRAND VALLEY CANAL,6.709,16.72,0.096,36,53.09,940.28,72,0.644064
3603613,SWEETWATER POND NO 5,3604684,BLUE RIVER DIVERSION PROJECT,13.875,16.72,0.096,36,45.59,520.0,36,1.332
3603614,SWEETWATER POND NO 6,7200645,GRAND VALLEY CANAL,6.709,16.76,0.55,36,53.09,940.28,72,3.68995
3603614,SWEETWATER POND NO 6,7200646,GRAND VALLEY PROJECT,27.459,16.76,0.55,36,61.8,2313.7,72,15.102450000000001
3603614,SWEETWATER POND NO 6,5104655,MOFFAT WATER TUNNEL,5.125,16.76,0.55,36,25.36,928.0,51,2.81875
3603614,SWEETWATER POND NO 6,3604684,BLUE RIVER DIVERSION PROJECT,13.875,16.76,0.55,36,45.59,520.0,36,7.6312500000000005
3603614,SWEETWATER POND NO 6,3603543,GREEN MOUNTAIN RESERVOIR,142.624,16.76,0.55,36,15.77,209199.0,36,78.4432
3603614,SWEETWATER POND NO 6,5300584,SHOSHONE POWER PLANT,110.208,16.76,0.55,36,147.54,1408.0,53,60.6144
3804110,SUNNYSIDE GRAVEL PIT PND,5103709,WILLIAMS FORK RESERVOIR,3.125,16.81,3.2,38,2.22,187274.0,51,10.0
3804110,SUNNYSIDE GRAVEL PIT PND,5104655,MOFFAT WATER TUNNEL,5.125,16.81,3.2,38,25.36,928.0,51,16.400000000000002
3804110,SUNNYSIDE GRAVEL PIT PND,3603543,GREEN MOUNTAIN RESERVOIR,13.708,16.81,3.2,38,15.77,209199.0,36,43.8656
3804110,SUNNYSIDE GRAVEL PIT PND,7200646,GRAND VALLEY PROJECT,28.458,16.81,3.2,38,61.8,2313.7,72,91.0656
3804110,SUNNYSIDE GRAVEL PIT PND,7200645,GRAND VALLEY CANAL,6.709,16.81,3.2,38,53.09,940.28,72,21.4688
3703538,MIN LAKE BLODGETT LAKE,3604684,BLUE RIVER DIVERSION PROJECT,13.875,16.97,1175.0,37,45.59,520.0,36,16303.125
3703538,MIN LAKE BLODGETT LAKE,5300584,SHOSHONE POWER PLANT,110.208,16.97,1175.0,37,147.54,1408.0,53,129494.4
3703538,MIN LAKE BLODGETT LAKE,5103709,WILLIAMS FORK RESERVOIR,3.125,16.97,1175.0,37,2.22,187274.0,51,3671.875
3703538,MIN LAKE BLODGETT LAKE,3603543,GREEN MOUNTAIN RESERVOIR,43.915,16.97,1175.0,37,15.77,209199.0,36,51600.125
3703538,MIN LAKE BLODGETT LAKE,7200646,GRAND VALLEY PROJECT,27.459,16.97,1175.0,37,61.8,2313.7,72,32264.325
3703538,MIN LAKE BLODGETT LAKE,5104655,MOFFAT WATER TUNNEL,5.125,16.97,1175.0,37,25.36,928.0,51,6021.875
3703538,MIN LAKE BLODGETT LAKE,7200645,GRAND VALLEY CANAL,6.709,16.97,1175.0,37,53.09,940.28,72,7883.075
7204059,B W B NO 1 POND,3603543,GREEN MOUNTAIN RESERVOIR,13.708,17.19,7.0,72,15.77,209199.0,36,95.956
7204059,B W B NO 1 POND,7200645,GRAND VALLEY CANAL,6.709,17.19,7.0,72,53.09,940.28,72,46.962999999999994
3603615,SWEETWATER POND NO 7,7200645,GRAND VALLEY CANAL,6.709,17.42,0.062,36,53.09,940.28,72,0.415958
3603615,SWEETWATER POND NO 7,3603543,GREEN MOUNTAIN RESERVOIR,142.624,17.42,0.062,36,15.77,209199.0,36,8.842687999999999
3603615,SWEETWATER POND NO 7,7200646,GRAND VALLEY PROJECT,27.459,17.42,0.062,36,61.8,2313.7,72,1.702458
3603615,SWEETWATER POND NO 7,5300584,SHOSHONE POWER PLANT,110.208,17.42,0.062,36,147.54,1408.0,53,6.832896
3603615,SWEETWATER POND NO 7,3604684,BLUE RIVER DIVERSION PROJECT,13.875,17.42,0.062,36,45.59,520.0,36,0.86025
3603615,SWEETWATER POND NO 7,5104655,MOFFAT WATER TUNNEL,5.125,17.42,0.062,36,25.36,928.0,51,0.31775
3800930,PATERSON D JACOB EXT,5104655,MOFFAT WATER TUNNEL,5.125,17.48,63.0,38,25.36,928.0,51,322.875
7203835,DUCRAY HITTLE STOCK RES,3603543,GREEN MOUNTAIN RESERVOIR,13.708,17.48,3.5,72,15.77,209199.0,36,47.978
3800930,PATERSON D JACOB EXT,7200646,GRAND VALLEY PROJECT,28.458,17.48,63.0,38,61.8,2313.7,72,1792.8539999999998
3800930,PATERSON D JACOB EXT,3603543,GREEN MOUNTAIN RESERVOIR,13.708,17.48,63.0,38,15.77,209199.0,36,863.604
7203835,DUCRAY HITTLE STOCK RES,7200645,GRAND VALLEY CANAL,6.709,17.48,3.5,72,53.09,940.28,72,23.481499999999997
3800930,PATERSON D JACOB EXT,5103709,WILLIAMS FORK RESERVOIR,3.125,17.48,63.0,38,2.22,187274.0,51,196.875
3800930,PATERSON D JACOB EXT,7200645,GRAND VALLEY CANAL,6.709,17.48,63.0,38,53.09,940.28,72,422.667
3603616,SWEETWATER POND NO 8,3604684,BLUE RIVER DIVERSION PROJECT,13.875,17.55,0.013,36,45.59,520.0,36,0.18037499999999998
3603616,SWEETWATER POND NO 8,7200645,GRAND VALLEY CANAL,6.709,17.55,0.013,36,53.09,940.28,72,0.08721699999999999
3603616,SWEETWATER POND NO 8,3603543,GREEN MOUNTAIN RESERVOIR,142.624,17.55,0.013,36,15.77,209199.0,36,1.8541119999999998
3603616,SWEETWATER POND NO 8,5104655,MOFFAT WATER TUNNEL,5.125,17.55,0.013,36,25.36,928.0,51,0.066625
3603616,SWEETWATER POND NO 8,7200646,GRAND VALLEY PROJECT,27.459,17.55,0.013,36,61.8,2313.7,72,0.356967
3603616,SWEETWATER POND NO 8,5300584,SHOSHONE POWER PLANT,110.208,17.55,0.013,36,147.54,1408.0,53,1.432704
7203558,SHORT RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,17.56,2.0,72,53.09,940.28,72,13.418
7203558,SHORT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,13.708,17.56,2.0,72,15.77,209199.0,36,27.416
3800996,SLOUGH D AND BANNING LAT,7200646,GRAND VALLEY PROJECT,28.458,17.66,49.26,38,61.8,2313.7,72,1401.84108
3800996,SLOUGH D AND BANNING LAT,5104655,MOFFAT WATER TUNNEL,5.125,17.66,49.26,38,25.36,928.0,51,252.45749999999998
3800996,SLOUGH D AND BANNING LAT,7200645,GRAND VALLEY CANAL,6.709,17.66,49.26,38,53.09,940.28,72,330.48533999999995
5303971,HEART LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,110.208,17.8,3255.33,53,147.54,1408.0,53,358763.40864
5303971,HEART LAKE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,13.875,17.8,3255.33,53,45.59,520.0,36,45167.70375
5303971,HEART LAKE RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.125,17.8,3255.33,53,2.22,187274.0,51,10172.90625
5303971,HEART LAKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,43.915,17.8,3255.33,53,15.77,209199.0,36,142957.81695
5303971,HEART LAKE RESERVOIR,7200646,GRAND VALLEY PROJECT,27.459,17.8,3255.33,53,61.8,2313.7,72,89388.10647
5303971,HEART LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,17.8,3255.33,53,53.09,940.28,72,21840.00897
5303971,HEART LAKE RESERVOIR,5104655,MOFFAT WATER TUNNEL,5.125,17.8,3255.33,53,25.36,928.0,51,16683.56625
3603617,SWEETWATER POND NO 9,5104655,MOFFAT WATER TUNNEL,5.125,17.86,0.096,36,25.36,928.0,51,0.492
3603617,SWEETWATER POND NO 9,5300584,SHOSHONE POWER PLANT,110.208,17.86,0.096,36,147.54,1408.0,53,10.579968000000001
3603617,SWEETWATER POND NO 9,3603543,GREEN MOUNTAIN RESERVOIR,142.624,17.86,0.096,36,15.77,209199.0,36,13.691904
3603617,SWEETWATER POND NO 9,3604684,BLUE RIVER DIVERSION PROJECT,13.875,17.86,0.096,36,45.59,520.0,36,1.332
3603617,SWEETWATER POND NO 9,7200645,GRAND VALLEY CANAL,6.709,17.86,0.096,36,53.09,940.28,72,0.644064
3603617,SWEETWATER POND NO 9,7200646,GRAND VALLEY PROJECT,27.459,17.86,0.096,36,61.8,2313.7,72,2.636064
3801062,UNION DITCH,7200646,GRAND VALLEY PROJECT,28.458,17.91,31.5,38,61.8,2313.7,72,896.4269999999999
3801062,UNION DITCH,5104655,MOFFAT WATER TUNNEL,5.125,17.91,31.5,38,25.36,928.0,51,161.4375
3801062,UNION DITCH,7200645,GRAND VALLEY CANAL,6.709,17.91,31.5,38,53.09,940.28,72,211.3335
3800838,LOWER DITCH,7200646,GRAND VALLEY PROJECT,28.458,18.39,13.4,38,61.8,2313.7,72,381.3372
3800838,LOWER DITCH,5104655,MOFFAT WATER TUNNEL,5.125,18.39,13.4,38,25.36,928.0,51,68.675
3800838,LOWER DITCH,5103709,WILLIAMS FORK RESERVOIR,3.125,18.39,13.4,38,2.22,187274.0,51,41.875
3800838,LOWER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,13.708,18.39,13.4,38,15.77,209199.0,36,183.68720000000002
3800838,LOWER DITCH,7200645,GRAND VALLEY CANAL,6.709,18.39,13.4,38,53.09,940.28,72,89.9006
3603575,CLINTON GULCH RESERVOIR,7200645,GRAND VALLEY CANAL,20.127,18.41,8710.0,36,53.09,940.28,72,175306.16999999998
3603575,CLINTON GULCH RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,41.625,18.41,8710.0,36,45.59,520.0,36,362553.75
3603575,CLINTON GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,427.872,18.41,8710.0,36,15.77,209199.0,36,3726765.12
3603575,CLINTON GULCH RESERVOIR,5104655,MOFFAT WATER TUNNEL,15.375,18.41,8710.0,36,25.36,928.0,51,133916.25
3603575,CLINTON GULCH RESERVOIR,5300584,SHOSHONE POWER PLANT,330.624,18.41,8710.0,36,147.54,1408.0,53,2879735.04
3603575,CLINTON GULCH RESERVOIR,7200646,GRAND VALLEY PROJECT,82.37700000000002,18.41,8710.0,36,61.8,2313.7,72,717503.6700000002
3601052,FREMONT NO 1 DITCH - NORTH FORK,5300584,SHOSHONE POWER PLANT,110.208,18.46,20.0,36,147.54,1408.0,53,2204.16
3604923,CLIMAX INTEGRATED WATER SYSTEM,5300584,SHOSHONE POWER PLANT,551.04,18.46,519.3342,36,147.54,1408.0,53,286173.917568
3600830,SUPPLY CANAL NO 1 CLINTON,5104655,MOFFAT WATER TUNNEL,5.125,18.46,20.0,36,25.36,928.0,51,102.5
3600830,SUPPLY CANAL NO 1 CLINTON,5300584,SHOSHONE POWER PLANT,110.208,18.46,20.0,36,147.54,1408.0,53,2204.16
3604923,CLIMAX INTEGRATED WATER SYSTEM,3603543,GREEN MOUNTAIN RESERVOIR,285.248,18.46,519.3342,36,15.77,209199.0,36,148139.0418816
3601051,FREMONT NO 1 DITCH - MIDDLE FORK,7200646,GRAND VALLEY PROJECT,27.459,18.46,20.0,36,61.8,2313.7,72,549.18
3604923,CLIMAX INTEGRATED WATER SYSTEM,7200645,GRAND VALLEY CANAL,13.418,18.46,519.3342,36,53.09,940.28,72,6968.426295599999
3604923,CLIMAX INTEGRATED WATER SYSTEM,5104655,MOFFAT WATER TUNNEL,10.25,18.46,519.3342,36,25.36,928.0,51,5323.17555
3600830,SUPPLY CANAL NO 1 CLINTON,7200645,GRAND VALLEY CANAL,6.709,18.46,20.0,36,53.09,940.28,72,134.18
3604923,CLIMAX INTEGRATED WATER SYSTEM,7200646,GRAND VALLEY PROJECT,137.295,18.46,519.3342,36,61.8,2313.7,72,71301.98898899999
3600830,SUPPLY CANAL NO 1 CLINTON,3603543,GREEN MOUNTAIN RESERVOIR,142.624,18.46,20.0,36,15.77,209199.0,36,2852.48
3600830,SUPPLY CANAL NO 1 CLINTON,7200646,GRAND VALLEY PROJECT,27.459,18.46,20.0,36,61.8,2313.7,72,549.18
3601052,FREMONT NO 1 DITCH - NORTH FORK,7200646,GRAND VALLEY PROJECT,27.459,18.46,20.0,36,61.8,2313.7,72,549.18
3601051,FREMONT NO 1 DITCH - MIDDLE FORK,5300584,SHOSHONE POWER PLANT,110.208,18.46,20.0,36,147.54,1408.0,53,2204.16
4503695,ALSBURY RESERVOIR,4500725,PORTER DITCH,2.0,18.47,249.76,45,7.94,62.5,45,499.52
4503695,ALSBURY RESERVOIR,4500818,WEST DIVIDE CREEK DITCH,7.0,18.47,249.76,45,5.75,10.89,45,1748.32
4503695,ALSBURY RESERVOIR,4500810,WARD AND REYNOLDS DITCH,6.0,18.47,249.76,45,1.82,9.92,45,1498.56
4503695,ALSBURY RESERVOIR,4500576,DIVIDE CREEK HIGHLINE D,21.0,18.47,249.76,45,12.81,155.0,45,5244.96
4503695,ALSBURY RESERVOIR,4500693,MINEOTA DITCH,94.011,18.47,249.76,45,3.19,23.53,45,23480.187359999996
4503695,ALSBURY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.125,18.47,249.76,45,2.22,187274.0,51,780.5
4503521,BALDY RESERVOIR,4500725,PORTER DITCH,2.0,18.52,54.0,45,7.94,62.5,45,108.0
4503521,BALDY RESERVOIR,4500818,WEST DIVIDE CREEK DITCH,7.0,18.52,54.0,45,5.75,10.89,45,378.0
4503521,BALDY RESERVOIR,4500693,MINEOTA DITCH,94.011,18.52,54.0,45,3.19,23.53,45,5076.594
4503521,BALDY RESERVOIR,4500576,DIVIDE CREEK HIGHLINE D,21.0,18.52,54.0,45,12.81,155.0,45,1134.0
4503521,BALDY RESERVOIR,5103709,WILLIAMS FORK RESERVOIR,3.125,18.52,54.0,45,2.22,187274.0,51,168.75
4503521,BALDY RESERVOIR,4500810,WARD AND REYNOLDS DITCH,6.0,18.52,54.0,45,1.82,9.92,45,324.0
3703795,DELIA POND,7200645,GRAND VALLEY CANAL,6.709,18.69,1.7,37,53.09,940.28,72,11.405299999999999
3703795,DELIA POND,7200646,GRAND VALLEY PROJECT,27.459,18.69,1.7,37,61.8,2313.7,72,46.680299999999995
3703795,DELIA POND,3604684,BLUE RIVER DIVERSION PROJECT,13.875,18.69,1.7,37,45.59,520.0,36,23.5875
3703795,DELIA POND,5300584,SHOSHONE POWER PLANT,110.208,18.69,1.7,37,147.54,1408.0,53,187.3536
3703795,DELIA POND,3603543,GREEN MOUNTAIN RESERVOIR,43.915,18.69,1.7,37,15.77,209199.0,36,74.6555
3703795,DELIA POND,5103709,WILLIAMS FORK RESERVOIR,3.125,18.69,1.7,37,2.22,187274.0,51,5.3125
3703795,DELIA POND,5104655,MOFFAT WATER TUNNEL,5.125,18.69,1.7,37,25.36,928.0,51,8.7125
3703795,DELIA POND,5003668,WOLFORD MOUNTAIN RESERVOIR,2.709,18.69,1.7,37,13.16,78849.0,50,4.6053
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,87.5,18.87,11.0,51,257.46,90.0,51,962.5
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5104655,MOFFAT WATER TUNNEL,5.125,18.87,11.0,51,25.36,928.0,51,56.375
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,7200645,GRAND VALLEY CANAL,6.709,18.87,11.0,51,53.09,940.28,72,73.79899999999999
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,3603543,GREEN MOUNTAIN RESERVOIR,29.04,18.87,11.0,51,15.77,209199.0,36,319.44
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,3604684,BLUE RIVER DIVERSION PROJECT,13.875,18.87,11.0,51,45.59,520.0,36,152.625
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,7200646,GRAND VALLEY PROJECT,27.459,18.87,11.0,51,61.8,2313.7,72,302.049
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5103709,WILLIAMS FORK RESERVOIR,3.125,18.87,11.0,51,2.22,187274.0,51,34.375
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5003668,WOLFORD MOUNTAIN RESERVOIR,2.709,18.87,11.0,51,13.16,78849.0,50,29.799
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5300584,SHOSHONE POWER PLANT,37.583,18.87,11.0,51,147.54,1408.0,53,413.413
3804155,PALMER PIPELINE NO 1 POND,5104655,MOFFAT WATER TUNNEL,5.125,19.24,0.11,38,25.36,928.0,51,0.56375
3804155,PALMER PIPELINE NO 1 POND,5103709,WILLIAMS FORK RESERVOIR,3.125,19.24,0.11,38,2.22,187274.0,51,0.34375
3804155,PALMER PIPELINE NO 1 POND,7200646,GRAND VALLEY PROJECT,28.458,19.24,0.11,38,61.8,2313.7,72,3.1303799999999997
3804155,PALMER PIPELINE NO 1 POND,3603543,GREEN MOUNTAIN RESERVOIR,13.708,19.24,0.11,38,15.77,209199.0,36,1.50788
3804155,PALMER PIPELINE NO 1 POND,7200645,GRAND VALLEY CANAL,6.709,19.24,0.11,38,53.09,940.28,72,0.7379899999999999
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,7200646,GRAND VALLEY PROJECT,27.459,19.3,4.5,51,61.8,2313.7,72,123.5655
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,7200645,GRAND VALLEY CANAL,6.709,19.3,4.5,51,53.09,940.28,72,30.1905
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,5104655,MOFFAT WATER TUNNEL,5.125,19.3,4.5,51,25.36,928.0,51,23.0625
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,3604684,BLUE RIVER DIVERSION PROJECT,13.875,19.3,4.5,51,45.59,520.0,36,62.4375
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,3603543,GREEN MOUNTAIN RESERVOIR,29.04,19.3,4.5,51,15.77,209199.0,36,130.68
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,5300584,SHOSHONE POWER PLANT,37.583,19.3,4.5,51,147.54,1408.0,53,169.12349999999998
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,5103709,WILLIAMS FORK RESERVOIR,3.125,19.3,4.5,51,2.22,187274.0,51,14.0625
3803872,SHORT POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.125,19.56,1.1633,38,2.22,187274.0,51,3.6353125
3803872,SHORT POND NO 1,7200645,GRAND VALLEY CANAL,6.709,19.56,1.1633,38,53.09,940.28,72,7.8045797
3803945,SHORT POND NO 2,5103709,WILLIAMS FORK RESERVOIR,3.125,19.56,0.94,38,2.22,187274.0,51,2.9375
3803945,SHORT POND NO 2,7200645,GRAND VALLEY CANAL,6.709,19.56,0.94,38,53.09,940.28,72,6.3064599999999995
3803872,SHORT POND NO 1,7200646,GRAND VALLEY PROJECT,28.458,19.56,1.1633,38,61.8,2313.7,72,33.105191399999995
3803872,SHORT POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,13.708,19.56,1.1633,38,15.77,209199.0,36,15.9465164
3803945,SHORT POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,13.708,19.56,0.94,38,15.77,209199.0,36,12.88552
3803872,SHORT POND NO 1,5104655,MOFFAT WATER TUNNEL,5.125,19.56,1.1633,38,25.36,928.0,51,5.9619125
3803945,SHORT POND NO 2,7200646,GRAND VALLEY PROJECT,28.458,19.56,0.94,38,61.8,2313.7,72,26.750519999999998
3803945,SHORT POND NO 2,5104655,MOFFAT WATER TUNNEL,5.125,19.56,0.94,38,25.36,928.0,51,4.8175
5103739,VILLAGE LAKE AT WINTER PARK RANCH,5104655,MOFFAT WATER TUNNEL,5.125,19.57,33.76,51,25.36,928.0,51,173.01999999999998
5103739,VILLAGE LAKE AT WINTER PARK RANCH,3603543,GREEN MOUNTAIN RESERVOIR,29.04,19.57,33.76,51,15.77,209199.0,36,980.3903999999999
5103739,VILLAGE LAKE AT WINTER PARK RANCH,5300584,SHOSHONE POWER PLANT,37.583,19.57,33.76,51,147.54,1408.0,53,1268.80208
5103739,VILLAGE LAKE AT WINTER PARK RANCH,5103709,WILLIAMS FORK RESERVOIR,3.125,19.57,33.76,51,2.22,187274.0,51,105.5
5103739,VILLAGE LAKE AT WINTER PARK RANCH,7200645,GRAND VALLEY CANAL,6.709,19.57,33.76,51,53.09,940.28,72,226.49584
5103739,VILLAGE LAKE AT WINTER PARK RANCH,3604684,BLUE RIVER DIVERSION PROJECT,13.875,19.57,33.76,51,45.59,520.0,36,468.41999999999996
5103739,VILLAGE LAKE AT WINTER PARK RANCH,7200646,GRAND VALLEY PROJECT,27.459,19.57,33.76,51,61.8,2313.7,72,927.0158399999999
3703748,COLLETT POND NO 1,5003668,WOLFORD MOUNTAIN RESERVOIR,2.709,19.63,8.0,37,13.16,78849.0,50,21.672
3703748,COLLETT POND NO 1,5103709,WILLIAMS FORK RESERVOIR,3.125,19.63,8.0,37,2.22,187274.0,51,25.0
3703748,COLLETT POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,13.875,19.63,8.0,37,45.59,520.0,36,111.0
3703748,COLLETT POND NO 1,7200645,GRAND VALLEY CANAL,6.709,19.63,8.0,37,53.09,940.28,72,53.672
3703748,COLLETT POND NO 1,5300584,SHOSHONE POWER PLANT,110.208,19.63,8.0,37,147.54,1408.0,53,881.664
3703748,COLLETT POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,43.915,19.63,8.0,37,15.77,209199.0,36,351.32
3703748,COLLETT POND NO 1,5104655,MOFFAT WATER TUNNEL,5.125,19.63,8.0,37,25.36,928.0,51,41.0
3703748,COLLETT POND NO 1,7200646,GRAND VALLEY PROJECT,27.459,19.63,8.0,37,61.8,2313.7,72,219.672
5101070,HENDERSON MINE WATER SYSTEM,3603543,GREEN MOUNTAIN RESERVOIR,43.915,19.64,3511.0,51,15.77,209199.0,36,154185.565
5101070,HENDERSON MINE WATER SYSTEM,7200646,GRAND VALLEY PROJECT,27.459,19.64,3511.0,51,61.8,2313.7,72,96408.549
5101070,HENDERSON MINE WATER SYSTEM,7200645,GRAND VALLEY CANAL,6.709,19.64,3511.0,51,53.09,940.28,72,23555.299
5101070,HENDERSON MINE WATER SYSTEM,5104655,MOFFAT WATER TUNNEL,5.125,19.64,3511.0,51,25.36,928.0,51,17993.875
5101070,HENDERSON MINE WATER SYSTEM,5103709,WILLIAMS FORK RESERVOIR,3.125,19.64,3511.0,51,2.22,187274.0,51,10971.875
5101070,HENDERSON MINE WATER SYSTEM,5300584,SHOSHONE POWER PLANT,110.208,19.64,3511.0,51,147.54,1408.0,53,386940.288
5101070,HENDERSON MINE WATER SYSTEM,3604684,BLUE RIVER DIVERSION PROJECT,13.875,19.64,3511.0,51,45.59,520.0,36,48715.125
7203669,SRD GUL 283 RESERVOIR,7200645,GRAND VALLEY CANAL,6.709,19.68,0.5,72,53.09,940.28,72,3.3545
7203669,SRD GUL 283 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,13.708,19.68,0.5,72,15.77,209199.0,36,6.854
7204065,CURRIER RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,13.708,19.68,222.48,72,15.77,209199.0,36,3049.75584
