analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3703899,LUKE POND,5300584,SHOSHONE POWER PLANT,149.989,23.67,10.0,37,147.54,1408.0,53,1499.89
3603555,LOST LAKE RESERVOIR,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,23.9,75.0,36,15.56,1726.0,36,2300.025
3603555,LOST LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,119.322,23.9,75.0,36,147.54,1408.0,53,8949.15
3603555,LOST LAKE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,23.9,75.0,36,13.87,43989.7,37,299.175
5300621,HIGHWATER DITCH,5300584,SHOSHONE POWER PLANT,149.989,24.25,16.0,53,147.54,1408.0,53,2399.824
5303995,STERNER RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,25.29,532.1,53,13.87,43989.7,37,2122.5469
5303995,STERNER RESERVOIR,5300584,SHOSHONE POWER PLANT,149.989,25.29,532.1,53,147.54,1408.0,53,79809.1469
5104655,MOFFAT WATER TUNNEL,5300584,SHOSHONE POWER PLANT,121.833,25.36,928.0,51,147.54,1408.0,53,113061.024
5101245,WINTER PARK BASE DIVERSION POINT 1,3604512,DILLON RESERVOIR,22.0,25.39,8.17,51,44.67,407914.0,36,179.74
5101245,WINTER PARK BASE DIVERSION POINT 1,5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,2.167,25.39,8.17,51,257.46,90.0,51,17.70439
5101245,WINTER PARK BASE DIVERSION POINT 1,3704516,HOMESTAKE PROJ RESERVOIR,3.989,25.39,8.17,51,13.87,43989.7,37,32.59013
5101245,WINTER PARK BASE DIVERSION POINT 1,5300584,SHOSHONE POWER PLANT,147.822,25.39,8.17,51,147.54,1408.0,53,1207.70574
5109178,VILLAGE CORE POND DEPLETION REACH,3704516,HOMESTAKE PROJ RESERVOIR,11.967,25.52,1.08,51,13.87,43989.7,37,12.924360000000002
5109178,VILLAGE CORE POND DEPLETION REACH,5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,6.501,25.52,1.08,51,257.46,90.0,51,7.02108
5109178,VILLAGE CORE POND DEPLETION REACH,3604512,DILLON RESERVOIR,66.0,25.52,1.08,51,44.67,407914.0,36,71.28
5109178,VILLAGE CORE POND DEPLETION REACH,5300584,SHOSHONE POWER PLANT,443.466,25.52,1.08,51,147.54,1408.0,53,478.94328
5102035,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,149.989,25.62,25.0,51,147.54,1408.0,53,3749.725
5102028,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,149.989,25.62,15.0,51,147.54,1408.0,53,2249.835
5102028,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,3.989,25.62,15.0,51,13.87,43989.7,37,59.835
5102035,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,3.989,25.62,25.0,51,13.87,43989.7,37,99.725
3703732,DRY LAKE,3704516,HOMESTAKE PROJ RESERVOIR,3.989,25.97,20.0,37,13.87,43989.7,37,79.78
3703732,DRY LAKE,5300584,SHOSHONE POWER PLANT,149.989,25.97,20.0,37,147.54,1408.0,53,2999.78
3703732,DRY LAKE,3604512,DILLON RESERVOIR,22.0,25.97,20.0,37,44.67,407914.0,36,440.0
3703901,SUBSTATION POND,5300584,SHOSHONE POWER PLANT,149.989,25.99,10.0,37,147.54,1408.0,53,1499.89
3703901,SUBSTATION POND,3604512,DILLON RESERVOIR,22.0,25.99,10.0,37,44.67,407914.0,36,220.0
3703901,SUBSTATION POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,25.99,10.0,37,13.87,43989.7,37,39.89
5102027,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,149.989,26.0,12.0,51,147.54,1408.0,53,1799.868
5102027,MIN FLOW WILLIAMS FORK RIVER,3704516,HOMESTAKE PROJ RESERVOIR,3.989,26.0,12.0,51,13.87,43989.7,37,47.867999999999995
5303614,EGERIA STOCKPIT #9,5300584,SHOSHONE POWER PLANT,149.989,27.32,0.06,53,147.54,1408.0,53,8.99934
5303614,EGERIA STOCKPIT #9,3604512,DILLON RESERVOIR,22.0,27.32,0.06,53,44.67,407914.0,36,1.3199999999999998
5303612,EGERIA STOCKPIT#3,3704516,HOMESTAKE PROJ RESERVOIR,3.989,27.32,0.2,53,13.87,43989.7,37,0.7978000000000001
5303612,EGERIA STOCKPIT#3,5300584,SHOSHONE POWER PLANT,149.989,27.32,0.2,53,147.54,1408.0,53,29.9978
5303612,EGERIA STOCKPIT#3,3604512,DILLON RESERVOIR,22.0,27.32,0.2,53,44.67,407914.0,36,4.4
5303614,EGERIA STOCKPIT #9,3704516,HOMESTAKE PROJ RESERVOIR,3.989,27.32,0.06,53,13.87,43989.7,37,0.23934
3703778,CHRIS JOUFLAS LAKE,3704516,HOMESTAKE PROJ RESERVOIR,3.989,27.42,59.12,37,13.87,43989.7,37,235.82968
3703778,CHRIS JOUFLAS LAKE,3604512,DILLON RESERVOIR,22.0,27.42,59.12,37,44.67,407914.0,36,1300.6399999999999
3703778,CHRIS JOUFLAS LAKE,5300584,SHOSHONE POWER PLANT,149.989,27.42,59.12,37,147.54,1408.0,53,8867.34968
5100639,FRASER RIVER DIVERSION PROJECT - FRASER RIVER,5300584,SHOSHONE POWER PLANT,121.833,27.47,275.67,51,147.54,1408.0,53,33585.70311
5303613,EGERIA STOCKPIT#8,3704516,HOMESTAKE PROJ RESERVOIR,3.989,27.56,0.014,53,13.87,43989.7,37,0.055846
5303613,EGERIA STOCKPIT#8,5300584,SHOSHONE POWER PLANT,149.989,27.56,0.014,53,147.54,1408.0,53,2.0998460000000003
5303613,EGERIA STOCKPIT#8,3604512,DILLON RESERVOIR,22.0,27.56,0.014,53,44.67,407914.0,36,0.308
5303615,EGERIA STOCKPIT#10,5300584,SHOSHONE POWER PLANT,149.989,27.6,0.014,53,147.54,1408.0,53,2.0998460000000003
5303615,EGERIA STOCKPIT#10,3604512,DILLON RESERVOIR,22.0,27.6,0.014,53,44.67,407914.0,36,0.308
5303615,EGERIA STOCKPIT#10,3704516,HOMESTAKE PROJ RESERVOIR,3.989,27.6,0.014,53,13.87,43989.7,37,0.055846
3703730,HOLLAND POND,3604512,DILLON RESERVOIR,22.0,28.02,10.2,37,44.67,407914.0,36,224.39999999999998
3703730,HOLLAND POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,28.02,10.2,37,13.87,43989.7,37,40.687799999999996
3703730,HOLLAND POND,5300584,SHOSHONE POWER PLANT,149.989,28.02,10.2,37,147.54,1408.0,53,1529.8878
3703902,LOWER TRAVIS POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,28.36,20.0,37,13.87,43989.7,37,79.78
3703902,LOWER TRAVIS POND,3604512,DILLON RESERVOIR,22.0,28.36,20.0,37,44.67,407914.0,36,440.0
3703902,LOWER TRAVIS POND,5300584,SHOSHONE POWER PLANT,149.989,28.36,20.0,37,147.54,1408.0,53,2999.78
3600660,HIGH MILLER DITCH,5300584,SHOSHONE POWER PLANT,93.333,28.69,25.1,36,147.54,1408.0,53,2342.6583
5303961,ED W HARPER RESERVOIR,5300584,SHOSHONE POWER PLANT,149.989,28.73,194.19,53,147.54,1408.0,53,29126.36391
3703770,KOPRIVNIKAR POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,3.989,28.76,0.5,37,13.87,43989.7,37,1.9945
3703770,KOPRIVNIKAR POND NO 1,5300584,SHOSHONE POWER PLANT,149.989,28.76,0.5,37,147.54,1408.0,53,74.9945
3703770,KOPRIVNIKAR POND NO 1,3604512,DILLON RESERVOIR,22.0,28.76,0.5,37,44.67,407914.0,36,11.0
5303611,EGERIA STOCKWATER POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,28.9,0.014,53,13.87,43989.7,37,0.055846
5303611,EGERIA STOCKWATER POND,3604512,DILLON RESERVOIR,22.0,28.9,0.014,53,44.67,407914.0,36,0.308
5303611,EGERIA STOCKWATER POND,5300584,SHOSHONE POWER PLANT,149.989,28.9,0.014,53,147.54,1408.0,53,2.0998460000000003
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,5300584,SHOSHONE POWER PLANT,119.322,29.76,125.0,36,147.54,1408.0,53,14915.25
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,29.76,125.0,36,15.56,1726.0,36,3833.375
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,3604512,DILLON RESERVOIR,22.0,29.76,125.0,36,44.67,407914.0,36,2750.0
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,3704516,HOMESTAKE PROJ RESERVOIR,3.989,29.76,125.0,36,13.87,43989.7,37,498.625
5103720,VAGABOND RANCH POND,5300584,SHOSHONE POWER PLANT,295.644,29.9,1.884,51,147.54,1408.0,53,556.993296
5103720,VAGABOND RANCH POND,3604512,DILLON RESERVOIR,44.0,29.9,1.884,51,44.67,407914.0,36,82.896
5103720,VAGABOND RANCH POND,3704516,HOMESTAKE PROJ RESERVOIR,7.978,29.9,1.884,51,13.87,43989.7,37,15.030551999999998
5103720,VAGABOND RANCH POND,5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,4.334,29.9,1.884,51,257.46,90.0,51,8.165256
3703903,UPPER TRAVIS POND,5300584,SHOSHONE POWER PLANT,149.989,29.94,20.0,37,147.54,1408.0,53,2999.78
3703903,UPPER TRAVIS POND,3604512,DILLON RESERVOIR,22.0,29.94,20.0,37,44.67,407914.0,36,440.0
3703903,UPPER TRAVIS POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,29.94,20.0,37,13.87,43989.7,37,79.78
5003659,DAVISON RESERVOIR,5300584,SHOSHONE POWER PLANT,149.989,30.13,2.0,50,147.54,1408.0,53,299.978
5003659,DAVISON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,30.13,2.0,50,13.87,43989.7,37,7.978
3703894,JESS'S POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,30.22,1.72,37,13.87,43989.7,37,6.861079999999999
3703894,JESS'S POND,3604512,DILLON RESERVOIR,22.0,30.22,1.72,37,44.67,407914.0,36,37.839999999999996
3703894,JESS'S POND,5300584,SHOSHONE POWER PLANT,149.989,30.22,1.72,37,147.54,1408.0,53,257.98108
3701300,EAGLE RIVER DIVR PT NO. 1,3704516,HOMESTAKE PROJ RESERVOIR,3.989,30.83,131.75,37,13.87,43989.7,37,525.55075
3701300,EAGLE RIVER DIVR PT NO. 1,3604512,DILLON RESERVOIR,22.0,30.83,131.75,37,44.67,407914.0,36,2898.5
3701300,EAGLE RIVER DIVR PT NO. 1,5300584,SHOSHONE POWER PLANT,149.989,30.83,131.75,37,147.54,1408.0,53,19761.050750000002
3603673,COUNIHAN POND,3604512,DILLON RESERVOIR,22.0,31.08,2.0,36,44.67,407914.0,36,44.0
3603673,COUNIHAN POND,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,31.08,2.0,36,15.56,1726.0,36,61.334
3603673,COUNIHAN POND,5300584,SHOSHONE POWER PLANT,119.322,31.08,2.0,36,147.54,1408.0,53,238.644
3603673,COUNIHAN POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,31.08,2.0,36,13.87,43989.7,37,7.978
3704024,FIALA POND SYSTEM,5300584,SHOSHONE POWER PLANT,149.989,31.15,0.024,37,147.54,1408.0,53,3.599736
3704024,FIALA POND SYSTEM,3704516,HOMESTAKE PROJ RESERVOIR,3.989,31.15,0.024,37,13.87,43989.7,37,0.095736
3704024,FIALA POND SYSTEM,3604512,DILLON RESERVOIR,22.0,31.15,0.024,37,44.67,407914.0,36,0.528
5104625,BERTHOUD CANAL AND RESERVOIR TUNNEL,5300584,SHOSHONE POWER PLANT,121.833,32.03,53.4,51,147.54,1408.0,53,6505.8822
3703908,CHIPMAN POND,5300584,SHOSHONE POWER PLANT,149.989,32.36,3.0,37,147.54,1408.0,53,449.967
3703908,CHIPMAN POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,32.36,3.0,37,13.87,43989.7,37,11.966999999999999
3703908,CHIPMAN POND,3604512,DILLON RESERVOIR,22.0,32.36,3.0,37,44.67,407914.0,36,66.0
3703909,MILLER POND,5300584,SHOSHONE POWER PLANT,149.989,32.36,3.0,37,147.54,1408.0,53,449.967
3703983,BUD'S UPPER POND,3604512,DILLON RESERVOIR,22.0,32.36,0.5,37,44.67,407914.0,36,11.0
3703909,MILLER POND,3604512,DILLON RESERVOIR,22.0,32.36,3.0,37,44.67,407914.0,36,66.0
3703909,MILLER POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,32.36,3.0,37,13.87,43989.7,37,11.966999999999999
3703983,BUD'S UPPER POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,32.36,0.5,37,13.87,43989.7,37,1.9945
3703983,BUD'S UPPER POND,5300584,SHOSHONE POWER PLANT,149.989,32.36,0.5,37,147.54,1408.0,53,74.9945
3600780,PLUNGER DITCH,5300584,SHOSHONE POWER PLANT,119.322,32.49,19.0,36,147.54,1408.0,53,2267.118
3600780,PLUNGER DITCH,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,32.49,19.0,36,15.56,1726.0,36,582.673
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,32.59,85.0,37,13.87,43989.7,37,339.065
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,5300584,SHOSHONE POWER PLANT,149.989,32.59,85.0,37,147.54,1408.0,53,12749.065
3703703,CHAROLAIS RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,33.69,15.5,37,13.87,43989.7,37,61.829499999999996
3703703,CHAROLAIS RESERVOIR,5300584,SHOSHONE POWER PLANT,149.989,33.69,15.5,37,147.54,1408.0,53,2324.8295000000003
3602046,MIN FLOW BLUE RIVER 8 - ROCK CK TO BOULDER CK,3604512,DILLON RESERVOIR,22.0,33.97,115.0,36,44.67,407914.0,36,2530.0
3602046,MIN FLOW BLUE RIVER 8 - ROCK CK TO BOULDER CK,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,33.97,115.0,36,15.56,1726.0,36,3526.7050000000004
3602046,MIN FLOW BLUE RIVER 8 - ROCK CK TO BOULDER CK,5300584,SHOSHONE POWER PLANT,119.322,33.97,115.0,36,147.54,1408.0,53,13722.03
3602046,MIN FLOW BLUE RIVER 8 - ROCK CK TO BOULDER CK,3704516,HOMESTAKE PROJ RESERVOIR,3.989,33.97,115.0,36,13.87,43989.7,37,458.735
3703683,6TH HOLE RESERVOIR,5300584,SHOSHONE POWER PLANT,149.989,33.98,0.6,37,147.54,1408.0,53,89.9934
3703683,6TH HOLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,33.98,0.6,37,13.87,43989.7,37,2.3933999999999997
3703993,BERRY CREEK POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,33.98,22.2,37,13.87,43989.7,37,88.55579999999999
3703993,BERRY CREEK POND,3604512,DILLON RESERVOIR,22.0,33.98,22.2,37,44.67,407914.0,36,488.4
3703993,BERRY CREEK POND,5300584,SHOSHONE POWER PLANT,149.989,33.98,22.2,37,147.54,1408.0,53,3329.7558
3600671,INDEPENDENT BLUE DITCH,5300584,SHOSHONE POWER PLANT,212.655,33.99,40.95,36,147.54,1408.0,53,8708.22225
3600671,INDEPENDENT BLUE DITCH,3600881,GREEN MTN HYDRO-ELECTRIC,61.334,33.99,40.95,36,15.56,1726.0,36,2511.6273
3703635,15TH HOLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,34.58,9.2,37,13.87,43989.7,37,36.6988
3703635,15TH HOLE RESERVOIR,5300584,SHOSHONE POWER PLANT,149.989,34.58,9.2,37,147.54,1408.0,53,1379.8988
3703704,14TH HOLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,35.11,1.3,37,13.87,43989.7,37,5.1857
3703704,14TH HOLE RESERVOIR,5300584,SHOSHONE POWER PLANT,149.989,35.11,1.3,37,147.54,1408.0,53,194.9857
3703682,18TH HOLE RESERVOIR,5300584,SHOSHONE POWER PLANT,149.989,35.54,1.0,37,147.54,1408.0,53,149.989
3703682,18TH HOLE RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,35.54,1.0,37,13.87,43989.7,37,3.989
3602045,MIN FLOW BLUE RIVER 7 - ROCK CK TO WILLOW CK,3704516,HOMESTAKE PROJ RESERVOIR,3.989,35.6,75.0,36,13.87,43989.7,37,299.175
3602045,MIN FLOW BLUE RIVER 7 - ROCK CK TO WILLOW CK,3604512,DILLON RESERVOIR,22.0,35.6,75.0,36,44.67,407914.0,36,1650.0
3602045,MIN FLOW BLUE RIVER 7 - ROCK CK TO WILLOW CK,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,35.6,75.0,36,15.56,1726.0,36,2300.025
3602045,MIN FLOW BLUE RIVER 7 - ROCK CK TO WILLOW CK,5300584,SHOSHONE POWER PLANT,119.322,35.6,75.0,36,147.54,1408.0,53,8949.15
3603652,FAUSEL POND NO 2,5300584,SHOSHONE POWER PLANT,119.322,36.51,40.0,36,147.54,1408.0,53,4772.88
3603652,FAUSEL POND NO 2,3604512,DILLON RESERVOIR,22.0,36.51,40.0,36,44.67,407914.0,36,880.0
3603652,FAUSEL POND NO 2,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,36.51,40.0,36,15.56,1726.0,36,1226.68
3603652,FAUSEL POND NO 2,3704516,HOMESTAKE PROJ RESERVOIR,3.989,36.51,40.0,36,13.87,43989.7,37,159.56
3700658,HOWARD DITCH,5300584,SHOSHONE POWER PLANT,124.0,36.6,17.16,37,147.54,1408.0,53,2127.84
3603651,FAUSEL POND NO 1,5300584,SHOSHONE POWER PLANT,119.322,36.75,1.0,36,147.54,1408.0,53,119.322
3603651,FAUSEL POND NO 1,3704516,HOMESTAKE PROJ RESERVOIR,3.989,36.75,1.0,36,13.87,43989.7,37,3.989
3603651,FAUSEL POND NO 1,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,36.75,1.0,36,15.56,1726.0,36,30.667
3603651,FAUSEL POND NO 1,3604512,DILLON RESERVOIR,22.0,36.75,1.0,36,44.67,407914.0,36,22.0
3603655,BARBER POND,3604512,DILLON RESERVOIR,22.0,36.81,5.2,36,44.67,407914.0,36,114.4
3603655,BARBER POND,3704516,HOMESTAKE PROJ RESERVOIR,3.989,36.81,5.2,36,13.87,43989.7,37,20.7428
3603655,BARBER POND,5300584,SHOSHONE POWER PLANT,119.322,36.81,5.2,36,147.54,1408.0,53,620.4744000000001
3603655,BARBER POND,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,36.81,5.2,36,15.56,1726.0,36,159.4684
3603591,MIN LAKE SALMON LAKE,5300584,SHOSHONE POWER PLANT,119.322,37.34,70.0,36,147.54,1408.0,53,8352.54
3603591,MIN LAKE SALMON LAKE,3704516,HOMESTAKE PROJ RESERVOIR,3.989,37.34,70.0,36,13.87,43989.7,37,279.23
3603591,MIN LAKE SALMON LAKE,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,37.34,70.0,36,15.56,1726.0,36,2146.69
3703600,BENCHMARK LAKE,5300584,SHOSHONE POWER PLANT,299.978,37.52,271.8686,37,147.54,1408.0,53,81554.5988908
3703600,BENCHMARK LAKE,3704516,HOMESTAKE PROJ RESERVOIR,7.978,37.52,271.8686,37,13.87,43989.7,37,2168.9676908
3703600,BENCHMARK LAKE,3604512,DILLON RESERVOIR,22.0,37.52,271.8686,37,44.67,407914.0,36,5981.109200000001
3701416,AVON WHITEWATER COURSE RICD BOB SR,3604512,DILLON RESERVOIR,22.0,38.03,1400.0,37,44.67,407914.0,36,30800.0
3701416,AVON WHITEWATER COURSE RICD BOB SR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,38.03,1400.0,37,13.87,43989.7,37,5584.599999999999
3701416,AVON WHITEWATER COURSE RICD BOB SR,5300584,SHOSHONE POWER PLANT,149.989,38.03,1400.0,37,147.54,1408.0,53,209984.6
3701417,AVON WHITEWATER COURSE RICD BOB JR,5300584,SHOSHONE POWER PLANT,149.989,38.07,1400.0,37,147.54,1408.0,53,209984.6
3701417,AVON WHITEWATER COURSE RICD BOB JR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,38.07,1400.0,37,13.87,43989.7,37,5584.599999999999
3701417,AVON WHITEWATER COURSE RICD BOB JR,3604512,DILLON RESERVOIR,22.0,38.07,1400.0,37,44.67,407914.0,36,30800.0
3701418,AVON WHITEWATER COURSE RICD BABY  BOB,5300584,SHOSHONE POWER PLANT,149.989,38.11,1400.0,37,147.54,1408.0,53,209984.6
3701418,AVON WHITEWATER COURSE RICD BABY  BOB,3604512,DILLON RESERVOIR,22.0,38.11,1400.0,37,44.67,407914.0,36,30800.0
3701418,AVON WHITEWATER COURSE RICD BABY  BOB,3704516,HOMESTAKE PROJ RESERVOIR,3.989,38.11,1400.0,37,13.87,43989.7,37,5584.599999999999
3700708,METCALF DITCH,3704516,HOMESTAKE PROJ RESERVOIR,3.989,38.99,29.387,37,13.87,43989.7,37,117.224743
3700708,METCALF DITCH,5300584,SHOSHONE POWER PLANT,149.989,38.99,29.387,37,147.54,1408.0,53,4407.726743
3603636,EAGLES NEST RESERVOIR,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,39.97,25.0,36,15.56,1726.0,36,766.6750000000001
3603636,EAGLES NEST RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,39.97,25.0,36,13.87,43989.7,37,99.725
3603636,EAGLES NEST RESERVOIR,5300584,SHOSHONE POWER PLANT,119.322,39.97,25.0,36,147.54,1408.0,53,2983.05
3600734,MCKAY DITCH,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,40.18,18.67,36,15.56,1726.0,36,572.55289
3600734,MCKAY DITCH,5300584,SHOSHONE POWER PLANT,93.333,40.18,18.67,36,147.54,1408.0,53,1742.5271100000002
3603534,BOBO STRAIT RESERVOIR,5300584,SHOSHONE POWER PLANT,93.333,41.95,40.0,36,147.54,1408.0,53,3733.3199999999997
3603534,BOBO STRAIT RESERVOIR,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,41.95,40.0,36,15.56,1726.0,36,1226.68
3602044,MIN FLOW BLUE RIVER 6 - STRAIGHT CK TO WILLOW CK,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,41.96,55.0,36,15.56,1726.0,36,1686.6850000000002
3602044,MIN FLOW BLUE RIVER 6 - STRAIGHT CK TO WILLOW CK,5300584,SHOSHONE POWER PLANT,119.322,41.96,55.0,36,147.54,1408.0,53,6562.71
3602044,MIN FLOW BLUE RIVER 6 - STRAIGHT CK TO WILLOW CK,3604512,DILLON RESERVOIR,22.0,41.96,55.0,36,44.67,407914.0,36,1210.0
3602044,MIN FLOW BLUE RIVER 6 - STRAIGHT CK TO WILLOW CK,3704516,HOMESTAKE PROJ RESERVOIR,3.989,41.96,55.0,36,13.87,43989.7,37,219.39499999999998
3601100,BLUE RIVER VALLEY RANCH RESERVOIR DIVERSION,5300584,SHOSHONE POWER PLANT,119.322,42.22,3.0,36,147.54,1408.0,53,357.966
3601100,BLUE RIVER VALLEY RANCH RESERVOIR DIVERSION,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,42.22,3.0,36,15.56,1726.0,36,92.001
3601100,BLUE RIVER VALLEY RANCH RESERVOIR DIVERSION,3704516,HOMESTAKE PROJ RESERVOIR,3.989,42.22,3.0,36,13.87,43989.7,37,11.966999999999999
3700613,GRACE PARK DITCH,5300584,SHOSHONE POWER PLANT,149.989,42.26,18.5,37,147.54,1408.0,53,2774.7965
3603583,HEIT RANCH RESERVOIR,3600881,GREEN MTN HYDRO-ELECTRIC,61.334,42.74,30.0,36,15.56,1726.0,36,1840.02
3603583,HEIT RANCH RESERVOIR,3604512,DILLON RESERVOIR,22.0,42.74,30.0,36,44.67,407914.0,36,660.0
3603583,HEIT RANCH RESERVOIR,5300584,SHOSHONE POWER PLANT,238.644,42.74,30.0,36,147.54,1408.0,53,7159.32
3603583,HEIT RANCH RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,7.978,42.74,30.0,36,13.87,43989.7,37,239.34
3702042,MIN FLOW EAGLE RIVER CROSS CR TO GORE CR,5300584,SHOSHONE POWER PLANT,149.989,42.78,50.0,37,147.54,1408.0,53,7499.45
3702042,MIN FLOW EAGLE RIVER CROSS CR TO GORE CR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,42.78,50.0,37,13.87,43989.7,37,199.45
5003651,BASIN RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,7.978,43.8,233.38,50,13.87,43989.7,37,1861.90564
5003651,BASIN RESERVOIR,5300584,SHOSHONE POWER PLANT,299.978,43.8,233.38,50,147.54,1408.0,53,70008.86564
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,3604512,DILLON RESERVOIR,22.0,44.07,50.0,36,44.67,407914.0,36,1100.0
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,44.07,50.0,36,15.56,1726.0,36,1533.3500000000001
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,5300584,SHOSHONE POWER PLANT,119.322,44.07,50.0,36,147.54,1408.0,53,5966.1
3602043,MIN FLOW BLUE RIVER 5 - DILLON TO STRAIGHT CK,3704516,HOMESTAKE PROJ RESERVOIR,3.989,44.07,50.0,36,13.87,43989.7,37,199.45
3604512,DILLON RESERVOIR,5300584,SHOSHONE POWER PLANT,119.322,44.67,407914.0,36,147.54,1408.0,53,48673114.308
3604512,DILLON RESERVOIR,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,44.67,407914.0,36,15.56,1726.0,36,12509498.638
3604512,DILLON RESERVOIR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,44.67,407914.0,36,13.87,43989.7,37,1627168.946
3604684,BLUE RIVER DIVERSION PROJECT,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,45.59,520.0,36,15.56,1726.0,36,15946.84
3604684,BLUE RIVER DIVERSION PROJECT,5300584,SHOSHONE POWER PLANT,119.322,45.59,520.0,36,147.54,1408.0,53,62047.44
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,5300584,SHOSHONE POWER PLANT,149.989,46.57,25.0,37,147.54,1408.0,53,3749.725
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,3704516,HOMESTAKE PROJ RESERVOIR,3.989,46.57,25.0,37,13.87,43989.7,37,99.725
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,3704516,HOMESTAKE PROJ RESERVOIR,3.989,49.01,32.0,36,13.87,43989.7,37,127.648
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,49.01,32.0,36,15.56,1726.0,36,981.344
3602037,MIN FLOW BLUE RIVER 4 - SWAN RIVER TO DILLON,5300584,SHOSHONE POWER PLANT,119.322,49.01,32.0,36,147.54,1408.0,53,3818.304
3602030,MIN FLOW BLUE RIVER 3 - SWAN RIVER UP TO POND,3600881,GREEN MTN HYDRO-ELECTRIC,30.667,50.93,20.0,36,15.56,1726.0,36,613.34
