analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
3800930,PATERSON D JACOB EXT,7200645,GRAND VALLEY CANAL,7.166,17.48,63.0,38,53.09,940.28,72,451.458
3603616,SWEETWATER POND NO 8,7200645,GRAND VALLEY CANAL,7.166,17.55,0.013,36,53.09,940.28,72,0.093158
3603616,SWEETWATER POND NO 8,5300584,SHOSHONE POWER PLANT,0.292,17.55,0.013,36,147.54,1408.0,53,0.0037959999999999995
3603616,SWEETWATER POND NO 8,3603543,GREEN MOUNTAIN RESERVOIR,143.583,17.55,0.013,36,15.77,209199.0,36,1.866579
7203558,SHORT RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,17.56,2.0,72,53.09,940.28,72,14.332
3800996,SLOUGH D AND BANNING LAT,7200645,GRAND VALLEY CANAL,7.166,17.66,49.26,38,53.09,940.28,72,352.99716
5303971,HEART LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,17.8,3255.33,53,147.54,1408.0,53,147713.85408000005
5303971,HEART LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,17.8,3255.33,53,53.09,940.28,72,23327.69478
3603617,SWEETWATER POND NO 9,5300584,SHOSHONE POWER PLANT,0.292,17.86,0.096,36,147.54,1408.0,53,0.028031999999999998
3603617,SWEETWATER POND NO 9,7200645,GRAND VALLEY CANAL,7.166,17.86,0.096,36,53.09,940.28,72,0.6879360000000001
3603617,SWEETWATER POND NO 9,3603543,GREEN MOUNTAIN RESERVOIR,143.583,17.86,0.096,36,15.77,209199.0,36,13.783968
3801062,UNION DITCH,7200645,GRAND VALLEY CANAL,7.166,17.91,31.5,38,53.09,940.28,72,225.729
3800838,LOWER DITCH,7200645,GRAND VALLEY CANAL,7.166,18.39,13.4,38,53.09,940.28,72,96.02440000000001
3603575,CLINTON GULCH RESERVOIR,5300584,SHOSHONE POWER PLANT,0.8759999999999999,18.41,8710.0,36,147.54,1408.0,53,7629.959999999999
3603575,CLINTON GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,458.749,18.41,8710.0,36,15.77,209199.0,36,3995703.79
3603575,CLINTON GULCH RESERVOIR,7200645,GRAND VALLEY CANAL,21.498,18.41,8710.0,36,53.09,940.28,72,187247.58000000002
3603575,CLINTON GULCH RESERVOIR,3604512,DILLON RESERVOIR,73.334,18.41,8710.0,36,44.67,407914.0,36,638739.14
3601051,FREMONT NO 1 DITCH - MIDDLE FORK,5300584,SHOSHONE POWER PLANT,0.292,18.46,20.0,36,147.54,1408.0,53,5.84
3600830,SUPPLY CANAL NO 1 CLINTON,3603543,GREEN MOUNTAIN RESERVOIR,143.583,18.46,20.0,36,15.77,209199.0,36,2871.66
3600830,SUPPLY CANAL NO 1 CLINTON,7200645,GRAND VALLEY CANAL,7.166,18.46,20.0,36,53.09,940.28,72,143.32
3604923,CLIMAX INTEGRATED WATER SYSTEM,7200645,GRAND VALLEY CANAL,14.332,18.46,519.3342,36,53.09,940.28,72,7443.097754400001
3600830,SUPPLY CANAL NO 1 CLINTON,5300584,SHOSHONE POWER PLANT,0.292,18.46,20.0,36,147.54,1408.0,53,5.84
3604923,CLIMAX INTEGRATED WATER SYSTEM,5300584,SHOSHONE POWER PLANT,1.46,18.46,519.3342,36,147.54,1408.0,53,758.227932
3604923,CLIMAX INTEGRATED WATER SYSTEM,3603543,GREEN MOUNTAIN RESERVOIR,287.166,18.46,519.3342,36,15.77,209199.0,36,149135.1248772
3601052,FREMONT NO 1 DITCH - NORTH FORK,5300584,SHOSHONE POWER PLANT,0.292,18.46,20.0,36,147.54,1408.0,53,5.84
4503695,ALSBURY RESERVOIR,4500790,TALLMADGE AND GIBSON D,78.0,18.47,249.76,45,1.21,56.05,45,19481.28
4503695,ALSBURY RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,18.47,249.76,45,53.09,940.28,72,1789.78016
4503521,BALDY RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,18.52,54.0,45,53.09,940.28,72,386.964
4503521,BALDY RESERVOIR,4500790,TALLMADGE AND GIBSON D,78.0,18.52,54.0,45,1.21,56.05,45,4212.0
3703795,DELIA POND,5300584,SHOSHONE POWER PLANT,45.37600000000001,18.69,1.7,37,147.54,1408.0,53,77.13920000000002
3703795,DELIA POND,7200645,GRAND VALLEY CANAL,7.166,18.69,1.7,37,53.09,940.28,72,12.1822
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,7200645,GRAND VALLEY CANAL,7.166,18.87,11.0,51,53.09,940.28,72,78.82600000000001
5102096,MIN FLOW FRASER RIVER VASQUEZ - ST LOUIS,5300584,SHOSHONE POWER PLANT,45.37600000000001,18.87,11.0,51,147.54,1408.0,53,499.13600000000014
3804155,PALMER PIPELINE NO 1 POND,7200645,GRAND VALLEY CANAL,7.166,19.24,0.11,38,53.09,940.28,72,0.7882600000000001
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,5300584,SHOSHONE POWER PLANT,45.37600000000001,19.3,4.5,51,147.54,1408.0,53,204.19200000000006
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,7200645,GRAND VALLEY CANAL,7.166,19.3,4.5,51,53.09,940.28,72,32.247
3803872,SHORT POND NO 1,7200645,GRAND VALLEY CANAL,5.916,19.56,1.1633,38,53.09,940.28,72,6.8820828
3803945,SHORT POND NO 2,3802114,MIN FLOW CRYSTAL R LOWER,21.0,19.56,0.94,38,0.0,100.0,38,19.74
3803945,SHORT POND NO 2,7200645,GRAND VALLEY CANAL,5.916,19.56,0.94,38,53.09,940.28,72,5.56104
3803872,SHORT POND NO 1,3802114,MIN FLOW CRYSTAL R LOWER,21.0,19.56,1.1633,38,0.0,100.0,38,24.4293
5103739,VILLAGE LAKE AT WINTER PARK RANCH,7200645,GRAND VALLEY CANAL,7.166,19.57,33.76,51,53.09,940.28,72,241.92416
5103739,VILLAGE LAKE AT WINTER PARK RANCH,5300584,SHOSHONE POWER PLANT,45.37600000000001,19.57,33.76,51,147.54,1408.0,53,1531.8937600000004
3703748,COLLETT POND NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,19.63,8.0,37,147.54,1408.0,53,363.0080000000001
3703748,COLLETT POND NO 1,7200645,GRAND VALLEY CANAL,7.166,19.63,8.0,37,53.09,940.28,72,57.328
5101070,HENDERSON MINE WATER SYSTEM,7200645,GRAND VALLEY CANAL,7.166,19.64,3511.0,51,53.09,940.28,72,25159.826
5101070,HENDERSON MINE WATER SYSTEM,5300584,SHOSHONE POWER PLANT,45.37600000000001,19.64,3511.0,51,147.54,1408.0,53,159315.13600000003
7204065,CURRIER RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,7.166,19.68,222.48,72,53.09,940.28,72,1594.29168
7203669,SRD GUL 283 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,19.68,0.5,72,53.09,940.28,72,3.583
3800528,BASIN DITCH,7200645,GRAND VALLEY CANAL,7.166,19.93,45.0,38,53.09,940.28,72,322.47
7203642,MSHEEP S&W2 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,19.99,0.3,72,53.09,940.28,72,2.1498
3703811,BEAR GUL RES,3700823,STRATTON AND CO DITCH,19.917,20.08,0.1,37,8.34,54.4,37,1.9917000000000002
3703811,BEAR GUL RES,3700655,H O R DITCH,1.0,20.08,0.1,37,7.01,18.19,37,0.1
3703811,BEAR GUL RES,3700622,GYPSUM GRAV SYS TOWN OF,26.666,20.08,0.1,37,11.05,2.56,37,2.6666000000000003
3703811,BEAR GUL RES,5300584,SHOSHONE POWER PLANT,45.37600000000001,20.08,0.1,37,147.54,1408.0,53,4.537600000000001
3703811,BEAR GUL RES,3700539,CHATFIELD BARTHOLOMEW D,22.0,20.08,0.1,37,3.41,42.34,37,2.2
3703811,BEAR GUL RES,3700728,NEUBAUER DITCH,7.0,20.08,0.1,37,4.51,1.22,37,0.7000000000000001
3703811,BEAR GUL RES,3700720,MUCKEY DITCH,7.167000000000002,20.08,0.1,37,15.75,6.28,37,0.7167000000000002
3804141,ADCOCK POND,7200645,GRAND VALLEY CANAL,7.166,20.33,0.48,38,53.09,940.28,72,3.43968
7203720,CURRY POND,7200645,GRAND VALLEY CANAL,7.166,20.33,6.0,72,53.09,940.28,72,42.996
5303978,KELLY RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,20.33,226.22,53,147.54,1408.0,53,10264.958720000002
5303978,KELLY RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,20.33,226.22,53,53.09,940.28,72,1621.0925200000001
3803527,BLUE POND,7200645,GRAND VALLEY CANAL,7.166,20.54,8.0,38,53.09,940.28,72,57.328
5103569,GCWSD WATER STORAGE RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,7.166,20.54,70.0,51,53.09,940.28,72,501.62
5103569,GCWSD WATER STORAGE RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,45.37600000000001,20.54,70.0,51,147.54,1408.0,53,3176.3200000000006
3804072,HIPP-BRIN POND,7200645,GRAND VALLEY CANAL,5.916,20.59,1.85,38,53.09,940.28,72,10.944600000000001
5103568,GCWSD WATER STORAGE RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,20.59,94.0,51,147.54,1408.0,53,4265.344000000001
5103568,GCWSD WATER STORAGE RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,7.166,20.59,94.0,51,53.09,940.28,72,673.604
3804072,HIPP-BRIN POND,3802114,MIN FLOW CRYSTAL R LOWER,21.0,20.59,1.85,38,0.0,100.0,38,38.85
3803597,ARIES POND,7200645,GRAND VALLEY CANAL,7.166,20.8,0.36,38,53.09,940.28,72,2.57976
3803598,LIBRA POND,7200645,GRAND VALLEY CANAL,7.166,20.93,0.6,38,53.09,940.28,72,4.2996
3704047,DIAMOND STAR RANCH AUG POND,5300584,SHOSHONE POWER PLANT,45.37600000000001,21.01,8.26,37,147.54,1408.0,53,374.8057600000001
3704047,DIAMOND STAR RANCH AUG POND,7200645,GRAND VALLEY CANAL,7.166,21.01,8.26,37,53.09,940.28,72,59.19116
5003625,MATHESON RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.16,1073.6,50,53.09,940.28,72,7693.4176
5003625,MATHESON RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,21.16,1073.6,50,147.54,1408.0,53,48715.67360000001
3803721,CROOKED CREEK RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.22,211.56,38,53.09,940.28,72,1516.03896
7203585,EBR SHP 253 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.31,1.0,72,53.09,940.28,72,7.166
7203673,SSHEEP S&W4 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.31,0.5,72,53.09,940.28,72,3.583
7203675,SSHEEP S&W6 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.31,0.3,72,53.09,940.28,72,2.1498
7203592,ESHEEP 254 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.31,0.3,72,53.09,940.28,72,2.1498
7203674,SSHEEP S&W5 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.31,0.2,72,53.09,940.28,72,1.4332000000000003
7203677,SSHEEP S&W8 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.31,0.5,72,53.09,940.28,72,3.583
7203671,SSHEEP 280 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.31,1.0,72,53.09,940.28,72,7.166
3700848,WARREN DITCH,5300584,SHOSHONE POWER PLANT,90.752,21.44,35.466,37,147.54,1408.0,53,3218.610432
3700848,WARREN DITCH,7200645,GRAND VALLEY CANAL,7.166,21.44,35.466,37,53.09,940.28,72,254.149356
5102016,MIN FLOW WILLIAMS FORK RIVER,7200645,GRAND VALLEY CANAL,7.166,21.54,28.0,51,53.09,940.28,72,200.64800000000002
5102016,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,45.37600000000001,21.54,28.0,51,147.54,1408.0,53,1270.5280000000002
3804154,KODIAK LAKE,7200645,GRAND VALLEY CANAL,7.166,21.58,56.62,38,53.09,940.28,72,405.73892
3804156,PINYON POND,7200645,GRAND VALLEY CANAL,7.166,21.58,5.5,38,53.09,940.28,72,39.413000000000004
3700642,HOLLINGSWORTH DITCH,5300584,SHOSHONE POWER PLANT,45.37600000000001,21.6,51.62,37,147.54,1408.0,53,2342.3091200000003
7203607,HIGHTOWER CR 4 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.69,0.5,72,53.09,940.28,72,3.583
7203650,ONION RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.69,1.0,72,53.09,940.28,72,7.166
7203676,SSHEEP S&W7 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.69,0.2,72,53.09,940.28,72,1.4332000000000003
7203606,HIGHTOWER CR 3 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.69,0.5,72,53.09,940.28,72,3.583
7203604,HIGHTOWER CR 1 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.69,0.5,72,53.09,940.28,72,3.583
7203609,HIGHTOWER CR 6 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,21.93,1.0,72,53.09,940.28,72,7.166
5304041,HEWES RESERVOIR NO 4,7200645,GRAND VALLEY CANAL,14.332,22.0,6.0,53,53.09,940.28,72,85.992
5304041,HEWES RESERVOIR NO 4,5300584,SHOSHONE POWER PLANT,90.752,22.0,6.0,53,147.54,1408.0,53,544.512
3803581,MALLARD RESERVOIR #1,7200645,GRAND VALLEY CANAL,7.166,22.16,9.5,38,53.09,940.28,72,68.077
3703520,L E D E RESERVOIR,3700823,STRATTON AND CO DITCH,19.917,22.2,947.0,37,8.34,54.4,37,18861.399
3703520,L E D E RESERVOIR,3700720,MUCKEY DITCH,7.167000000000002,22.2,947.0,37,15.75,6.28,37,6787.149000000001
3703520,L E D E RESERVOIR,3700728,NEUBAUER DITCH,7.0,22.2,947.0,37,4.51,1.22,37,6629.0
3703520,L E D E RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,22.2,947.0,37,147.54,1408.0,53,42971.072000000015
3703520,L E D E RESERVOIR,3700622,GYPSUM GRAV SYS TOWN OF,26.666,22.2,947.0,37,11.05,2.56,37,25252.702
3703520,L E D E RESERVOIR,3700655,H O R DITCH,1.0,22.2,947.0,37,7.01,18.19,37,947.0
3703520,L E D E RESERVOIR,3700539,CHATFIELD BARTHOLOMEW D,22.0,22.2,947.0,37,3.41,42.34,37,20834.0
3603693,MELODY LODGE POND,5300584,SHOSHONE POWER PLANT,0.292,22.3,4.0,36,147.54,1408.0,53,1.168
3603693,MELODY LODGE POND,7200645,GRAND VALLEY CANAL,7.166,22.3,4.0,36,53.09,940.28,72,28.664
3603693,MELODY LODGE POND,3603543,GREEN MOUNTAIN RESERVOIR,157.583,22.3,4.0,36,15.77,209199.0,36,630.332
3803599,KODIAK WETLANDS,7200645,GRAND VALLEY CANAL,7.166,22.51,4.3,38,53.09,940.28,72,30.8138
3703900,OLIVER POND,5300584,SHOSHONE POWER PLANT,45.37600000000001,22.76,50.0,37,147.54,1408.0,53,2268.8000000000006
3703900,OLIVER POND,7200645,GRAND VALLEY CANAL,7.166,22.76,50.0,37,53.09,940.28,72,358.3
3800740,HARRIS & REED DITCH,7200645,GRAND VALLEY CANAL,7.166,22.77,23.555,38,53.09,940.28,72,168.79513
7202001,MIN FLOW PLATEAU CREEK L,7200645,GRAND VALLEY CANAL,7.166,22.8,16.0,72,53.09,940.28,72,114.656
3803582,MALLARD RESERVOIR #2,7200645,GRAND VALLEY CANAL,7.166,22.84,0.1,38,53.09,940.28,72,0.7166000000000001
3602048,MIN FLOW BLUE RIVER 10 - SLATE CK TO GMR,7200645,GRAND VALLEY CANAL,7.166,22.86,125.0,36,53.09,940.28,72,895.75
3602048,MIN FLOW BLUE RIVER 10 - SLATE CK TO GMR,5300584,SHOSHONE POWER PLANT,0.292,22.86,125.0,36,147.54,1408.0,53,36.5
3803583,MALLARD RESERVOIR #3,7200645,GRAND VALLEY CANAL,7.166,22.86,0.5,38,53.09,940.28,72,3.583
3602048,MIN FLOW BLUE RIVER 10 - SLATE CK TO GMR,3603543,GREEN MOUNTAIN RESERVOIR,157.583,22.86,125.0,36,15.77,209199.0,36,19697.875
3804284,MIDDLE VASTEN RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,22.87,2.15,38,53.09,940.28,72,15.4069
3804285,LOWER VASTEN RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,22.87,0.25,38,53.09,940.28,72,1.7915
3803584,MALLARD RESERVOIR #4,7200645,GRAND VALLEY CANAL,7.166,22.87,0.1,38,53.09,940.28,72,0.7166000000000001
3804283,UPPER VASTEN RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,22.87,24.73,38,53.09,940.28,72,177.21518
7203845,CHAPMAN RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,7.166,22.91,4.0,72,53.09,940.28,72,28.664
7203846,CHAPMAN RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,7.166,22.91,4.0,72,53.09,940.28,72,28.664
3804079,HECKERT POND,3802114,MIN FLOW CRYSTAL R LOWER,21.0,23.03,0.25,38,0.0,100.0,38,5.25
3804079,HECKERT POND,7200645,GRAND VALLEY CANAL,5.916,23.03,0.25,38,53.09,940.28,72,1.479
5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,5300584,SHOSHONE POWER PLANT,45.37600000000001,23.05,50.67,51,147.54,1408.0,53,2299.201920000001
3804316,MARSHALL POND,3802114,MIN FLOW CRYSTAL R LOWER,21.0,23.05,0.3,38,0.0,100.0,38,6.3
3804316,MARSHALL POND,7200645,GRAND VALLEY CANAL,5.916,23.05,0.3,38,53.09,940.28,72,1.7748000000000002
7203574,BEEF PAS 1 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,23.67,0.5,72,53.09,940.28,72,3.583
3703898,TRAIL POND,5300584,SHOSHONE POWER PLANT,45.37600000000001,23.67,10.0,37,147.54,1408.0,53,453.7600000000001
3703899,LUKE POND,7200645,GRAND VALLEY CANAL,7.166,23.67,10.0,37,53.09,940.28,72,71.66
3703898,TRAIL POND,7200645,GRAND VALLEY CANAL,7.166,23.67,10.0,37,53.09,940.28,72,71.66
3703899,LUKE POND,5300584,SHOSHONE POWER PLANT,45.37600000000001,23.67,10.0,37,147.54,1408.0,53,453.7600000000001
3800968,ROBINSON DITCH,7200645,GRAND VALLEY CANAL,7.166,23.72,49.333,38,53.09,940.28,72,353.520278
3603555,LOST LAKE RESERVOIR,5300584,SHOSHONE POWER PLANT,0.292,23.9,75.0,36,147.54,1408.0,53,21.9
3603555,LOST LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,23.9,75.0,36,53.09,940.28,72,537.45
3603555,LOST LAKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,143.583,23.9,75.0,36,15.77,209199.0,36,10768.725
7203587,ELK HORN RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,23.95,1.0,72,53.09,940.28,72,7.166
7203645,NLENA 4277 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,24.11,0.3,72,53.09,940.28,72,2.1498
5300621,HIGHWATER DITCH,7200645,GRAND VALLEY CANAL,7.166,24.25,16.0,53,53.09,940.28,72,114.656
5300621,HIGHWATER DITCH,5300584,SHOSHONE POWER PLANT,45.37600000000001,24.25,16.0,53,147.54,1408.0,53,726.0160000000002
3803960,ILLEMAN POND NO 1,3802114,MIN FLOW CRYSTAL R LOWER,21.0,24.59,0.5,38,0.0,100.0,38,10.5
3803960,ILLEMAN POND NO 1,7200645,GRAND VALLEY CANAL,5.916,24.59,0.5,38,53.09,940.28,72,2.958
3803727,HIMMELLAND RESERVOIR,3802020,MIN FLOW FRYINGPAN R MID,44.874,24.62,92.0,38,23.52,200.0,38,4128.408
3804022,CHAIR MOUNTAIN POND,7200645,GRAND VALLEY CANAL,5.916,24.77,1.5,38,53.09,940.28,72,8.874
3804022,CHAIR MOUNTAIN POND,3802114,MIN FLOW CRYSTAL R LOWER,21.0,24.77,1.5,38,0.0,100.0,38,31.5
3803978,CHRISTINE LAKE,7200645,GRAND VALLEY CANAL,7.166,25.21,16.39,38,53.09,940.28,72,117.45074000000001
7203608,HIGHTOWER CR 5 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,25.28,0.6,72,53.09,940.28,72,4.2996
7203610,HIGHTOWER MT 1 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,25.28,0.5,72,53.09,940.28,72,3.583
5303995,STERNER RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,25.29,532.1,53,53.09,940.28,72,3813.0286000000006
5303995,STERNER RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,25.29,532.1,53,147.54,1408.0,53,24144.569600000006
5104655,MOFFAT WATER TUNNEL,5300584,SHOSHONE POWER PLANT,45.37600000000001,25.36,928.0,51,147.54,1408.0,53,42108.928000000014
7203576,BEEF PAS 3 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,25.38,0.5,72,53.09,940.28,72,3.583
5101245,WINTER PARK BASE DIVERSION POINT 1,7200645,GRAND VALLEY CANAL,7.166,25.39,8.17,51,53.09,940.28,72,58.546220000000005
5101245,WINTER PARK BASE DIVERSION POINT 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,25.39,8.17,51,147.54,1408.0,53,370.72192000000007
5109178,VILLAGE CORE POND DEPLETION REACH,7200645,GRAND VALLEY CANAL,21.498,25.52,1.08,51,53.09,940.28,72,23.217840000000002
5109178,VILLAGE CORE POND DEPLETION REACH,5300584,SHOSHONE POWER PLANT,136.128,25.52,1.08,51,147.54,1408.0,53,147.01824
7203643,MUDHOLE RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,25.55,1.5,72,53.09,940.28,72,10.749
5102028,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,45.37600000000001,25.62,15.0,51,147.54,1408.0,53,680.6400000000002
5102035,MIN FLOW WILLIAMS FORK RIVER,7200645,GRAND VALLEY CANAL,7.166,25.62,25.0,51,53.09,940.28,72,179.15
5102028,MIN FLOW WILLIAMS FORK RIVER,7200645,GRAND VALLEY CANAL,7.166,25.62,15.0,51,53.09,940.28,72,107.49000000000001
5102035,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,45.37600000000001,25.62,25.0,51,147.54,1408.0,53,1134.4000000000003
3802111,MIN FLOW ROARING FORK 4,7200645,GRAND VALLEY CANAL,7.166,25.85,55.0,38,53.09,940.28,72,394.13
3803573,DEVAN POND,7200645,GRAND VALLEY CANAL,7.166,25.87,0.4,38,53.09,940.28,72,2.8664000000000005
3703732,DRY LAKE,5300584,SHOSHONE POWER PLANT,45.37600000000001,25.97,20.0,37,147.54,1408.0,53,907.5200000000002
3703732,DRY LAKE,7200645,GRAND VALLEY CANAL,7.166,25.97,20.0,37,53.09,940.28,72,143.32
7203622,HITOWR MTN 6 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,25.99,0.5,72,53.09,940.28,72,3.583
3703901,SUBSTATION POND,5300584,SHOSHONE POWER PLANT,45.37600000000001,25.99,10.0,37,147.54,1408.0,53,453.7600000000001
3703901,SUBSTATION POND,7200645,GRAND VALLEY CANAL,7.166,25.99,10.0,37,53.09,940.28,72,71.66
7203611,HIGHTOWER MT 2 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,25.99,0.7,72,53.09,940.28,72,5.0161999999999995
5102027,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,45.37600000000001,26.0,12.0,51,147.54,1408.0,53,544.5120000000002
5102027,MIN FLOW WILLIAMS FORK RIVER,7200645,GRAND VALLEY CANAL,7.166,26.0,12.0,51,53.09,940.28,72,85.992
7203612,HIGHTOWER MT 3 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,26.02,1.0,72,53.09,940.28,72,7.166
3800757,HOME SUPPLY DITCH,7200645,GRAND VALLEY CANAL,7.166,26.65,59.0,38,53.09,940.28,72,422.79400000000004
7203516,HANSON RANCH RES. NO. 2,7200645,GRAND VALLEY CANAL,7.166,26.8,6.0,72,53.09,940.28,72,42.996
7203517,HANSON RANCH RES. NO. 3,7200645,GRAND VALLEY CANAL,7.166,26.83,3.5,72,53.09,940.28,72,25.081000000000003
7203614,HIGHTOWER MT 5 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,27.23,2.5,72,53.09,940.28,72,17.915
7203699,WYE 1 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,27.41,1.0,72,53.09,940.28,72,7.166
7203666,SLEEPY HOL RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,27.41,1.0,72,53.09,940.28,72,7.166
3703778,CHRIS JOUFLAS LAKE,7200645,GRAND VALLEY CANAL,7.166,27.42,59.12,37,53.09,940.28,72,423.65392
3703778,CHRIS JOUFLAS LAKE,5300584,SHOSHONE POWER PLANT,45.37600000000001,27.42,59.12,37,147.54,1408.0,53,2682.6291200000005
7203952,CADWELL RESERVOIR,7200540,BLACKMAN DUNLAP CLARK D,64.0,27.45,6.5,72,27.29,9.528,72,416.0
5100639,FRASER RIVER DIVERSION PROJECT - FRASER RIVER,5300584,SHOSHONE POWER PLANT,45.37600000000001,27.47,275.67,51,147.54,1408.0,53,12508.801920000004
7203613,HIGHTOWER MT 4 RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,27.7,1.0,72,53.09,940.28,72,7.166
3800715,GRACE AND SHEHI DITCH,7200645,GRAND VALLEY CANAL,7.166,27.73,23.74,38,53.09,940.28,72,170.12084
7200703,HOOSIER DITCH,7200540,BLACKMAN DUNLAP CLARK D,64.0,27.85,28.2,72,27.29,9.528,72,1804.8
3703730,HOLLAND POND,7200645,GRAND VALLEY CANAL,7.166,28.02,10.2,37,53.09,940.28,72,73.0932
3703730,HOLLAND POND,5300584,SHOSHONE POWER PLANT,45.37600000000001,28.02,10.2,37,147.54,1408.0,53,462.8352000000001
3703902,LOWER TRAVIS POND,7200645,GRAND VALLEY CANAL,7.166,28.36,20.0,37,53.09,940.28,72,143.32
3703902,LOWER TRAVIS POND,5300584,SHOSHONE POWER PLANT,45.37600000000001,28.36,20.0,37,147.54,1408.0,53,907.5200000000002
3600660,HIGH MILLER DITCH,5300584,SHOSHONE POWER PLANT,0.292,28.69,25.1,36,147.54,1408.0,53,7.3292
5303961,ED W HARPER RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,28.73,194.19,53,53.09,940.28,72,1391.56554
5303961,ED W HARPER RESERVOIR,5300584,SHOSHONE POWER PLANT,45.37600000000001,28.73,194.19,53,147.54,1408.0,53,8811.565440000002
3703770,KOPRIVNIKAR POND NO 1,5300584,SHOSHONE POWER PLANT,45.37600000000001,28.76,0.5,37,147.54,1408.0,53,22.688000000000006
3703770,KOPRIVNIKAR POND NO 1,7200645,GRAND VALLEY CANAL,7.166,28.76,0.5,37,53.09,940.28,72,3.583
7203616,HILL RESERVOIR,7200645,GRAND VALLEY CANAL,7.166,28.99,1.0,72,53.09,940.28,72,7.166
3803956,REH DITCH AND RESERVOIR,7200645,GRAND VALLEY CANAL,5.916,29.14,13.592,38,53.09,940.28,72,80.410272
3804073,TREASURE MOUNTAIN LAKE,3802114,MIN FLOW CRYSTAL R LOWER,21.0,29.24,5.0,38,0.0,100.0,38,105.0
3804073,TREASURE MOUNTAIN LAKE,7200645,GRAND VALLEY CANAL,5.916,29.24,5.0,38,53.09,940.28,72,29.580000000000002
